Feature,Instance,X,Y,Checkin
F,2555,1811.93,2439.45,411
F,2556,2879.95,1476.99,791
F,2557,2871.77,4988.14,650
F,2558,2679.57,195.39,810
F,2559,1779.34,3514.81,510
F,2560,4976.38,1715.79,532
F,2561,4280.38,858.7,559
F,2562,1992.46,256.54,512
F,2563,2225.65,1836.65,445
F,2564,1292.63,4160.76,765
F,2565,4705.92,2931.46,619
F,2566,521.27,10.84,652
F,2567,1821.64,2650.2,530
F,2568,1571.66,2718.95,780
F,2569,2460.81,3841.83,654
F,2570,351.41,1952.77,546
F,2571,3452.54,1570.12,656
F,2572,1219.0,2846.25,592
F,2573,1641.95,2573.47,390
F,2574,1054.52,967.77,745
F,2575,2556.94,4175.74,579
F,2576,4470.34,3799.05,690
F,2577,1908.73,3725.2,690
F,2578,4833.59,3736.54,741
F,2579,3643.16,3245.68,635
F,2580,2109.41,1029.32,610
F,2581,4216.16,2509.21,673
F,2582,3072.92,3880.48,624
F,2583,1918.18,2869.11,626
F,2584,4655.36,221.57,394
F,2585,3416.48,4960.62,684
F,2586,2734.58,2937.51,797
F,2587,3163.4,3023.61,468
F,2588,3263.25,2710.27,681
F,2589,4639.7,4146.21,666
F,2590,3614.59,4652.19,687
F,2591,782.13,324.86,755
F,2592,1603.82,530.18,446
F,2593,3461.12,1722.22,557
F,2594,3102.11,3096.43,457
F,2595,2816.62,2835.12,463
F,2596,4075.79,4215.13,674
F,2597,1732.42,4322.09,489
F,2598,2736.61,943.33,443
F,2599,3497.2,2338.52,637
F,2600,928.06,3772.84,740
F,2601,2918.11,832.96,729
F,2602,2551.29,2596.33,621
F,2603,1441.16,1532.83,694
F,2604,635.64,3885.12,674
F,2605,461.96,2123.32,583
F,2606,4096.84,4496.95,565
F,2607,4631.08,2457.23,539
F,2608,247.19,3891.31,657
F,2609,905.39,2542.74,561
F,2610,419.36,195.96,583
F,2611,4766.99,1558.92,554
F,2612,2404.95,581.36,665
F,2613,884.83,3519.44,457
F,2614,1205.09,3841.31,620
F,2615,287.0,2319.91,543
F,2616,4213.07,2301.17,585
F,2617,3218.14,4841.75,801
F,2618,1734.08,4949.17,669
F,2619,2773.56,4007.49,522
F,2620,4089.02,1928.29,797
F,2621,1086.58,4217.0,556
F,2622,2634.48,693.3,601
F,2623,3738.28,4578.85,640
F,2624,4584.05,4275.19,525
F,2625,4074.9,3845.3,644
F,2626,37.95,954.46,497
F,2627,1919.16,732.1,642
F,2628,4005.85,1359.19,613
F,2629,3428.0,1969.94,562
F,2630,1711.5,2921.71,639
F,2631,327.73,1794.33,640
F,2632,3598.12,3142.04,632
F,2633,2910.25,1795.67,381
F,2634,1278.8,4789.34,839
F,2635,723.15,298.01,684
F,2636,1117.74,1897.9,593
F,2637,3453.71,3491.07,434
F,2638,4109.38,550.0,719
F,2639,3924.45,1711.65,460
F,2640,1843.07,1305.98,599
F,2641,3935.4,1929.9,504
F,2642,4766.41,1441.7,643
F,2643,2281.97,3258.61,616
F,2644,382.01,2486.04,574
F,2645,835.9,374.89,808
F,2646,1521.17,803.63,720
F,2647,2295.99,1167.31,591
F,2648,1600.56,4292.25,521
F,2649,618.88,4492.43,632
F,2650,2783.05,1942.61,700
F,2651,3300.05,4794.71,348
F,2652,3552.04,3776.89,486
F,2653,2727.56,3140.05,596
F,2654,2500.75,3428.1,639
F,2655,1622.72,3455.85,764
F,2656,2434.74,1716.35,762
F,2657,126.86,405.52,542
F,2658,3986.32,3397.83,501
F,2659,2027.92,2156.42,568
F,2660,860.07,4651.64,638
F,2661,1413.66,3792.76,673
F,2662,3953.44,348.26,577
F,2663,3776.84,314.11,619
F,2664,4601.9,2286.41,462
F,2665,1890.5,4817.13,564
F,2666,4931.11,4432.02,610
F,2667,3928.61,4900.46,617
F,2668,3005.93,4140.68,660
F,2669,3377.86,989.52,565
F,2670,3714.14,4141.92,390
F,2671,757.86,1953.91,731
F,2672,863.32,2380.05,552
F,2673,2940.15,4804.82,739
F,2674,676.76,1890.47,583
F,2675,2180.99,3202.73,665
F,2676,2264.33,3462.46,634
F,2677,3632.36,3131.41,672
F,2678,528.95,4507.29,551
F,2679,841.28,3203.79,474
F,2680,0.05,2413.45,515
F,2681,3538.15,214.34,657
F,2682,1537.6,1805.59,615
F,2683,3524.74,3002.72,637
F,2684,2787.74,226.41,748
F,2685,2399.59,4845.63,560
F,2686,19.97,1038.4,667
F,2687,3442.28,1718.16,576
F,2688,3893.78,4459.75,669
F,2689,2929.44,1573.39,496
F,2690,2408.1,3972.02,561
F,2691,4637.35,2711.43,591
F,2692,105.41,3687.77,606
F,2693,2552.81,1468.65,541
F,2694,799.66,797.2,435
F,2695,4371.5,3498.65,535
F,2696,3299.4,174.07,489
F,2697,989.47,1300.69,593
F,2698,603.77,543.52,710
F,2699,416.31,4057.73,626
F,2700,3855.31,4937.43,516
F,2701,2017.08,450.36,526
F,2702,4490.88,2335.36,481
F,2703,3182.76,1225.93,502
F,2704,20.18,1914.2,556
F,2705,4237.63,1069.2,724
F,2706,1577.84,4267.89,569
F,2707,795.68,1028.03,787
F,2708,2776.1,826.72,548
F,2709,108.93,2849.82,599
F,2710,4252.79,2056.09,610
F,2711,2203.07,1990.54,467
F,2712,854.9,3900.94,441
F,2713,1546.23,4845.89,617
F,2714,48.93,2141.59,417
F,2715,1114.39,3350.26,673
F,2716,4043.44,3871.72,593
F,2717,2718.08,2470.67,730
F,2718,1954.94,4187.0,622
F,2719,3220.54,2770.06,581
F,2720,505.01,1326.88,561
F,2721,1448.47,3885.45,781
F,2722,1559.58,3302.3,700
F,2723,1920.8,4031.52,637
F,2724,4378.39,4961.44,581
F,2725,3524.59,4777.05,476
F,2726,434.59,2566.49,662
F,2727,4804.94,1799.22,480
F,2728,2734.37,26.54,600
F,2729,4595.46,589.94,499
F,2730,789.13,3336.87,597
F,2731,1176.99,2878.59,701
F,2732,799.81,887.37,550
F,2733,2025.76,2706.13,657
F,2734,1549.81,3325.01,591
F,2735,4073.08,3589.1,445
F,2736,2606.18,2338.87,468
F,2737,2344.82,2925.91,522
F,2738,607.62,3317.61,531
F,2739,430.96,2552.6,755
F,2740,1980.14,2514.71,772
F,2741,467.5,87.49,615
F,2742,3617.0,1337.34,656
F,2743,2915.66,1476.95,683
F,2744,4066.77,918.86,519
F,2745,4736.3,1928.41,638
F,2746,4591.54,2630.6,703
F,2747,1980.93,2168.14,470
F,2748,149.88,3569.87,561
F,2749,3085.64,672.21,620
F,2750,1276.54,4214.68,713
F,2751,2481.71,1053.38,628
F,2752,888.36,4935.49,551
F,2753,2170.87,3095.73,666
F,2754,221.67,1879.04,593
F,2755,1191.6,4416.76,685
F,2756,4595.58,2042.86,576
F,2757,3609.8,3274.41,649
F,2758,2869.36,1089.51,540
F,2759,4261.6,4462.47,822
F,2760,2971.7,548.81,772
F,2761,3639.35,630.94,741
F,2762,3588.71,2144.68,699
F,2763,3997.56,4975.57,568
F,2764,357.94,176.68,532
F,2765,2776.02,2037.75,657
F,2766,231.97,4758.75,666
F,2767,1276.06,2765.46,798
F,2768,33.01,4414.13,665
F,2769,4199.13,3681.5,624
F,2770,4166.47,4819.94,594
F,2771,1255.28,2187.74,761
F,2772,4727.27,319.55,622
F,2773,2332.83,2548.68,588
F,2774,4020.8,3706.52,487
F,2775,4298.78,4060.38,502
F,2776,4308.27,3623.17,466
F,2777,2700.5,727.73,489
F,2778,575.33,1850.76,539
F,2779,2464.66,3743.68,722
F,2780,937.93,2195.3,620
F,2781,2737.79,45.0,647
F,2782,4103.02,4153.85,712
F,2783,4184.78,4836.82,434
F,2784,766.8,844.34,797
F,2785,3241.41,3455.24,589
F,2786,1890.38,580.1,572
F,2787,296.01,3151.77,554
F,2788,4293.53,1451.61,408
F,2789,903.68,3269.17,613
F,2790,4811.85,1448.88,717
F,2791,954.77,1651.42,524
F,2792,877.9,3715.64,554
F,2793,2729.47,1608.81,641
F,2794,2058.25,548.33,425
F,2795,2190.14,3182.24,672
F,2796,1949.46,455.45,673
F,2797,2743.57,1971.17,521
F,2798,2082.15,1210.28,492
F,2799,3084.72,573.42,553
F,2800,1134.76,2496.01,431
F,2801,1781.89,3176.46,587
F,2802,465.11,843.54,681
F,2803,2170.0,3728.18,515
F,2804,3327.16,4548.74,634
F,2805,1434.19,4123.71,566
F,2806,947.09,4195.5,517
F,2807,3931.84,4489.06,395
F,2808,1240.53,1086.37,481
F,2809,4167.1,387.37,612
F,2810,1424.38,2575.98,582
F,2811,2778.57,218.46,675
F,2812,3654.2,59.17,499
F,2813,1505.78,1434.93,470
F,2814,2836.53,3324.84,659
F,2815,1069.62,3083.25,606
F,2816,3366.89,330.26,506
F,2817,2134.41,2315.84,694
F,2818,4666.99,2778.31,444
F,2819,1186.31,34.36,750
F,2820,1545.64,4001.3,560
F,2821,3281.64,2509.51,619
F,2822,4114.14,3066.43,554
F,2823,2235.15,2753.96,637
F,2824,1523.61,3254.51,665
F,2825,730.64,995.78,624
F,2826,2043.19,2697.35,548
F,2827,4149.04,3558.78,578
F,2828,4717.43,1563.42,630
F,2829,4522.26,405.94,586
F,2830,4337.76,735.07,509
F,2831,891.65,2.32,751
F,2832,3479.12,3350.94,631
F,2833,756.82,616.83,659
F,2834,2061.09,1616.0,663
F,2835,4822.07,3462.22,750
F,2836,4900.06,4132.73,419
F,2837,3841.74,2423.08,455
F,2838,4294.33,269.06,439
F,2839,1104.32,587.78,522
F,2840,2824.01,3751.81,625
F,2841,4911.32,4582.02,884
F,2842,2594.2,73.83,541
F,2843,1040.07,669.54,542
F,2844,1181.22,3575.62,497
F,2845,2598.41,3103.56,611
F,2846,3256.05,780.37,751
F,2847,696.6,810.57,630
F,2848,3109.65,3279.32,665
F,2849,4030.39,763.2,620
F,2850,2309.61,1618.33,627
F,2851,692.87,4907.61,568
F,2852,3432.44,2268.41,672
F,2853,1095.73,2910.45,418
F,2854,3855.61,1725.96,579
F,2855,4264.45,4448.37,634
F,2856,459.1,3934.48,405
F,2857,2581.93,585.95,645
F,2858,823.75,1309.63,589
F,2859,2408.12,3405.29,612
F,2860,2310.87,87.28,637
F,2861,4435.6,3485.47,443
F,2862,4017.59,1718.5,382
F,2863,206.18,4119.69,659
F,2864,3436.13,3031.17,557
F,2865,4313.43,1015.01,566
F,2866,1238.67,341.12,646
F,2867,3278.17,1205.69,567
F,2868,3058.94,3.71,698
F,2869,1149.57,325.79,701
F,2870,3978.11,3129.61,642
F,2871,1813.93,4455.26,639
F,2872,4311.18,3150.04,501
F,2873,2644.46,4321.57,568
F,2874,3198.44,110.65,653
F,2875,4986.81,1800.03,600
F,2876,871.2,625.1,344
F,2877,3452.33,2222.33,501
F,2878,2182.72,2207.4,530
F,2879,890.03,1713.94,619
F,2880,2062.23,1976.04,466
F,2881,4474.32,824.44,570
F,2882,2412.54,3249.44,626
F,2883,3209.7,117.98,686
F,2884,656.31,1376.25,583
F,2885,2527.01,820.04,476
F,2886,160.05,2082.33,560
F,2887,4427.18,4181.26,508
F,2888,3273.35,4980.35,546
F,2889,4174.29,867.55,654
F,2890,4074.04,884.61,706
F,2891,921.25,3325.48,549
F,2892,3044.36,2513.4,550
F,2893,143.81,613.57,648
F,2894,1888.79,1055.84,457
F,2895,4022.96,851.54,588
F,2896,4113.68,4435.63,636
F,2897,3263.56,2002.07,633
F,2898,3655.29,989.49,609
F,2899,2042.72,1061.74,585
F,2900,4940.34,2526.48,630
F,2901,3665.26,1822.19,699
F,2902,2583.65,4166.77,628
F,2903,1639.98,3788.88,448
F,2904,1197.92,4271.07,684
F,2905,3948.98,2202.38,494
F,2906,3033.11,22.47,883
F,2907,2639.9,1177.63,643
F,2908,1054.78,1148.84,704
F,2909,2780.09,4899.14,750
F,2910,3105.63,2596.12,696
F,2911,3229.19,4600.47,640
F,2912,2353.28,1675.47,514
F,2913,1706.36,724.42,690
F,2914,3818.77,2425.11,532
F,2915,525.97,2283.86,430
F,2916,2937.62,3112.55,652
F,2917,927.21,1547.56,581
F,2918,2219.35,4099.07,558
F,2919,741.83,3877.59,467
F,2920,873.42,1354.93,648
F,2921,4415.65,2617.73,642
F,2922,2106.87,1820.58,633
F,2923,2818.43,4091.21,808
F,2924,1795.73,2085.93,617
F,2925,947.29,2506.45,707
F,2926,3209.4,2143.58,537
F,2927,2956.11,2344.21,477
F,2928,4297.29,4064.79,603
F,2929,4468.91,908.18,545
F,2930,2460.41,915.56,562
F,2931,4970.11,3772.81,410
F,2932,3745.1,1665.12,601
F,2933,4264.75,4920.56,629
F,2934,4095.26,1092.34,354
F,2935,3958.27,1955.72,377
F,2936,407.01,3902.5,651
F,2937,4025.71,1750.7,545
F,2938,3180.47,611.47,568
F,2939,2493.6,532.7,404
F,2940,3857.04,2615.15,525
F,2941,3928.69,1732.83,559
F,2942,1477.83,3019.52,720
F,2943,4074.46,794.04,689
F,2944,156.44,3583.0,559
F,2945,2250.28,3154.56,686
F,2946,4630.16,4833.65,701
F,2947,1417.18,4957.87,733
F,2948,1384.81,642.85,500
F,2949,3872.63,441.75,514
F,2950,2555.83,2897.86,600
F,2951,4995.95,703.39,574
F,2952,3127.66,3991.57,675
F,2953,2099.43,4306.9,503
F,2954,3117.87,1205.41,569
F,2955,4163.75,3685.82,566
F,2956,1571.19,3936.21,685
F,2957,2051.14,4845.26,484
F,2958,1986.86,3237.28,641
F,2959,2294.98,725.58,522
F,2960,2590.66,3470.71,597
F,2961,4764.12,512.26,531
F,2962,3842.06,803.71,751
F,2963,2325.56,573.36,713
F,2964,2485.32,4067.85,587
F,2965,365.89,2537.62,622
F,2966,1738.84,2051.85,735
F,2967,2976.87,959.18,691
F,2968,2619.2,3225.3,383
F,2969,3605.18,2486.26,606
F,2970,920.09,4767.56,845
F,2971,2676.17,3951.03,497
F,2972,4419.25,3564.46,404
F,2973,1583.37,693.95,534
F,2974,2782.51,1571.92,734
F,2975,2971.0,3147.54,607
F,2976,3347.87,3147.05,619
F,2977,2851.09,4085.12,602
F,2978,3133.74,4483.7,435
F,2979,1861.33,2323.95,713
F,2980,1666.01,1526.07,604
F,2981,1821.58,4050.02,714
F,2982,839.52,1626.13,513
F,2983,1946.98,4519.34,712
F,2984,959.34,1091.96,562
F,2985,2226.06,3761.56,400
F,2986,4632.1,4808.72,621
F,2987,4805.49,2823.1,547
F,2988,794.54,813.09,448
F,2989,1093.0,277.6,516
F,2990,4220.34,1631.61,378
F,2991,2790.85,913.4,602
F,2992,1096.84,2218.35,623
F,2993,4189.75,3591.79,662
F,2994,4200.76,3891.75,553
F,2995,2825.43,3135.51,679
F,2996,1363.98,1281.23,537
F,2997,820.24,4394.02,633
F,2998,2945.98,3626.15,532
F,2999,3111.51,2793.13,544
F,3000,1617.48,2064.04,742
F,3001,4734.61,1690.55,532
F,3002,4345.86,4209.44,541
F,3003,3515.43,3539.15,587
F,3004,3341.56,27.99,497
F,3005,3290.58,2320.65,432
F,3006,3390.69,1583.72,436
F,3007,3103.61,34.41,703
F,3008,3735.22,908.18,660
F,3009,2953.18,3621.17,510
F,3010,2436.38,3355.19,657
F,3011,318.57,2067.59,553
F,3012,3266.53,4090.55,475
F,3013,2397.59,3350.87,723
F,3014,3988.48,411.48,655
F,3015,4877.12,2168.39,590
F,3016,2701.58,3299.87,544
F,3017,3660.13,2156.3,688
F,3018,1896.99,1100.3,554
F,3019,1567.54,1887.4,433
F,3020,3702.92,650.6,491
F,3021,250.24,4172.77,684
F,3022,601.18,504.78,681
F,3023,4744.81,4780.25,390
F,3024,3177.62,785.84,510
F,3025,658.8,2037.8,609
F,3026,672.97,4490.34,498
F,3027,356.75,3262.28,660
F,3028,1745.46,2667.02,694
F,3029,3424.03,255.31,684
F,3030,1811.86,164.56,532
F,3031,4550.67,2930.08,659
F,3032,150.87,1122.18,671
F,3033,4619.07,90.82,631
F,3034,2923.59,947.31,561
F,3035,3137.42,2634.92,545
F,3036,4340.64,1065.78,418
F,3037,4918.25,1785.77,580
F,3038,3104.96,1145.8,571
F,3039,1466.41,2761.74,713
F,3040,4345.74,2617.33,664
F,3041,173.25,3202.64,633
F,3042,4752.68,2839.32,637
F,3043,1495.43,3211.25,564
F,3044,2943.12,397.84,634
F,3045,410.84,4229.97,555
F,3046,2676.27,1312.23,529
F,3047,75.54,3538.36,534
F,3048,1099.93,2320.16,731
F,3049,4021.91,4478.99,730
F,3050,885.72,4653.99,606
F,3051,1856.66,2230.32,482
F,3052,2648.42,3023.88,625
F,3053,2697.17,4607.18,619
F,3054,4572.08,3570.98,702
F,3055,157.33,599.66,495
F,3056,1200.61,662.29,649
F,3057,909.58,4194.53,585
F,3058,4991.31,1348.02,606
F,3059,3177.4,2311.54,443
F,3060,4626.75,1407.82,610
F,3061,2147.7,2525.75,412
F,3062,536.47,3907.45,667
F,3063,4958.65,3028.41,626
F,3064,990.24,1379.9,767
F,3065,685.84,784.8,474
F,3066,2123.89,1987.42,698
F,3067,1876.03,4691.74,600
F,3068,760.67,2942.94,637
F,3069,554.22,1728.8,475
F,3070,142.16,1888.24,484
F,3071,3639.17,4372.14,428
F,3072,240.51,4811.17,717
F,3073,3029.36,2013.98,683
F,3074,402.65,881.01,663
F,3075,3547.05,4751.91,710
F,3076,4142.75,1710.36,440
F,3077,4852.24,4477.9,410
F,3078,2506.29,4330.91,788
F,3079,1693.85,3740.97,689
F,3080,3065.22,4668.75,609
F,3081,3616.94,3192.18,483
F,3082,2885.14,4372.53,484
F,3083,3475.77,4213.19,540
F,3084,3786.26,1217.83,582
F,3085,3433.86,2048.37,408
F,3086,793.8,1448.6,648
F,3087,2169.39,2738.51,620
F,3088,2768.65,2775.56,596
F,3089,2285.23,725.29,618
F,3090,878.09,2944.67,354
F,3091,2625.76,109.23,522
F,3092,2832.85,933.93,570
F,3093,1642.05,413.53,554
F,3094,2135.18,2398.13,487
F,3095,2185.45,1429.76,823
F,3096,1249.09,1813.25,693
F,3097,3663.58,473.4,500
F,3098,3271.3,446.98,669
F,3099,1487.0,867.98,678
F,3100,1335.4,3816.16,531
F,3101,3227.72,4184.82,632
F,3102,2447.16,1498.67,547
F,3103,3958.11,2694.15,494
F,3104,4540.97,2113.73,708
F,3105,1709.25,4730.74,543
F,3106,2045.68,968.56,574
F,3107,2862.88,120.55,660
F,3108,2042.99,3507.71,513
F,3109,359.33,1951.21,477
F,3110,2730.48,3062.24,551
F,3111,2078.02,1388.13,585
F,3112,4032.38,2004.1,648
F,3113,799.29,3980.55,507
F,3114,2785.03,1695.99,600
F,3115,4467.2,2321.67,740
F,3116,1288.56,1417.25,562
F,3117,4389.89,2061.93,679
F,3118,4716.95,3440.94,510
F,3119,2662.07,1334.18,565
F,3120,1975.82,3947.9,697
F,3121,872.56,21.44,667
F,3122,688.88,2454.72,779
F,3123,4384.08,280.53,406
F,3124,3950.37,3543.02,699
F,3125,3430.41,4763.59,651
F,3126,87.65,4535.79,684
F,3127,3137.5,3273.17,536
F,3128,1738.15,1839.59,745
F,3129,152.44,443.06,761
F,3130,699.39,4977.56,719
F,3131,4909.12,2844.99,482
F,3132,2646.53,4387.58,515
F,3133,3442.18,628.43,650
F,3134,1578.67,800.95,403
F,3135,403.6,3602.06,389
F,3136,845.64,4025.15,711
F,3137,4975.39,3782.58,654
F,3138,2189.68,2056.58,745
F,3139,699.26,1577.66,670
F,3140,2620.02,518.75,492
F,3141,30.18,4242.0,592
F,3142,3265.58,4703.61,515
F,3143,2234.02,1752.77,773
F,3144,3279.75,1116.72,621
F,3145,323.78,2877.36,603
F,3146,3288.5,2219.01,445
F,3147,634.79,1998.27,715
F,3148,4038.78,3027.57,560
F,3149,2374.91,1301.3,594
F,3150,4012.54,3755.65,666
F,3151,3701.86,3149.42,687
F,3152,3139.42,4828.35,558
F,3153,3917.95,1062.5,514
F,3154,4560.4,4354.92,720
F,3155,1083.49,4681.57,802
F,3156,1140.33,3574.78,541
F,3157,2823.04,180.63,622
F,3158,4947.37,667.12,552
F,3159,4579.41,2942.92,651
F,3160,2153.56,1689.41,223
F,3161,2348.68,461.95,586
F,3162,477.17,2526.24,607
F,3163,313.56,3626.63,672
F,3164,3390.36,2977.12,587
F,3165,4743.8,4162.11,580
F,3166,4681.67,4397.96,600
F,3167,2565.13,3864.37,451
F,3168,1816.89,1880.77,494
F,3169,1102.58,3437.23,603
F,3170,785.66,1171.52,713
F,3171,2192.37,3924.83,598
F,3172,33.23,642.21,529
F,3173,1737.03,4713.72,779
F,3174,4395.97,454.16,459
F,3175,2050.89,3371.66,589
F,3176,3448.17,4431.99,358
F,3177,4147.74,2323.13,562
F,3178,1406.97,3239.92,651
F,3179,2672.24,613.18,636
F,3180,4514.79,291.33,652
F,3181,2672.13,1583.28,737
F,3182,4611.12,1921.38,585
F,3183,4999.91,1742.38,672
F,3184,1009.65,3958.67,445
F,3185,3363.74,3066.6,490
F,3186,4564.54,1142.18,567
F,3187,2157.27,982.04,519
F,3188,4497.04,3423.85,556
F,3189,428.71,4834.97,662
F,3190,789.22,599.84,469
F,3191,4230.65,2936.21,460
F,3192,926.23,1372.14,463
F,3193,713.94,249.68,552
F,3194,250.22,242.0,576
F,3195,2457.4,3576.97,587
F,3196,4208.53,489.4,575
F,3197,3922.43,494.33,570
F,3198,3499.39,609.09,548
F,3199,4313.71,3111.85,510
F,3200,642.3,4994.65,512
F,3201,3704.07,437.3,716
F,3202,2090.41,3984.29,512
F,3203,3807.13,2305.99,638
F,3204,2274.72,3165.7,595
F,3205,2826.08,2983.12,742
F,3206,2811.21,2837.28,703
F,3207,4823.96,3914.96,543
F,3208,1060.67,4735.92,681
F,3209,657.04,3238.98,514
F,3210,1207.44,4750.23,682
F,3211,1492.16,767.65,585
F,3212,1501.27,4786.77,748
F,3213,3858.08,4075.13,393
F,3214,2219.75,1662.94,711
F,3215,2482.65,3887.95,660
F,3216,4110.15,2316.86,670
F,3217,4192.66,794.57,681
F,3218,1895.77,3793.35,490
F,3219,845.79,1941.94,521
F,3220,2565.01,3407.95,786
F,3221,2974.96,2084.52,607
F,3222,2415.92,4474.28,658
F,3223,765.77,1371.25,740
F,3224,665.45,7.47,799
F,3225,4433.65,3763.47,665
F,3226,4952.05,1074.73,609
F,3227,1904.41,892.07,517
F,3228,3502.49,2936.42,676
F,3229,3936.03,2303.64,569
F,3230,126.21,4731.99,607
F,3231,86.24,611.78,305
F,3232,683.05,3938.13,642
F,3233,3872.97,494.35,703
F,3234,3644.61,4029.39,669
F,3235,2019.19,2267.32,448
F,3236,3890.13,3715.1,624
F,3237,673.97,2799.49,439
F,3238,1775.27,4407.63,648
F,3239,3351.73,2026.99,550
F,3240,4021.0,2486.83,738
F,3241,3409.68,2212.27,645
F,3242,2229.28,3719.18,699
F,3243,3935.91,3035.42,512
F,3244,412.44,3300.59,319
F,3245,2292.08,3959.35,578
F,3246,4857.32,3542.15,799
F,3247,1815.73,2833.02,667
F,3248,3321.71,2363.17,478
F,3249,1401.48,3477.79,497
F,3250,601.31,271.42,559
F,3251,2726.64,1636.06,506
F,3252,2988.28,2166.33,654
F,3253,4873.34,1236.95,604
F,3254,400.76,4104.93,799
F,3255,4116.8,4094.86,674
F,3256,4584.69,1909.04,657
F,3257,3282.64,2639.38,645
F,3258,1322.31,2873.97,574
F,3259,3382.5,1963.86,750
F,3260,2.22,837.55,716
F,3261,81.9,344.02,883
F,3262,1737.31,3059.84,519
F,3263,2410.0,347.98,716
F,3264,1899.37,2840.95,708
F,3265,4477.78,4412.1,765
F,3266,3006.16,4873.94,520
F,3267,1425.69,3749.58,549
F,3268,4760.19,1773.62,652
F,3269,4223.99,62.95,438
F,3270,3845.85,2698.96,669
F,3271,2634.66,1307.52,613
F,3272,4183.79,3197.22,565
F,3273,4374.66,2948.29,539
F,3274,259.51,4176.35,565
F,3275,1510.71,447.74,581
F,3276,3980.67,4437.62,513
F,3277,3475.57,4763.75,579
F,3278,189.51,2382.62,539
F,3279,4898.75,4928.44,588
F,3280,4756.33,4525.36,611
F,3281,4337.58,2559.8,397
F,3282,4627.15,4704.7,561
F,3283,1088.7,4710.75,582
F,3284,483.35,4533.06,529
F,3285,2879.2,4548.69,626
F,3286,3649.99,3319.54,575
F,3287,3118.02,2303.27,458
F,3288,3202.89,3774.39,759
F,3289,1160.22,3540.09,662
F,3290,3685.18,4461.72,623
F,3291,88.47,2723.02,628
F,3292,1330.25,4030.04,639
F,3293,431.42,3568.54,654
F,3294,1398.37,1661.93,702
F,3295,3560.07,2377.57,506
F,3296,1874.87,4295.54,594
F,3297,306.62,4320.49,482
F,3298,3361.37,74.86,517
F,3299,1680.37,4479.09,743
F,3300,2108.52,4663.92,616
F,3301,2464.94,726.45,399
F,3302,1297.15,1962.02,755
F,3303,1797.75,661.13,720
F,3304,1319.6,1172.3,485
F,3305,1560.86,1415.13,411
F,3306,1222.4,1358.67,611
F,3307,1243.26,294.61,681
F,3308,4436.89,1614.57,598
F,3309,1229.55,597.11,698
F,3310,4273.28,2520.16,598
F,3311,3312.38,3821.41,580
F,3312,972.99,501.63,421
F,3313,2673.82,4354.44,584
F,3314,3012.92,3797.53,494
F,3315,3941.89,3128.03,630
F,3316,2094.02,1681.13,662
F,3317,1431.57,4021.26,607
F,3318,1996.78,4362.02,710
F,3319,1425.86,4368.23,770
F,3320,2232.28,4770.29,667
F,3321,2248.94,226.07,550
F,3322,101.07,2144.94,739
F,3323,1155.17,516.2,519
F,3324,3052.28,12.01,720
F,3325,4883.6,1746.81,657
F,3326,3845.31,1083.26,600
F,3327,205.82,4588.36,556
F,3328,1351.54,3643.53,549
F,3329,4753.46,795.53,530
F,3330,4288.2,2443.31,625
F,3331,2648.21,2522.07,527
F,3332,2230.41,3432.84,681
F,3333,4321.11,4541.27,625
F,3334,4927.1,2222.0,644
F,3335,3297.84,74.86,545
F,3336,188.7,1861.33,583
F,3337,3364.83,4502.98,539
F,3338,271.22,3086.31,746
F,3339,3720.34,3828.05,529
F,3340,4346.46,2157.62,520
F,3341,1302.16,3000.91,701
F,3342,3913.93,2195.09,706
F,3343,4282.72,1010.76,643
F,3344,1475.31,1843.21,604
F,3345,2669.72,3353.25,346
F,3346,4608.56,630.34,596
F,3347,80.03,4788.97,477
F,3348,2122.08,4726.87,524
F,3349,2995.66,1668.23,553
F,3350,2823.83,1613.9,647
F,3351,589.1,830.28,529
F,3352,1714.17,4808.74,497
F,3353,1558.1,1983.98,557
F,3354,2718.43,702.84,594
F,3355,4317.13,3265.23,474
F,3356,4923.18,925.41,591
F,3357,1449.07,2130.58,681
F,3358,1141.15,4647.3,543
F,3359,3608.14,35.32,752
F,3360,4150.12,3310.35,713
F,3361,3065.96,3083.89,739
F,3362,4552.28,4944.59,649
F,3363,466.3,4558.37,694
F,3364,1781.3,3575.86,664
F,3365,2380.9,544.35,597
F,3366,90.65,2052.11,651
F,3367,1004.21,2732.56,624
F,3368,1568.52,471.88,741
F,3369,1286.74,4105.19,543
F,3370,636.98,2298.74,620
F,3371,3292.34,772.47,438
F,3372,2526.08,4404.49,673
F,3373,3430.07,3683.15,634
F,3374,4181.27,2949.44,658
F,3375,3647.81,2474.78,471
F,3376,1118.73,2960.34,480
F,3377,2518.12,4513.48,681
F,3378,3547.94,2505.21,572
F,3379,1278.01,1769.59,620
F,3380,4342.44,1999.73,588
F,3381,202.68,4142.56,619
F,3382,3321.94,3772.78,595
F,3383,3174.59,2871.08,372
F,3384,4921.2,3716.51,549
F,3385,562.07,669.28,584
F,3386,3360.57,4502.95,354
F,3387,4398.34,1851.38,529
F,3388,18.01,2293.49,573
F,3389,557.82,147.79,550
F,3390,1514.52,1783.15,663
F,3391,377.1,3831.86,555
F,3392,4928.05,4906.11,620
F,3393,4425.63,2130.31,435
F,3394,4533.99,1490.73,575
F,3395,4184.62,4063.3,458
F,3396,4193.87,4517.15,693
