Feature,Instance,X,Y,Checkin
H,2771,1804.17,258.49,711
H,2772,402.81,2416.37,569
H,2773,3427.37,4050.79,660
H,2774,4267.36,3848.02,452
H,2775,842.59,1545.11,548
H,2776,3871.62,4487.13,654
H,2777,3709.64,2009.29,653
H,2778,3381.45,1065.67,680
H,2779,532.03,772.12,501
H,2780,3557.65,3109.88,722
H,2781,1889.92,3835.18,680
H,2782,2505.21,3739.63,809
H,2783,1573.73,2125.46,541
H,2784,3227.58,4951.41,642
H,2785,3270.25,3424.82,394
H,2786,305.01,3746.94,532
H,2787,183.62,2237.74,611
H,2788,4700.43,1745.15,344
H,2789,4320.17,4371.86,532
H,2790,2380.36,626.86,638
H,2791,1696.35,1047.11,424
H,2792,2461.63,1698.35,810
H,2793,563.29,4380.02,764
H,2794,792.71,953.83,603
H,2795,4655.04,4005.6,806
H,2796,3204.57,593.48,630
H,2797,52.69,2589.3,647
H,2798,2863.17,2968.99,325
H,2799,2753.28,1663.18,583
H,2800,842.64,1301.91,673
H,2801,823.21,4315.95,566
H,2802,577.78,2417.77,592
H,2803,1240.11,124.67,553
H,2804,4303.51,1471.89,680
H,2805,2308.87,1636.3,636
H,2806,1745.5,1160.17,660
H,2807,3391.76,2930.8,653
H,2808,1413.53,842.81,627
H,2809,1373.55,806.86,497
H,2810,3176.35,2193.71,714
H,2811,1332.75,2273.76,683
H,2812,296.38,4264.64,512
H,2813,220.25,4711.52,615
H,2814,3694.25,2594.32,466
H,2815,4374.57,1731.44,582
H,2816,3991.87,2656.99,551
H,2817,3529.22,1078.44,484
H,2818,4803.65,2380.4,760
H,2819,469.33,43.86,521
H,2820,458.25,438.62,561
H,2821,76.51,4320.82,545
H,2822,3644.96,3018.74,619
H,2823,2260.1,2044.4,558
H,2824,2201.72,2121.9,674
H,2825,1175.78,2020.36,509
H,2826,1595.44,1946.42,635
H,2827,3486.83,3648.93,574
H,2828,4969.17,3549.45,610
H,2829,4019.58,1313.13,642
H,2830,2197.52,1528.58,596
H,2831,1430.42,1709.19,602
H,2832,2097.32,577.43,563
H,2833,2644.43,4088.51,614
H,2834,2630.95,2313.32,738
H,2835,3127.15,4033.13,744
H,2836,373.48,1329.69,821
H,2837,348.61,2737.73,543
H,2838,2117.2,2011.93,671
H,2839,3628.8,2277.64,582
H,2840,2004.55,3175.85,648
H,2841,2509.8,1572.35,621
H,2842,1418.54,2354.21,457
H,2843,136.0,2045.46,635
H,2844,4170.16,4880.29,562
H,2845,1109.28,1254.19,397
H,2846,3360.82,4156.19,475
H,2847,2846.34,3929.66,923
H,2848,4008.19,3367.32,490
H,2849,2223.49,3067.53,713
H,2850,374.31,3171.58,552
H,2851,4413.46,4888.41,471
H,2852,3994.75,2142.65,779
H,2853,1646.88,265.75,711
H,2854,1597.8,749.1,744
H,2855,1531.73,2957.24,743
H,2856,4920.65,1741.93,607
H,2857,4308.58,4021.67,680
H,2858,4018.78,4858.07,782
H,2859,290.66,4743.11,633
H,2860,441.43,598.97,810
H,2861,4918.36,2750.66,753
H,2862,1204.04,1872.95,739
H,2863,672.3,1217.29,810
H,2864,3483.34,1418.95,692
H,2865,3729.54,3749.88,646
H,2866,4788.44,561.27,527
H,2867,1903.33,3832.97,611
H,2868,3762.4,2621.39,594
H,2869,2577.6,4275.88,620
H,2870,707.33,4870.25,634
H,2871,447.65,3421.05,599
H,2872,3348.55,3152.04,579
H,2873,1333.54,1618.89,606
H,2874,4847.61,3824.68,644
H,2875,4910.88,4150.12,730
H,2876,3076.66,2480.38,527
H,2877,2626.1,4775.34,539
H,2878,3253.22,1662.79,453
H,2879,3684.37,2121.8,619
H,2880,1470.35,429.59,534
H,2881,1782.41,178.86,644
H,2882,2019.57,2781.85,630
H,2883,3168.8,4359.39,571
H,2884,4838.6,475.62,686
H,2885,259.27,1397.39,724
H,2886,2280.47,1014.77,536
H,2887,4035.78,571.18,702
H,2888,151.32,1497.3,625
H,2889,4402.11,3052.0,630
H,2890,539.41,4053.41,460
H,2891,1369.68,4658.67,610
H,2892,1508.07,4579.41,692
H,2893,673.22,2308.06,496
H,2894,2935.17,2127.99,656
H,2895,579.74,2099.6,534
H,2896,3937.02,455.8,597
H,2897,2805.53,277.74,611
H,2898,3087.84,268.8,501
H,2899,1401.48,566.7,921
H,2900,4983.24,1974.15,545
H,2901,1780.29,4371.99,505
H,2902,3565.41,3513.49,467
H,2903,1869.65,2061.89,556
H,2904,3444.6,2054.92,723
H,2905,4624.03,1755.92,655
H,2906,2260.69,632.37,696
H,2907,1582.38,2416.94,691
H,2908,4059.91,2123.74,576
H,2909,3670.79,2440.15,593
H,2910,2108.62,860.74,544
H,2911,1424.22,2710.61,733
H,2912,4895.87,3159.67,593
H,2913,2460.37,1824.67,631
H,2914,3209.24,3758.04,353
H,2915,2483.35,4882.52,712
H,2916,95.82,3835.4,660
H,2917,3068.75,3565.26,584
H,2918,2273.12,1997.68,490
H,2919,1093.26,2994.58,676
H,2920,2709.76,3611.34,601
H,2921,3863.46,880.25,616
H,2922,2503.97,3823.83,790
H,2923,4838.92,3304.65,594
H,2924,3873.42,388.59,435
H,2925,1217.83,964.09,453
H,2926,1598.01,3961.33,645
H,2927,3458.08,4122.5,529
H,2928,549.94,4069.68,660
H,2929,4476.12,405.74,549
H,2930,1053.12,44.99,738
H,2931,3852.64,4686.56,703
H,2932,4571.57,4741.51,526
H,2933,1660.1,3425.28,681
H,2934,2563.62,3017.12,379
H,2935,143.82,2062.23,598
H,2936,1030.48,676.21,546
H,2937,4730.39,3497.29,611
H,2938,1997.28,543.97,687
H,2939,206.64,1072.05,784
H,2940,3320.75,4155.73,525
H,2941,2951.24,2820.66,453
H,2942,2540.2,1519.25,600
H,2943,3284.51,1134.49,611
H,2944,377.32,3946.25,525
H,2945,3015.33,3203.44,469
H,2946,2521.56,687.52,554
H,2947,1941.46,2664.78,692
H,2948,4758.7,4176.9,664
H,2949,1308.68,2762.46,696
H,2950,2163.73,1413.63,492
H,2951,741.02,856.3,641
H,2952,244.77,4155.61,632
H,2953,4933.61,921.81,499
H,2954,4230.94,4960.8,816
H,2955,2125.22,5.97,614
H,2956,3863.03,3404.08,559
H,2957,2084.99,1897.39,586
H,2958,2093.74,1031.99,642
H,2959,2146.36,3052.32,475
H,2960,1457.0,525.61,610
H,2961,3047.96,3617.37,609
H,2962,1.8,1940.38,557
H,2963,4540.67,342.96,481
H,2964,3734.74,2065.61,379
H,2965,3738.59,2820.38,462
H,2966,4235.29,2444.19,376
H,2967,3908.32,1907.12,796
H,2968,3414.7,2094.94,659
H,2969,2575.89,3384.6,779
H,2970,1585.64,2362.7,594
H,2971,1903.55,416.53,524
H,2972,1821.02,3009.36,676
H,2973,4340.41,4117.48,453
H,2974,3602.54,44.07,507
H,2975,571.03,3726.71,675
H,2976,2030.54,3256.36,628
H,2977,1305.45,1638.11,688
H,2978,3365.67,2123.65,621
H,2979,854.51,3304.38,560
H,2980,4614.94,4590.66,453
H,2981,2187.07,2165.32,507
H,2982,1222.2,4304.84,586
H,2983,770.68,1418.85,571
H,2984,4495.76,177.87,480
H,2985,3482.69,4998.8,515
H,2986,3456.1,3761.76,470
H,2987,1466.68,4094.3,592
H,2988,3622.06,2631.43,626
H,2989,1796.35,1992.44,504
H,2990,2599.97,423.18,532
H,2991,1740.42,3690.67,653
H,2992,1494.58,11.88,535
H,2993,789.84,978.93,715
H,2994,1138.73,2270.2,535
H,2995,3541.45,1291.05,467
H,2996,1240.44,4271.51,691
H,2997,3769.66,1994.98,654
H,2998,175.63,4738.23,620
H,2999,4194.32,2516.18,641
H,3000,2238.68,2921.56,562
H,3001,4621.72,3424.67,449
H,3002,1561.39,572.23,521
H,3003,270.61,3268.79,421
H,3004,1789.68,2211.15,613
H,3005,3016.05,734.24,472
H,3006,327.3,3862.07,658
H,3007,704.41,4191.76,660
H,3008,2850.24,3496.4,775
H,3009,670.74,1210.32,619
H,3010,3515.01,4791.74,653
H,3011,280.11,2225.55,404
H,3012,1636.42,2191.64,682
H,3013,3758.36,4184.59,514
H,3014,4992.1,4471.7,475
H,3015,3918.67,3883.84,610
H,3016,3437.11,4280.17,585
H,3017,4753.75,4678.41,498
H,3018,801.46,3315.75,548
H,3019,2129.28,922.35,592
H,3020,4741.27,2521.05,844
H,3021,4189.26,3927.59,615
H,3022,4254.15,2807.21,711
H,3023,963.75,2378.37,545
H,3024,3567.1,4577.9,629
H,3025,4144.75,1679.23,736
H,3026,4067.48,2984.0,580
H,3027,4001.18,2446.94,479
H,3028,2641.45,2396.17,751
H,3029,1788.25,4369.75,511
H,3030,1813.87,1086.02,761
H,3031,3276.68,2317.98,622
H,3032,3292.48,4132.22,667
H,3033,2297.13,1047.14,801
H,3034,4108.31,1025.99,664
H,3035,3390.29,4534.49,608
H,3036,1367.12,4748.4,600
H,3037,1469.05,993.95,686
H,3038,602.49,1352.53,522
H,3039,2971.4,3829.22,576
H,3040,1227.89,1380.0,662
H,3041,617.5,414.2,804
H,3042,326.95,2239.44,449
H,3043,4816.35,453.11,717
H,3044,278.99,2306.81,693
H,3045,2036.97,3405.29,596
H,3046,1527.5,2759.53,435
H,3047,4108.48,3655.25,603
H,3048,4244.37,1871.27,621
H,3049,635.11,121.93,544
H,3050,510.08,4916.61,616
H,3051,3270.05,2541.1,552
H,3052,1187.61,4610.26,534
H,3053,312.11,4319.08,597
H,3054,1514.95,3007.22,668
H,3055,1844.45,1288.92,742
H,3056,4424.77,2959.03,632
H,3057,3141.86,433.87,634
H,3058,468.52,2862.48,757
H,3059,1991.04,1053.04,657
H,3060,4315.86,1844.02,558
H,3061,768.15,1801.5,614
H,3062,3989.03,4985.0,545
H,3063,3006.99,3607.59,651
H,3064,639.92,2813.8,631
H,3065,1749.59,3731.21,534
H,3066,717.42,2849.47,661
H,3067,3319.14,1311.28,549
H,3068,3109.95,3076.39,648
H,3069,4226.59,716.69,692
H,3070,1927.33,497.27,660
H,3071,3938.16,2271.77,673
H,3072,462.36,748.04,950
H,3073,3980.53,3568.47,664
H,3074,4617.67,3674.6,633
H,3075,3186.73,1381.88,694
H,3076,4880.24,4582.07,599
H,3077,806.07,3666.06,532
H,3078,4148.46,1468.55,613
H,3079,3552.07,1202.6,622
H,3080,1603.27,1704.52,645
H,3081,3679.16,3701.16,565
H,3082,1257.63,3113.24,454
H,3083,571.5,1575.3,612
H,3084,4639.89,1830.58,605
H,3085,2323.93,2392.13,658
H,3086,3635.89,1274.35,579
H,3087,4125.71,3818.59,477
H,3088,2905.86,3496.37,626
H,3089,1339.14,3240.98,652
H,3090,1004.48,4438.52,751
H,3091,3989.92,1965.32,553
H,3092,4627.07,367.7,442
H,3093,3850.98,1135.35,593
H,3094,2043.4,4653.08,654
H,3095,2162.82,1641.39,465
H,3096,4524.32,3023.99,460
H,3097,4113.41,222.81,598
H,3098,1818.11,237.0,570
H,3099,1014.14,2349.12,739
H,3100,176.54,2405.23,646
H,3101,3928.57,2787.1,696
H,3102,1350.68,794.6,490
H,3103,2745.99,3605.89,581
H,3104,456.36,1987.48,613
H,3105,760.19,652.09,520
H,3106,129.41,311.09,559
H,3107,198.13,2164.76,692
H,3108,2714.6,1713.84,555
H,3109,4074.09,889.93,523
H,3110,4262.26,4436.16,444
H,3111,4531.9,4986.81,615
H,3112,4667.76,682.53,588
H,3113,2867.81,611.9,580
H,3114,2160.94,3902.91,644
H,3115,2000.48,2668.86,543
H,3116,2482.24,3990.01,552
H,3117,3064.44,3599.25,600
H,3118,509.95,1202.82,365
H,3119,614.64,3832.46,541
H,3120,2621.71,245.09,553
H,3121,678.99,55.92,536
H,3122,3892.89,1510.73,656
H,3123,1511.98,4213.23,608
H,3124,2825.87,1948.65,738
H,3125,2508.21,104.27,643
H,3126,1162.91,124.21,723
H,3127,3086.86,740.38,682
H,3128,2873.33,3941.76,584
H,3129,3119.34,668.15,480
H,3130,2926.79,2134.09,453
H,3131,1444.94,1553.45,563
H,3132,4987.0,3091.33,534
H,3133,3169.85,1139.4,454
H,3134,2246.65,1598.88,568
H,3135,1654.81,1511.78,551
H,3136,1099.2,241.62,660
H,3137,3268.22,4017.17,716
H,3138,3757.16,4475.97,683
H,3139,1093.92,3157.03,541
H,3140,4170.55,3654.57,719
H,3141,2786.03,212.29,649
H,3142,1394.7,1896.21,610
H,3143,1505.95,2358.03,578
H,3144,903.15,2324.06,643
H,3145,725.92,1568.18,517
H,3146,3083.49,4946.49,783
H,3147,905.67,487.62,484
H,3148,3800.15,4125.54,869
H,3149,68.93,801.56,654
H,3150,3340.87,372.58,551
H,3151,1966.59,1226.99,616
H,3152,293.84,996.43,334
H,3153,4005.07,921.29,594
H,3154,1855.99,4069.7,514
H,3155,1983.22,3397.36,770
H,3156,2847.84,4962.31,585
H,3157,1497.6,4272.22,573
H,3158,4348.06,1232.66,497
H,3159,158.75,3090.79,567
H,3160,1585.38,811.83,549
H,3161,236.25,4922.58,564
H,3162,872.96,86.63,393
H,3163,3428.29,1152.71,599
H,3164,4335.96,2780.6,602
H,3165,217.02,4631.62,816
H,3166,4407.04,292.36,679
H,3167,4816.16,3797.97,702
H,3168,1687.99,1559.04,508
H,3169,4918.44,398.27,456
H,3170,2891.13,584.66,686
H,3171,502.03,1833.45,514
H,3172,340.84,2328.55,388
H,3173,3720.34,3121.18,564
H,3174,3448.89,1633.45,485
H,3175,1139.55,2567.49,574
H,3176,3966.79,1978.14,637
H,3177,4216.19,2529.04,615
H,3178,136.33,2044.0,689
H,3179,354.03,207.22,624
H,3180,2568.14,2852.37,680
H,3181,1585.33,4075.4,554
H,3182,3852.68,2351.6,529
H,3183,3990.32,2555.49,465
H,3184,146.14,2699.63,617
H,3185,2584.23,2789.02,640
H,3186,1314.22,4760.48,526
H,3187,199.66,1000.71,658
H,3188,309.79,3402.8,507
H,3189,4581.74,3544.41,601
H,3190,1366.29,307.11,532
H,3191,2703.82,2702.51,412
H,3192,1641.04,2649.53,600
H,3193,664.83,2428.91,623
H,3194,1076.17,2287.12,674
H,3195,3661.63,4643.99,641
H,3196,1205.01,4711.23,645
H,3197,2830.13,38.77,462
H,3198,3999.33,1426.64,411
H,3199,2980.77,2989.24,470
H,3200,3338.24,1164.85,560
H,3201,2975.04,749.26,697
H,3202,4049.22,3350.53,590
H,3203,1253.28,4206.31,685
H,3204,1778.48,3215.47,424
H,3205,2219.25,1733.53,517
H,3206,2462.26,1809.63,663
H,3207,3840.92,2261.03,617
H,3208,148.55,3882.83,637
H,3209,2434.35,1203.15,670
H,3210,1686.77,1561.41,880
H,3211,1479.32,2859.03,567
H,3212,4038.0,2940.25,499
H,3213,1584.01,1602.99,534
H,3214,1930.35,160.89,420
H,3215,2001.38,3883.16,731
H,3216,422.03,1592.5,655
H,3217,206.17,201.44,563
H,3218,2332.08,1954.56,440
H,3219,3653.29,3290.51,732
H,3220,1396.25,1458.52,705
H,3221,650.43,2860.7,557
H,3222,67.87,1928.1,580
H,3223,2181.73,4395.39,605
H,3224,870.3,569.11,539
H,3225,4890.21,116.51,554
H,3226,3992.29,1777.62,517
H,3227,1302.48,1776.83,547
H,3228,4685.53,116.01,666
H,3229,1711.26,1108.97,699
H,3230,1766.52,4650.29,498
H,3231,2275.97,1617.58,694
H,3232,1214.09,3336.09,780
H,3233,1311.51,869.76,508
H,3234,1603.46,3639.48,545
H,3235,4928.95,3194.0,600
H,3236,229.54,4143.84,665
H,3237,4806.9,228.25,596
H,3238,910.98,3618.62,614
H,3239,2791.16,2109.9,433
H,3240,758.52,2188.62,628
H,3241,732.68,1361.24,680
H,3242,270.68,1884.88,644
H,3243,4890.87,3644.41,353
H,3244,290.02,3429.34,594
H,3245,515.91,2216.07,798
H,3246,243.29,2544.32,682
H,3247,1523.99,1745.96,701
H,3248,4182.55,4032.85,785
H,3249,1646.61,1731.77,669
H,3250,616.59,1311.97,480
H,3251,2791.93,2230.82,711
H,3252,640.16,1696.22,596
H,3253,4886.97,4848.45,610
H,3254,1970.72,1074.22,464
H,3255,865.85,1066.91,553
H,3256,2324.84,4601.36,681
H,3257,350.45,4577.9,690
H,3258,3917.6,914.73,592
H,3259,1346.9,4329.21,683
H,3260,3445.22,2667.1,815
H,3261,579.74,3174.11,498
H,3262,3123.57,2712.88,739
H,3263,2950.7,2685.22,841
H,3264,2619.85,3060.93,545
H,3265,1045.7,1878.13,467
H,3266,1972.01,1059.39,651
H,3267,1493.3,4446.56,566
H,3268,4396.7,3501.86,620
H,3269,721.08,3574.46,577
H,3270,1997.91,42.42,515
H,3271,1673.69,4215.8,539
H,3272,2563.5,4449.01,683
H,3273,4891.23,641.93,596
H,3274,2193.87,1946.09,417
H,3275,2828.36,3267.82,556
H,3276,2685.94,2317.4,533
H,3277,3286.55,2949.49,397
H,3278,732.23,4617.82,704
H,3279,4107.25,2927.27,690
H,3280,3745.52,2201.75,519
H,3281,2228.59,3909.79,791
H,3282,28.52,3987.71,624
H,3283,4094.9,1265.45,709
H,3284,3108.06,903.89,514
H,3285,181.2,415.74,453
H,3286,193.64,2772.44,576
H,3287,2331.31,3402.8,410
H,3288,993.41,1363.94,371
H,3289,610.62,3674.56,782
H,3290,2821.66,2308.77,542
H,3291,491.35,673.76,778
H,3292,232.57,2777.88,618
H,3293,4192.19,4654.61,566
H,3294,2772.84,3543.81,667
H,3295,3714.33,4778.88,680
H,3296,4394.61,2793.81,613
H,3297,4828.94,4796.16,562
H,3298,2813.83,2763.9,626
H,3299,4187.27,3575.78,583
H,3300,354.11,3625.77,561
H,3301,2533.87,1289.98,628
H,3302,1764.89,2412.62,562
H,3303,3074.18,4913.5,734
H,3304,4986.09,4883.75,555
H,3305,1956.08,4368.29,633
H,3306,4007.2,432.69,555
H,3307,105.61,1436.75,427
H,3308,1710.4,1554.83,462
H,3309,3677.21,2250.65,617
H,3310,4795.53,4440.28,583
H,3311,3492.61,4564.25,771
H,3312,2189.57,402.32,498
H,3313,1021.13,2399.83,646
H,3314,2943.5,2535.15,788
H,3315,588.97,3229.51,678
H,3316,2176.66,2034.83,432
H,3317,3320.45,4195.88,738
H,3318,4774.9,4201.37,595
H,3319,3908.87,2819.95,560
H,3320,4703.7,4278.69,708
H,3321,4668.52,2889.1,412
H,3322,1587.73,4346.03,575
H,3323,771.68,3961.92,614
H,3324,2688.2,3392.19,451
H,3325,3085.75,1259.0,744
H,3326,4086.69,1936.63,651
H,3327,3780.26,913.82,778
H,3328,133.17,2969.61,604
H,3329,4100.41,1362.57,566
H,3330,1391.49,674.35,417
H,3331,1970.0,2450.94,694
H,3332,4294.78,3726.57,530
H,3333,2191.63,1972.37,701
H,3334,2112.24,909.73,576
H,3335,1661.84,2509.03,727
H,3336,2645.96,857.26,672
H,3337,2546.95,516.84,594
H,3338,4771.76,603.51,709
H,3339,2976.53,2843.53,564
H,3340,4630.64,2059.22,558
H,3341,4711.64,4551.31,574
H,3342,4449.4,4329.97,615
H,3343,4142.82,240.03,558
H,3344,3254.57,2406.63,421
H,3345,4062.71,1805.29,626
H,3346,100.96,2546.31,563
H,3347,1428.46,4029.35,834
H,3348,2308.69,2217.58,548
H,3349,3594.32,2861.16,632
H,3350,2154.4,3799.31,735
H,3351,1849.68,1778.46,701
H,3352,1730.35,576.72,639
H,3353,3613.04,3229.43,592
H,3354,4389.68,3263.42,634
H,3355,1142.06,4529.66,687
H,3356,4993.08,1256.88,646
H,3357,1731.92,4332.27,618
H,3358,962.71,2418.69,591
H,3359,3001.54,4964.81,425
H,3360,4583.75,1951.6,406
H,3361,3717.8,4705.61,599
H,3362,1847.02,4856.55,557
H,3363,2408.08,99.65,773
H,3364,4428.8,3517.6,661
H,3365,3208.15,2554.18,698
H,3366,2009.19,115.37,672
H,3367,689.13,831.33,552
H,3368,209.54,2933.17,504
H,3369,2820.96,3872.68,657
H,3370,716.93,913.39,692
H,3371,850.35,4991.16,421
H,3372,1264.57,4533.05,663
H,3373,1812.21,3844.08,781
H,3374,814.38,2096.19,680
H,3375,3066.64,4890.0,598
H,3376,4216.04,3629.51,399
H,3377,3277.41,202.81,552
H,3378,81.51,2144.07,555
H,3379,4931.45,1873.79,585
H,3380,3168.64,3513.38,578
H,3381,3800.64,872.09,558
H,3382,55.26,3587.89,580
H,3383,2520.47,4877.71,483
H,3384,567.75,900.59,562
H,3385,4122.74,3029.54,487
H,3386,4597.73,4128.87,619
H,3387,4247.87,3670.36,675
H,3388,1101.24,3726.64,567
H,3389,3441.04,2313.96,463
H,3390,3044.35,3564.0,625
H,3391,4285.27,2332.6,702
H,3392,450.95,3318.16,486
H,3393,3338.14,3379.68,574
H,3394,1837.97,486.32,474
H,3395,749.82,3065.47,553
H,3396,3001.72,947.17,785
H,3397,704.03,2203.55,655
H,3398,2112.76,4978.27,601
H,3399,4935.89,2676.68,721
H,3400,2012.58,1934.49,478
H,3401,3276.33,4913.79,559
H,3402,2973.46,37.11,510
H,3403,292.27,87.17,708
H,3404,4381.64,4607.05,639
H,3405,4101.56,1354.87,572
H,3406,3703.03,2617.48,774
H,3407,3829.45,4604.65,714
H,3408,4228.11,1468.03,411
H,3409,421.13,1737.11,638
H,3410,249.75,4140.79,641
H,3411,3039.75,81.42,670
H,3412,150.77,1057.27,588
H,3413,27.81,3650.56,472
H,3414,3424.83,2044.33,634
H,3415,1557.6,1122.98,651
H,3416,3790.75,764.35,763
H,3417,301.38,1109.85,611
H,3418,287.66,4371.48,629
H,3419,4359.15,413.85,606
H,3420,3025.89,3250.96,464
H,3421,3998.04,2230.92,654
H,3422,1384.76,4394.94,555
H,3423,4362.43,384.24,709
H,3424,2117.72,1099.39,789
H,3425,2975.44,644.72,463
H,3426,4557.14,3198.79,589
H,3427,2426.93,2871.79,570
H,3428,3894.75,3194.91,480
H,3429,4763.02,1916.19,506
H,3430,9.29,1641.71,665
H,3431,1662.34,2337.31,466
H,3432,3049.45,2978.59,536
H,3433,2564.13,2938.68,705
H,3434,2316.1,2719.59,461
H,3435,4316.98,4856.62,628
H,3436,2108.88,7.29,497
H,3437,3711.22,1998.79,730
H,3438,142.76,808.83,652
H,3439,3696.66,755.83,408
H,3440,1694.83,4643.57,669
H,3441,1532.84,2325.45,591
H,3442,4068.89,912.88,673
H,3443,1565.84,591.96,676
H,3444,3337.42,2429.59,500
H,3445,2215.11,2092.75,478
H,3446,4608.47,2442.96,536
H,3447,404.55,1384.18,704
H,3448,1588.63,1660.73,672
H,3449,4181.47,3406.17,463
H,3450,1830.82,1423.76,677
H,3451,3068.14,4398.12,596
H,3452,1782.4,3118.81,682
H,3453,3535.84,4549.85,545
H,3454,4487.57,428.15,568
H,3455,2729.03,3085.92,661
H,3456,4498.25,4007.19,554
H,3457,221.35,365.72,496
H,3458,108.87,4336.89,458
H,3459,3268.43,2136.57,553
H,3460,1412.75,1972.17,648
H,3461,4601.26,4886.51,580
H,3462,504.49,2224.23,613
H,3463,248.16,4665.92,743
H,3464,4602.73,2327.04,556
H,3465,410.16,3482.03,546
H,3466,1627.36,290.49,577
H,3467,3925.01,271.08,758
H,3468,1575.43,2134.72,566
H,3469,543.04,950.07,523
H,3470,2377.04,2015.99,475
H,3471,1104.39,2909.27,664
H,3472,4700.56,4129.19,460
H,3473,2594.5,601.28,754
H,3474,2221.61,38.83,603
H,3475,1275.31,2251.74,641
H,3476,3392.3,2044.9,606
H,3477,1993.43,4858.65,502
H,3478,1822.5,3181.63,544
H,3479,3893.64,4558.18,473
H,3480,2870.66,3869.92,528
H,3481,4947.12,2160.53,601
H,3482,17.99,4247.01,537
H,3483,1458.56,4207.76,675
H,3484,82.17,4950.28,643
H,3485,3790.29,2974.15,664
H,3486,3793.85,2318.35,692
H,3487,4759.53,4396.76,567
H,3488,867.78,1691.99,539
H,3489,185.95,1375.3,728
H,3490,4629.72,4646.87,701
H,3491,2444.32,4563.9,654
H,3492,1051.73,3158.42,518
H,3493,89.73,4582.46,483
H,3494,3297.06,4066.37,635
H,3495,3448.58,3393.81,383
H,3496,3241.08,984.87,687
H,3497,3079.41,3507.12,471
H,3498,2068.87,3943.86,592
H,3499,2891.28,453.55,612
H,3500,2670.63,3386.74,543
H,3501,519.11,2271.33,549
H,3502,1248.55,3301.16,770
H,3503,3457.89,1073.95,619
H,3504,2285.37,2596.67,576
H,3505,3990.86,130.51,601
H,3506,2995.67,2518.34,556
H,3507,4928.45,3223.79,500
H,3508,1425.6,383.22,496
H,3509,1108.8,1859.57,658
H,3510,4157.28,1876.1,595
H,3511,910.7,1015.81,618
H,3512,1501.7,396.48,494
H,3513,4733.07,2808.98,475
H,3514,4238.94,1252.41,620
H,3515,2327.88,1923.93,638
H,3516,3800.71,4732.4,671
H,3517,3704.67,1242.98,754
H,3518,4127.76,172.99,525
H,3519,3315.35,2750.57,584
H,3520,4700.53,4015.78,515
H,3521,2297.08,700.39,848
H,3522,75.5,3318.07,625
H,3523,398.13,722.74,555
H,3524,1056.42,4855.63,563
H,3525,2081.51,1685.65,503
H,3526,2835.05,1031.71,589
H,3527,1296.27,794.54,634
H,3528,2476.04,4503.3,460
H,3529,769.63,852.07,458
H,3530,3568.09,648.91,763
H,3531,1835.01,1032.96,652
H,3532,268.78,2066.93,533
H,3533,1329.8,3263.28,532
H,3534,3813.67,3685.47,624
H,3535,4096.02,1252.62,501
H,3536,2067.87,3358.23,692
H,3537,2159.04,141.5,649
H,3538,4579.01,210.31,564
H,3539,940.31,3183.62,518
H,3540,4998.34,4010.33,616
H,3541,1752.56,4383.31,628
H,3542,4170.9,642.23,639
H,3543,4088.88,2769.0,416
H,3544,3436.12,2910.13,751
H,3545,3766.94,4624.46,650
H,3546,4403.35,2463.28,596
H,3547,4182.48,4051.62,491
H,3548,2180.77,1264.12,498
H,3549,431.61,3008.57,646
H,3550,1988.28,2134.86,561
H,3551,1909.08,2370.95,642
H,3552,759.61,828.89,680
H,3553,4617.78,4476.82,498
H,3554,3872.67,1154.77,623
H,3555,1215.52,2265.73,657
H,3556,3562.99,2586.01,612
H,3557,853.73,4557.76,567
H,3558,3896.35,2451.7,549
H,3559,1862.06,4626.55,521
H,3560,2978.06,3560.79,493
H,3561,4827.15,903.54,704
H,3562,4918.52,4471.56,658
H,3563,1849.26,4604.59,643
H,3564,4175.75,3107.42,554
H,3565,2960.73,3314.89,544
H,3566,4778.7,2931.74,614
H,3567,1195.35,2863.49,564
H,3568,2101.25,4381.61,622
H,3569,3623.71,3342.01,596
H,3570,1024.45,4612.06,892
H,3571,3896.33,2281.35,640
H,3572,1694.61,1501.21,473
H,3573,1061.47,1817.35,702
H,3574,1609.55,4624.72,479
H,3575,155.26,4729.07,553
H,3576,4402.06,805.06,728
H,3577,30.51,3427.48,679
H,3578,2307.71,1005.54,559
H,3579,2452.42,1288.05,663
H,3580,3979.63,13.19,633
H,3581,301.07,765.25,492
H,3582,3194.04,2900.63,414
H,3583,2487.03,631.26,602
H,3584,1390.66,2990.24,654
H,3585,2456.51,4514.74,696
H,3586,3827.99,3520.05,474
H,3587,3602.1,3366.0,645
H,3588,4664.46,2545.8,520
H,3589,4208.93,3417.31,562
H,3590,3410.09,31.92,675
H,3591,2995.04,4551.03,536
H,3592,2952.16,3231.66,682
H,3593,3912.83,3973.64,461
H,3594,2901.23,2767.86,621
H,3595,555.78,1095.71,665
H,3596,1929.19,2335.66,552
H,3597,4362.38,1011.26,723
H,3598,4310.99,3131.08,584
H,3599,4087.31,3793.98,480
H,3600,4014.18,430.21,548
H,3601,426.69,3619.31,567
H,3602,2168.21,640.52,541
H,3603,901.08,882.01,463
H,3604,2202.96,1664.51,582
H,3605,3763.02,4761.91,508
H,3606,1796.61,4035.11,657
H,3607,2877.96,3947.71,499
H,3608,2018.15,750.03,532
H,3609,2813.09,4962.38,490
H,3610,3987.8,3513.39,648
H,3611,2730.03,3622.8,515
H,3612,2434.46,1360.8,636
