Feature,Instance,X,Y,Checkin
C,5221,2575.93,18799.31,673
C,5222,30939.06,2552.4,736
C,5223,19421.98,14870.15,658
C,5224,1835.64,19738.6,609
C,5225,9419.94,39695.03,465
C,5226,53195.0,3175.86,692
C,5227,33767.24,14750.67,585
C,5228,36885.93,45885.57,628
C,5229,19309.58,6198.7,551
C,5230,17715.26,209.75,629
C,5231,21136.19,12814.7,741
C,5232,26061.23,57973.56,503
C,5233,6221.81,42385.84,431
C,5234,39719.16,19458.44,724
C,5235,24196.78,58579.62,617
C,5236,39465.34,4891.04,694
C,5237,24623.84,2184.5,535
C,5238,29667.97,19397.15,654
C,5239,23521.0,4116.49,720
C,5240,11522.27,40996.58,366
C,5241,15740.7,41053.36,696
C,5242,38189.32,43960.5,561
C,5243,42544.73,33753.6,487
C,5244,19507.97,19649.47,834
C,5245,24657.3,57146.74,727
C,5246,29982.33,18576.67,593
C,5247,23738.78,10139.7,753
C,5248,66363.12,3205.87,672
C,5249,22115.46,1052.98,476
C,5250,30234.1,34442.1,472
C,5251,40264.52,42392.43,818
C,5252,15945.35,38404.71,471
C,5253,22766.59,400.28,657
C,5254,29930.08,58175.63,580
C,5255,24568.43,11438.9,427
C,5256,16360.29,8933.32,492
C,5257,12467.01,31924.24,651
C,5258,20695.69,58587.69,552
C,5259,36338.22,45942.22,824
C,5260,43124.87,27781.52,612
C,5261,43005.9,30240.1,628
C,5262,34667.12,46056.56,516
C,5263,10369.29,14788.31,644
C,5264,50225.54,19708.75,560
C,5265,27371.43,22251.64,532
C,5266,34876.68,41050.04,551
C,5267,60892.15,10438.52,596
C,5268,16762.49,39778.83,537
C,5269,46376.86,24754.91,589
C,5270,51403.43,9145.41,649
C,5271,53226.66,7364.81,651
C,5272,45465.6,29127.06,791
C,5273,54833.28,3877.95,560
C,5274,12953.09,13619.19,736
C,5275,58391.85,9650.74,539
C,5276,55762.35,9396.67,590
C,5277,31016.9,2193.81,727
C,5278,39313.89,28661.33,501
C,5279,15786.06,122.95,711
C,5280,12340.95,38264.29,360
C,5281,21561.3,15741.56,662
C,5282,29942.9,2689.7,536
C,5283,34239.31,41659.69,576
C,5284,6165.3,13959.3,519
C,5285,68336.96,1603.63,577
C,5286,25081.86,4038.49,709
C,5287,34712.73,41217.08,489
C,5288,29602.36,42321.27,696
C,5289,61559.73,9427.95,666
C,5290,57607.73,9151.2,456
C,5291,16907.91,19855.38,698
C,5292,55919.98,10639.44,619
C,5293,38732.52,36824.18,465
C,5294,17329.68,38483.75,483
C,5295,36480.4,43784.37,623
C,5296,29708.47,20138.37,577
C,5297,29158.16,18932.86,724
C,5298,21239.25,11710.39,653
C,5299,25828.89,57328.12,871
C,5300,29640.56,8463.73,636
C,5301,35471.16,27660.43,553
C,5302,31806.93,8250.28,577
C,5303,32947.56,25931.68,603
C,5304,19532.54,15091.82,716
C,5305,41144.41,4384.21,557
C,5306,11359.32,31821.93,498
C,5307,37112.44,26562.12,454
C,5308,11098.65,39817.33,717
C,5309,8699.22,39758.52,571
C,5310,53476.63,5347.63,582
C,5311,16561.97,3852.39,705
C,5312,47043.14,18502.05,492
C,5313,27805.36,3382.14,636
C,5314,34839.99,42000.56,728
C,5315,22206.93,11716.41,670
C,5316,41555.32,6249.59,620
C,5317,31975.26,43984.05,666
C,5318,6715.64,41121.81,453
C,5319,58340.94,10055.53,645
C,5320,48076.01,19777.68,624
C,5321,30290.03,57581.93,669
C,5322,20272.18,19976.85,636
C,5323,25422.3,48999.21,632
C,5324,47923.0,17511.12,536
C,5325,23086.55,15307.88,632
C,5326,28377.57,57548.53,583
C,5327,15626.32,14671.89,618
C,5328,39363.06,20717.57,680
C,5329,36009.91,43886.55,482
C,5330,17456.49,17211.65,709
C,5331,42279.64,21917.35,618
C,5332,28229.29,7469.04,694
C,5333,38942.39,20537.26,640
C,5334,14185.71,34355.3,694
C,5335,45712.1,30905.48,872
C,5336,37854.59,35842.73,470
C,5337,24271.05,59486.68,687
C,5338,44091.72,26305.8,359
C,5339,41025.24,20808.08,557
C,5340,22147.18,58418.07,622
C,5341,3752.19,13477.92,667
C,5342,23716.13,8806.96,721
C,5343,16190.38,2387.47,676
C,5344,61735.98,9260.81,509
C,5345,17266.32,7008.59,629
C,5346,14764.14,10661.55,600
C,5347,13473.38,33930.64,656
C,5348,15606.58,8530.71,427
C,5349,46190.99,32139.14,599
C,5350,30829.07,45454.71,478
C,5351,18692.15,18890.44,619
C,5352,26104.23,58386.56,536
C,5353,34612.2,39789.08,663
C,5354,27117.63,9402.13,586
C,5355,31682.14,17715.5,539
C,5356,22911.13,15604.48,436
C,5357,27900.66,34882.07,585
C,5358,16992.54,40914.36,598
C,5359,13566.72,2849.22,800
C,5360,26614.69,3731.23,489
C,5361,36683.97,6099.51,777
C,5362,20427.44,504.4,395
C,5363,30247.17,57970.5,477
C,5364,17784.29,17584.54,471
C,5365,56832.55,8446.39,690
C,5366,1766.79,18640.73,560
C,5367,13223.48,33382.52,705
C,5368,21282.2,11472.28,725
C,5369,54150.09,7305.49,581
C,5370,51638.29,9159.8,702
C,5371,56211.05,8844.03,670
C,5372,27422.1,22341.12,591
C,5373,21268.07,6755.84,496
C,5374,29071.74,10251.05,514
C,5375,41718.56,42070.8,488
C,5376,65619.83,2354.33,679
C,5377,2367.66,19467.3,679
C,5378,34223.79,44570.07,676
C,5379,39746.42,7714.47,661
C,5380,15448.83,2380.21,461
C,5381,37022.95,6435.77,472
C,5382,14994.96,30507.0,579
C,5383,10712.85,13564.2,679
C,5384,50779.56,7325.87,390
C,5385,6951.4,42121.95,772
C,5386,25365.75,7306.94,732
C,5387,23479.51,47721.7,699
C,5388,31182.5,7985.83,527
C,5389,56983.04,9035.99,539
C,5390,32611.28,46965.29,671
C,5391,18421.27,18683.93,527
C,5392,9658.63,38571.21,581
C,5393,33534.99,43797.53,658
C,5394,25050.1,60612.89,656
C,5395,12828.8,14492.15,540
C,5396,16722.47,8445.55,634
C,5397,24625.69,15787.01,363
C,5398,22169.8,2720.07,583
C,5399,23082.71,61639.26,681
C,5400,37054.66,27390.45,556
C,5401,27062.47,23667.65,707
C,5402,4787.96,13415.4,647
C,5403,29885.29,3048.14,479
C,5404,27433.99,1031.15,643
C,5405,33772.6,41501.27,690
C,5406,28186.28,3169.06,713
C,5407,41204.76,3818.45,494
C,5408,28979.35,58504.51,771
C,5409,3134.54,15904.25,725
C,5410,24836.13,60989.22,582
C,5411,34754.97,47162.08,552
C,5412,11202.88,35892.6,680
C,5413,35679.49,16751.52,458
C,5414,8900.14,40107.04,524
C,5415,60711.26,8943.75,678
C,5416,14747.75,32738.34,620
C,5417,24922.41,6005.17,551
C,5418,18497.13,1167.98,697
C,5419,13327.22,19858.81,565
C,5420,50068.99,9103.27,523
C,5421,20170.51,13680.26,520
C,5422,9922.19,34782.67,615
C,5423,14489.85,2867.75,429
C,5424,12667.38,37972.26,481
C,5425,27477.84,54005.9,629
C,5426,35309.71,41200.01,695
C,5427,13125.09,29891.11,672
C,5428,50516.45,7168.97,571
C,5429,27840.53,2429.94,714
C,5430,38943.22,38603.79,653
C,5431,34322.69,15845.98,709
C,5432,37800.01,31787.19,572
C,5433,34656.25,46414.59,681
C,5434,27374.28,1413.11,671
C,5435,40357.1,40995.67,445
C,5436,49369.04,9426.29,550
C,5437,16721.33,41390.91,685
C,5438,16597.56,4517.28,462
C,5439,31452.35,57282.48,651
C,5440,10576.47,34523.49,551
C,5441,17982.13,6615.12,521
C,5442,12340.55,37500.81,605
C,5443,50154.94,20046.36,557
C,5444,13510.32,14508.46,406
C,5445,41536.5,3832.59,548
C,5446,12391.66,34453.23,547
C,5447,22408.48,7568.86,854
C,5448,49562.41,6972.49,615
C,5449,52126.79,14017.9,647
C,5450,39801.94,5239.62,508
C,5451,32976.12,46418.56,682
C,5452,31915.56,58898.79,766
C,5453,8540.91,39098.07,644
C,5454,2754.37,19598.88,655
C,5455,60389.95,10819.06,592
C,5456,33333.43,43403.64,583
C,5457,37264.34,17004.94,428
C,5458,24223.08,3691.44,646
C,5459,39612.49,19163.18,518
C,5460,40397.8,6895.79,486
C,5461,37322.89,6354.34,522
C,5462,10405.59,37958.7,588
C,5463,38704.86,17943.59,726
C,5464,31572.41,57720.62,608
C,5465,18187.76,1118.18,605
C,5466,25314.92,60512.39,622
C,5467,19475.44,3210.16,612
C,5468,40114.74,20582.86,615
C,5469,50168.85,8567.52,581
C,5470,36292.63,6733.92,534
C,5471,38859.1,44531.81,469
C,5472,24046.82,1878.95,534
C,5473,28377.1,58064.45,665
C,5474,21100.72,12638.37,555
C,5475,24780.17,18311.63,657
C,5476,43372.16,23990.85,605
C,5477,25923.19,23315.52,480
C,5478,34577.38,36424.14,571
C,5479,46261.44,17846.25,554
C,5480,27172.9,7872.51,789
C,5481,11071.3,2045.23,548
C,5482,29593.47,57087.83,573
C,5483,46852.49,190.58,621
C,5484,35275.43,45346.24,560
C,5485,12076.36,31894.49,671
C,5486,13056.25,34919.12,642
C,5487,32395.95,38959.07,636
C,5488,39565.14,21437.31,615
C,5489,10585.38,43694.77,590
C,5490,53377.2,3577.82,645
C,5491,33364.26,26494.5,677
C,5492,27765.24,36836.76,579
C,5493,17487.44,9065.59,595
C,5494,28871.17,10742.03,608
C,5495,33265.22,26720.95,866
C,5496,32991.93,60202.16,537
C,5497,14161.45,33400.67,628
C,5498,30754.9,57614.1,573
C,5499,40574.32,42086.13,504
C,5500,42011.19,21717.54,577
C,5501,40467.78,4629.66,672
C,5502,11913.61,16155.3,601
C,5503,27762.53,38047.88,461
C,5504,16871.8,1002.51,734
C,5505,23464.32,17563.12,720
C,5506,22869.45,17937.81,545
C,5507,66135.45,5167.77,748
C,5508,51829.92,7645.57,458
C,5509,23560.57,6033.3,678
C,5510,45610.93,30287.12,582
C,5511,39453.59,5344.61,432
C,5512,38263.27,28110.02,636
C,5513,29542.55,19398.6,776
C,5514,37521.18,401.75,513
C,5515,25483.57,61555.06,415
C,5516,23904.63,4574.81,693
C,5517,20876.02,7549.97,508
C,5518,11730.44,37309.67,669
C,5519,31156.58,37045.58,586
C,5520,24822.28,49093.14,651
C,5521,53013.97,9713.99,650
C,5522,21343.5,11880.16,635
C,5523,11807.13,37185.69,674
C,5524,17314.07,2390.13,622
C,5525,30090.58,42255.9,513
C,5526,43086.92,4554.0,648
C,5527,12012.61,34408.66,640
C,5528,39733.34,19397.99,661
C,5529,2131.06,19441.47,711
C,5530,29226.94,4448.59,702
C,5531,23285.87,4766.83,728
C,5532,20095.94,21704.49,721
C,5533,46678.15,32708.02,549
C,5534,30738.52,17327.55,551
C,5535,21532.12,8612.96,678
C,5536,15858.5,14749.84,577
C,5537,9500.7,33880.24,658
C,5538,54312.67,7593.25,512
C,5539,69743.92,65.27,628
C,5540,36068.79,42316.13,666
C,5541,24446.28,17919.17,522
C,5542,29385.26,59045.6,591
C,5543,42074.57,36731.19,613
C,5544,27230.77,34439.03,596
C,5545,32181.08,58843.3,683
C,5546,29040.47,20789.71,499
C,5547,35569.43,52617.85,672
C,5548,40750.78,36414.76,649
C,5549,23855.5,16290.74,488
C,5550,29730.77,19608.44,523
C,5551,37002.43,16047.89,507
C,5552,40572.18,19647.21,617
C,5553,22978.62,15397.43,674
C,5554,23412.65,61960.22,616
C,5555,59143.63,10024.38,368
C,5556,49809.94,7056.52,530
C,5557,27576.98,22336.66,604
C,5558,53030.31,7652.81,527
C,5559,15764.58,10635.52,570
C,5560,53732.23,5816.57,727
C,5561,40138.34,43008.4,469
C,5562,16733.79,38554.65,777
C,5563,15461.79,11320.06,622
C,5564,30578.29,18168.27,561
C,5565,41656.54,38715.26,607
C,5566,32799.02,43712.81,582
C,5567,27485.1,37993.18,454
C,5568,13303.88,31642.41,734
C,5569,30271.3,10302.48,638
C,5570,15334.94,34275.74,513
C,5571,22533.55,443.17,870
C,5572,26454.81,49269.44,569
C,5573,45400.21,29700.44,683
C,5574,20093.96,13841.08,693
C,5575,37137.05,26801.48,548
C,5576,49850.6,9612.78,567
C,5577,11497.56,39122.27,609
C,5578,62213.24,9894.71,561
C,5579,31366.48,58129.52,547
C,5580,30472.84,19642.51,600
C,5581,26122.86,57682.38,552
C,5582,43168.88,25075.25,488
C,5583,39435.33,20656.29,632
C,5584,52031.98,7841.65,559
C,5585,39898.17,6846.39,659
C,5586,31148.89,34845.09,645
C,5587,23216.02,7613.28,485
C,5588,41163.01,32374.92,508
C,5589,24216.96,61555.61,719
C,5590,23457.38,60402.64,532
C,5591,20640.6,4067.67,378
C,5592,12714.78,34433.47,509
C,5593,28150.0,41522.05,618
C,5594,24635.17,13478.4,649
C,5595,30340.69,44940.88,787
C,5596,42026.79,42011.92,636
C,5597,43516.47,23608.97,510
C,5598,58019.29,10623.86,657
C,5599,49853.9,7224.62,541
C,5600,11385.07,15700.26,603
C,5601,34284.24,18018.22,449
C,5602,30710.23,57050.54,543
C,5603,8763.3,41231.01,677
C,5604,30756.47,2555.5,598
C,5605,15678.02,14409.78,497
C,5606,27002.07,50051.83,679
C,5607,16211.63,39543.15,681
C,5608,19143.99,3716.96,476
C,5609,23686.28,62899.07,452
C,5610,27619.74,22038.33,631
C,5611,15940.01,20375.68,683
C,5612,28647.71,58871.76,954
C,5613,23429.41,17050.76,626
C,5614,41936.82,38507.49,687
C,5615,13727.75,35424.05,590
C,5616,24550.98,59889.3,589
C,5617,54894.28,7007.82,679
C,5618,19963.61,14212.77,679
C,5619,32747.73,14974.46,480
C,5620,38818.27,17873.57,675
C,5621,36921.21,25916.01,523
C,5622,17409.99,7509.47,644
C,5623,64928.4,4872.94,534
C,5624,42701.46,34059.93,741
C,5625,30973.14,2592.16,503
C,5626,36655.22,25702.06,677
C,5627,37302.94,10457.47,553
C,5628,22884.46,53864.03,765
C,5629,36272.93,16815.13,504
C,5630,55445.8,9609.63,584
C,5631,37325.22,6305.37,684
C,5632,36998.39,31197.12,859
C,5633,25253.41,55868.77,611
C,5634,48005.96,17392.87,578
C,5635,23056.24,61522.23,486
C,5636,34409.32,41177.77,537
C,5637,27295.17,53861.66,610
C,5638,19548.11,4727.19,954
C,5639,33335.7,14940.3,651
C,5640,36968.45,20913.32,640
C,5641,39180.42,31564.27,671
C,5642,14363.79,30763.01,623
C,5643,25269.4,50078.59,530
C,5644,24788.3,10819.27,451
C,5645,49852.55,19189.38,702
C,5646,46247.47,31025.59,619
C,5647,10729.59,44512.7,734
C,5648,12519.71,2727.03,523
C,5649,18137.09,47192.96,644
C,5650,29121.08,9866.69,423
C,5651,9727.15,42091.51,497
C,5652,25892.18,57811.03,595
C,5653,30383.63,33760.5,418
C,5654,57639.45,7881.77,571
C,5655,2690.96,18347.12,545
C,5656,12807.45,14596.68,681
C,5657,40651.06,4276.04,741
C,5658,49826.22,7751.23,645
C,5659,18442.18,47680.37,761
C,5660,15199.62,2151.98,536
C,5661,17824.53,1115.28,779
C,5662,7463.12,41559.77,551
C,5663,24640.13,12455.58,606
C,5664,28353.98,1872.62,482
C,5665,36921.41,17920.03,539
C,5666,66161.07,4561.41,581
C,5667,31348.52,38775.31,580
C,5668,32726.59,46515.24,654
C,5669,39167.14,39008.13,692
C,5670,14226.95,15153.92,466
C,5671,21336.16,961.93,607
C,5672,15182.16,34502.22,605
C,5673,23732.37,15083.51,526
C,5674,18113.35,47617.19,658
C,5675,34170.76,18058.92,623
C,5676,11467.52,39150.25,703
C,5677,31395.62,56944.44,564
C,5678,21483.49,12840.85,483
C,5679,41284.98,3510.24,558
C,5680,37128.78,43575.16,578
C,5681,25581.14,56484.38,585
C,5682,12627.36,35293.72,699
C,5683,4997.99,17258.71,730
C,5684,15057.49,30974.46,618
C,5685,9414.73,39166.15,475
C,5686,19709.59,4584.14,643
C,5687,38426.11,16741.28,629
C,5688,52815.45,3130.11,590
C,5689,35201.54,40638.65,693
C,5690,29649.97,15630.39,655
C,5691,4793.58,16348.87,625
C,5692,10039.87,38790.69,711
C,5693,9439.08,41826.21,475
C,5694,27396.67,56696.46,533
C,5695,19791.98,585.53,660
C,5696,35990.71,53459.54,695
C,5697,32044.65,15083.23,599
C,5698,17446.54,1713.7,655
C,5699,12278.34,33631.92,618
C,5700,51542.13,7462.61,664
C,5701,2519.91,16395.38,507
C,5702,32259.59,44191.78,790
C,5703,13057.31,12441.56,531
C,5704,32179.61,43866.85,563
C,5705,33481.69,44937.67,591
C,5706,35251.65,41796.38,539
C,5707,16785.7,39532.15,505
C,5708,12101.8,34444.67,543
C,5709,27379.88,22317.75,525
C,5710,51087.61,7351.47,649
C,5711,36225.26,52007.28,464
C,5712,34755.58,40600.74,746
C,5713,43654.1,26874.83,543
C,5714,6348.66,40680.24,600
C,5715,38076.12,20460.21,609
C,5716,34578.61,14832.69,572
C,5717,28798.1,2936.9,547
C,5718,36812.74,43007.4,653
C,5719,23805.03,5352.16,641
C,5720,33546.25,44100.18,751
C,5721,9760.55,40575.15,532
C,5722,24967.71,16922.69,581
C,5723,9478.01,40952.32,638
C,5724,12142.99,16344.07,612
C,5725,33249.92,26602.08,511
C,5726,11395.55,32865.74,649
C,5727,34585.1,40968.23,492
C,5728,38829.63,20052.77,679
C,5729,40593.12,20821.34,741
C,5730,19667.88,3198.6,451
C,5731,17044.64,20616.29,607
C,5732,39111.24,19000.44,783
C,5733,45588.81,23616.88,596
C,5734,31623.95,57931.41,400
C,5735,24358.39,49200.38,597
C,5736,13159.67,20328.22,626
C,5737,24564.76,12805.58,513
C,5738,50014.88,7357.87,851
C,5739,19649.43,19864.39,483
C,5740,13784.93,37127.08,766
C,5741,13470.3,29945.08,611
C,5742,39966.69,19371.88,531
C,5743,44559.92,23804.67,597
C,5744,11362.64,13489.43,444
C,5745,45320.33,26998.05,660
C,5746,23760.47,10262.79,570
C,5747,15890.22,33576.6,586
C,5748,41179.35,40341.04,730
C,5749,23122.15,2581.26,518
C,5750,33586.97,39187.92,625
C,5751,13442.03,31305.43,585
C,5752,40550.68,36188.39,514
C,5753,16638.73,4667.87,527
C,5754,36015.95,46019.33,522
C,5755,15459.8,301.2,518
C,5756,21582.76,59532.4,824
C,5757,19566.74,6699.88,580
C,5758,34792.27,17792.84,659
C,5759,23565.34,2969.95,608
C,5760,15930.56,20144.33,503
C,5761,33159.2,57754.9,617
C,5762,11366.56,36939.34,651
C,5763,9851.85,37610.28,578
C,5764,43145.12,4673.45,690
C,5765,14175.86,36456.0,617
C,5766,56248.1,10630.98,589
C,5767,12669.98,32892.83,673
C,5768,16358.65,1554.74,906
C,5769,32966.34,40191.9,645
C,5770,11928.16,35969.92,624
C,5771,25805.28,48758.92,469
C,5772,24834.85,1637.89,585
C,5773,50920.58,8543.61,605
C,5774,54176.63,4986.4,663
C,5775,49691.93,8625.37,691
C,5776,45734.0,29082.94,609
C,5777,23883.11,49589.63,698
C,5778,17232.81,20304.23,561
C,5779,17806.4,1811.14,564
C,5780,26174.29,58186.64,731
C,5781,11908.73,32654.95,583
C,5782,40208.49,19564.23,540
C,5783,50220.8,9993.9,487
C,5784,28709.82,58527.11,622
C,5785,16168.21,35516.76,578
C,5786,23637.22,14890.93,452
C,5787,11808.26,34210.98,710
C,5788,43340.53,28920.19,620
C,5789,52659.3,7792.79,493
C,5790,19830.81,10001.85,641
C,5791,28442.61,4349.56,735
C,5792,26682.24,57735.15,596
C,5793,29238.46,42139.14,627
C,5794,26840.91,8752.05,786
C,5795,52409.63,5306.47,709
C,5796,10258.72,39771.86,577
C,5797,26657.02,36048.67,480
C,5798,22762.73,53132.89,714
C,5799,27929.02,22384.64,535
C,5800,5532.4,16748.37,619
C,5801,16952.25,37896.94,811
C,5802,16076.9,40083.24,759
C,5803,25623.97,57742.07,614
C,5804,11000.88,36663.67,694
C,5805,24789.78,60534.33,635
C,5806,23464.24,9038.05,464
C,5807,24992.63,60609.06,531
C,5808,31169.68,34929.67,603
C,5809,32247.53,45379.68,519
C,5810,33426.93,43891.34,577
C,5811,22489.52,10943.72,620
C,5812,23427.5,57261.3,540
C,5813,39826.82,4801.33,675
C,5814,33077.2,60206.56,482
C,5815,41437.63,36900.48,757
C,5816,22827.3,15959.16,640
C,5817,31720.24,15733.32,438
C,5818,13036.74,32980.86,553
C,5819,22738.02,16806.08,797
C,5820,36911.26,18099.69,466
C,5821,65914.54,4124.98,831
C,5822,18474.14,1254.93,663
C,5823,50311.03,10347.31,609
C,5824,17628.52,19204.34,531
C,5825,21607.46,12496.58,538
C,5826,38425.53,676.46,498
C,5827,14222.22,8097.2,738
C,5828,24937.62,60416.56,621
C,5829,24191.83,15413.99,642
C,5830,54520.28,3509.19,486
C,5831,39519.7,37647.58,646
C,5832,13023.08,9716.57,500
C,5833,38503.4,17081.03,660
C,5834,40060.64,20700.01,615
C,5835,54279.92,7970.1,675
C,5836,19689.42,4569.29,481
C,5837,26892.28,53549.97,656
C,5838,58509.98,8908.23,667
C,5839,38146.96,18470.02,499
C,5840,19599.11,4245.23,673
C,5841,10380.27,34812.28,479
C,5842,40248.73,22048.73,603
C,5843,12950.03,2839.05,452
C,5844,28776.48,20705.58,537
C,5845,24824.76,12743.4,583
C,5846,3277.91,15911.85,735
C,5847,39358.88,5061.08,675
C,5848,37564.28,20423.08,570
C,5849,50169.08,10047.71,494
C,5850,56868.28,9007.09,614
C,5851,4773.98,14451.56,649
C,5852,17022.41,3567.94,665
C,5853,26066.58,57458.61,687
C,5854,34875.43,15923.03,595
C,5855,54389.72,16565.1,557
C,5856,56190.41,8702.43,496
C,5857,55395.88,9689.43,531
C,5858,51640.8,7978.61,457
C,5859,22693.41,9978.91,619
C,5860,35803.6,16255.22,595
C,5861,36483.36,45545.96,538
C,5862,27540.97,6404.23,705
C,5863,65048.76,4671.96,781
C,5864,35059.44,43371.75,584
C,5865,11176.18,39403.04,691
C,5866,27845.75,3747.16,513
C,5867,11519.2,2367.53,443
C,5868,23815.88,838.32,528
C,5869,33628.85,44952.9,633
C,5870,21034.32,58409.53,476
C,5871,3710.27,14029.11,441
C,5872,40373.65,21934.59,678
C,5873,61377.92,9587.52,676
C,5874,21175.11,57412.65,592
C,5875,40104.96,20918.32,461
C,5876,35036.71,27465.63,518
C,5877,11136.57,40438.96,567
C,5878,36968.89,25808.53,704
C,5879,49755.28,7576.2,690
C,5880,34875.45,15516.92,650
C,5881,13976.09,37183.92,775
C,5882,25277.23,11548.81,576
C,5883,29545.68,16628.82,553
C,5884,14697.33,8644.68,528
C,5885,68852.77,1541.3,734
C,5886,54684.41,9724.73,558
C,5887,22645.17,471.75,679
C,5888,9631.41,40737.58,728
C,5889,31056.34,13310.38,673
C,5890,60952.67,9113.64,535
C,5891,4134.14,14268.83,507
C,5892,17700.8,40922.74,657
C,5893,16478.25,40262.6,398
C,5894,34899.91,25586.99,518
C,5895,12383.41,33133.5,487
C,5896,14115.46,8336.56,564
C,5897,17474.71,19612.13,593
C,5898,5293.15,13005.03,749
C,5899,33371.38,16219.58,533
C,5900,20164.01,6572.95,668
C,5901,11133.28,32794.96,521
C,5902,65413.09,3823.06,617
C,5903,10127.13,37191.52,726
C,5904,25717.51,8181.32,357
C,5905,32014.39,59112.74,539
C,5906,38747.56,19233.42,770
C,5907,54318.06,16675.9,625
C,5908,16397.94,33313.13,580
C,5909,28238.64,5873.46,511
C,5910,31490.93,10634.35,698
C,5911,10634.96,36323.93,704
C,5912,13204.95,7302.91,726
C,5913,29371.51,42515.95,654
C,5914,25813.36,23089.21,553
C,5915,12416.7,34754.02,495
C,5916,45871.46,29121.64,531
C,5917,14716.28,979.14,718
C,5918,16854.12,40670.52,590
C,5919,30984.17,44069.89,559
C,5920,27150.62,59699.71,626
C,5921,41006.06,5457.39,533
C,5922,16298.27,8646.96,536
C,5923,54627.27,9777.28,561
C,5924,23269.73,7843.98,640
C,5925,4838.9,15901.99,487
C,5926,21410.51,5670.67,517
C,5927,24407.37,49000.28,716
C,5928,25482.6,59768.65,511
C,5929,12603.42,38732.19,514
C,5930,63531.35,6028.49,619
C,5931,27497.81,3291.63,533
C,5932,37730.55,6515.8,704
C,5933,37460.97,45897.02,413
C,5934,4058.68,13809.71,539
C,5935,13292.88,33395.93,590
C,5936,40771.45,4387.42,675
C,5937,13323.7,36460.34,557
C,5938,32393.43,45603.7,615
C,5939,16420.72,39031.27,707
C,5940,23703.18,48816.52,588
C,5941,37488.1,17258.22,545
C,5942,42013.3,36706.08,479
C,5943,21966.68,11442.71,400
C,5944,35091.87,42126.5,553
C,5945,37027.35,43923.76,635
C,5946,18385.78,16057.99,661
C,5947,39734.01,19694.99,572
C,5948,27563.2,7768.63,583
C,5949,22877.43,11124.25,600
C,5950,27302.12,1307.82,450
C,5951,23390.61,47704.65,812
C,5952,40535.08,42394.28,626
C,5953,18600.42,20244.83,783
C,5954,21553.91,10158.17,644
C,5955,35859.0,16990.75,775
C,5956,16845.04,3694.58,555
C,5957,28035.4,58083.58,717
C,5958,7106.06,40264.21,507
C,5959,17743.23,19004.58,614
C,5960,17772.94,2680.19,501
C,5961,32985.62,40048.26,512
C,5962,61306.57,10127.75,742
C,5963,21504.18,11454.62,550
C,5964,22052.35,10471.07,591
C,5965,34533.5,38706.16,657
C,5966,9824.89,35265.08,534
C,5967,11093.03,40062.0,657
C,5968,35560.62,15813.52,561
C,5969,10738.3,15850.32,669
C,5970,33044.41,26093.23,661
C,5971,35962.02,45149.81,520
C,5972,66734.14,2698.67,647
C,5973,56011.92,9551.11,754
C,5974,39831.58,7746.44,657
C,5975,64873.18,4726.81,647
C,5976,29162.26,36286.1,548
C,5977,22800.81,4955.06,705
C,5978,26723.38,56686.43,429
C,5979,33546.93,45195.05,632
