Feature,Instance,X,Y,Checkin
I,5506,2133.64,3795.72,681
I,5507,3095.34,3891.49,656
I,5508,2406.34,1652.61,644
I,5509,4271.83,1816.5,768
I,5510,2686.7,2191.32,662
I,5511,2412.63,3735.74,624
I,5512,4322.71,2887.22,606
I,5513,4572.93,2399.91,596
I,5514,4765.28,2382.86,616
I,5515,1854.64,4801.81,657
I,5516,932.08,785.4,555
I,5517,987.34,1089.29,695
I,5518,3087.47,1340.52,582
I,5519,1710.44,4451.41,718
I,5520,4921.06,2783.3,687
I,5521,4336.93,1528.21,766
I,5522,2846.55,942.1,685
I,5523,1393.34,828.31,672
I,5524,2195.63,2251.37,540
I,5525,2004.63,887.87,562
I,5526,4199.5,4287.8,619
I,5527,2399.4,4507.49,542
I,5528,1800.8,87.95,624
I,5529,2897.89,3638.67,528
I,5530,1144.71,3039.66,474
I,5531,811.3,3006.96,553
I,5532,2215.9,4235.19,476
I,5533,3265.75,1348.24,608
I,5534,2808.38,2006.05,545
I,5535,804.02,1065.82,642
I,5536,4942.18,4820.41,581
I,5537,1895.44,4903.4,516
I,5538,2854.39,884.42,616
I,5539,889.19,3380.61,595
I,5540,1493.87,3744.62,661
I,5541,204.28,2513.92,584
I,5542,378.23,966.77,676
I,5543,602.32,1644.28,799
I,5544,3386.0,1479.85,624
I,5545,4288.49,2999.52,418
I,5546,3442.62,3071.76,531
I,5547,3306.7,1881.4,726
I,5548,1972.0,1329.97,678
I,5549,4312.31,3611.37,657
I,5550,2676.35,45.1,577
I,5551,3019.93,189.58,743
I,5552,1447.35,938.81,522
I,5553,945.69,4379.08,690
I,5554,2392.36,2496.0,470
I,5555,1653.11,916.38,814
I,5556,4198.76,4517.28,529
I,5557,2144.8,2400.09,619
I,5558,2835.38,3297.38,493
I,5559,2628.74,1249.13,617
I,5560,3632.87,1621.47,754
I,5561,2962.24,1328.53,453
I,5562,2717.55,2804.5,524
I,5563,2623.2,1870.41,662
I,5564,1513.71,14.05,751
I,5565,2931.4,1524.42,424
I,5566,1572.11,2277.82,725
I,5567,704.27,1448.77,721
I,5568,724.69,14.69,524
I,5569,1066.57,4439.42,625
I,5570,21.08,1223.23,662
I,5571,4251.92,890.0,857
I,5572,4826.74,3372.11,609
I,5573,3800.76,3925.34,505
I,5574,926.96,906.62,473
I,5575,4046.01,3674.62,376
I,5576,3701.23,3063.18,525
I,5577,4978.5,1054.87,758
I,5578,2082.86,1691.4,630
I,5579,2472.03,3642.85,632
I,5580,3315.61,4075.28,378
I,5581,2865.37,2378.31,671
I,5582,4564.6,128.69,492
I,5583,4344.28,1920.94,443
I,5584,3813.01,696.03,648
I,5585,1675.39,2820.69,592
I,5586,2230.81,3189.31,520
I,5587,1228.05,2409.63,633
I,5588,2369.56,2072.23,551
I,5589,1501.79,4345.44,653
I,5590,4003.74,3697.86,630
I,5591,943.45,607.1,716
I,5592,968.03,4256.78,422
I,5593,2823.19,3508.92,589
I,5594,2299.32,4649.39,456
I,5595,4365.91,4033.3,692
I,5596,2542.66,2423.72,533
I,5597,1123.82,945.8,730
I,5598,3357.86,1873.61,655
I,5599,1325.4,4698.05,639
I,5600,4027.83,1879.82,640
I,5601,112.33,230.94,724
I,5602,4231.23,1225.33,619
I,5603,1443.8,511.92,376
I,5604,1835.13,2568.86,518
I,5605,3685.31,10.63,628
I,5606,189.6,3126.59,368
I,5607,4639.11,4617.75,520
I,5608,3131.83,2258.27,487
I,5609,1410.28,307.81,590
I,5610,2305.5,835.35,603
I,5611,4621.62,4163.62,618
I,5612,1330.12,2642.09,381
I,5613,278.02,4807.09,604
I,5614,2065.5,282.25,575
I,5615,4051.77,495.95,639
I,5616,746.83,1803.75,487
I,5617,317.61,2123.92,508
I,5618,3585.53,712.51,765
I,5619,1375.87,4742.71,602
I,5620,2812.98,2311.27,582
I,5621,1673.79,4730.46,586
I,5622,964.08,4355.28,581
I,5623,3843.7,4416.07,651
I,5624,2784.61,1506.07,611
I,5625,2813.97,1099.59,438
I,5626,463.33,1017.59,617
I,5627,2392.55,3192.48,460
I,5628,2258.2,948.71,565
I,5629,3900.82,1589.13,529
I,5630,947.3,1636.71,674
I,5631,3446.42,1552.88,803
I,5632,3517.09,3189.37,628
I,5633,4263.8,3385.86,735
I,5634,2808.98,2515.2,646
I,5635,1032.22,2419.32,742
I,5636,882.4,1667.57,455
I,5637,2494.83,4994.23,433
I,5638,4161.56,4891.16,373
I,5639,3199.54,1974.83,806
I,5640,3798.4,861.95,734
I,5641,2022.48,559.43,717
I,5642,2468.28,2952.18,714
I,5643,32.62,4729.24,514
I,5644,4411.2,2125.13,719
I,5645,4865.71,2636.82,683
I,5646,1811.68,4786.74,374
I,5647,3795.41,1176.27,558
I,5648,3864.85,120.91,525
I,5649,1213.37,2774.71,641
I,5650,91.48,457.84,605
I,5651,1607.09,269.41,771
I,5652,473.85,394.65,495
I,5653,217.19,3795.76,728
I,5654,3522.75,2398.32,645
I,5655,4030.92,2367.05,644
I,5656,2749.17,1925.99,439
I,5657,2790.73,85.35,646
I,5658,4614.23,2886.99,643
I,5659,4084.6,564.92,747
I,5660,3156.75,4534.56,718
I,5661,3974.66,683.86,629
I,5662,2649.49,3395.4,618
I,5663,607.64,1095.66,469
I,5664,2872.16,1318.57,667
I,5665,1129.37,4040.65,398
I,5666,3677.79,424.83,486
I,5667,1883.35,3340.56,614
I,5668,4254.86,1753.07,516
I,5669,85.58,2073.63,766
I,5670,2734.99,1236.86,813
I,5671,1206.49,2012.88,589
I,5672,3094.21,2498.66,671
I,5673,4887.65,4885.69,661
I,5674,1996.01,3710.05,740
I,5675,1562.03,977.87,570
I,5676,1036.31,648.45,567
I,5677,4617.97,556.93,596
I,5678,1483.18,923.23,621
I,5679,2619.93,2078.45,502
I,5680,4787.01,4121.52,527
I,5681,923.6,2204.19,606
I,5682,1268.95,4990.27,721
I,5683,3689.26,2324.34,597
I,5684,42.64,4450.17,535
I,5685,830.49,2861.17,582
I,5686,2801.41,2010.96,499
I,5687,2829.92,1919.89,610
I,5688,3328.07,1961.78,692
I,5689,2589.65,150.82,556
I,5690,3507.75,721.94,621
I,5691,4099.66,4162.11,709
I,5692,4756.54,151.51,718
I,5693,3004.34,3029.34,621
I,5694,806.86,1326.43,578
I,5695,1857.38,3331.63,641
I,5696,4133.14,3007.13,572
I,5697,2286.63,3613.47,729
I,5698,313.26,4002.3,570
I,5699,743.93,3103.94,594
I,5700,3809.41,2563.31,923
I,5701,4843.06,2545.84,481
I,5702,2879.56,3700.86,534
I,5703,3176.46,4025.35,513
I,5704,2818.53,2698.08,638
I,5705,2228.86,4521.4,616
I,5706,3333.58,2469.11,569
I,5707,3570.7,4065.07,488
I,5708,21.87,1761.49,706
I,5709,2447.65,1117.44,623
I,5710,1985.93,659.91,593
I,5711,1517.48,3716.21,747
I,5712,2592.79,2498.86,458
I,5713,3728.03,4794.27,523
I,5714,4724.34,4216.46,671
I,5715,1606.63,4325.77,506
I,5716,1217.84,4485.71,512
I,5717,1341.41,944.44,519
I,5718,878.89,1553.82,565
I,5719,1282.55,1055.68,533
I,5720,1975.05,3978.99,456
I,5721,210.82,3108.78,568
I,5722,4097.57,2335.98,659
I,5723,4998.04,1664.03,618
I,5724,4436.44,3221.56,516
I,5725,3591.6,3551.78,604
I,5726,1554.65,4626.5,680
I,5727,1118.01,3149.5,631
I,5728,1045.83,1126.85,602
I,5729,4953.04,380.7,611
I,5730,4972.83,3382.19,646
I,5731,4301.01,3602.07,542
I,5732,1091.45,2903.09,690
I,5733,3303.56,3847.87,624
I,5734,1127.7,2626.26,598
I,5735,3186.18,3468.05,603
I,5736,478.94,1391.97,704
I,5737,4142.39,3006.94,517
I,5738,449.1,3408.7,541
I,5739,4618.64,256.82,596
I,5740,2500.82,2064.01,555
I,5741,357.84,1502.78,577
I,5742,624.85,3054.85,633
I,5743,2771.11,1591.35,433
I,5744,3367.7,3191.92,475
I,5745,4898.61,4752.04,594
I,5746,1600.78,901.85,518
I,5747,1082.85,3592.86,643
I,5748,4677.97,1608.74,597
I,5749,2017.33,1194.49,591
I,5750,4032.42,1150.17,746
I,5751,536.33,1810.18,703
I,5752,35.38,123.56,532
I,5753,3072.84,162.69,749
I,5754,484.11,3111.07,648
I,5755,2700.4,2637.13,574
I,5756,1508.21,4696.23,713
I,5757,2879.88,2908.82,652
I,5758,3024.35,2798.23,453
I,5759,2977.22,3036.6,604
I,5760,131.97,1712.21,634
I,5761,480.17,2935.78,742
I,5762,2727.65,3434.14,443
I,5763,1867.27,4577.08,610
I,5764,309.12,549.53,620
I,5765,3328.97,3840.35,567
I,5766,1391.37,3424.15,407
I,5767,1224.4,1350.65,580
I,5768,1527.67,3547.66,381
I,5769,1467.4,501.3,561
I,5770,4982.01,2608.43,599
I,5771,1107.24,256.63,661
I,5772,491.52,2261.49,576
I,5773,3243.83,1904.55,545
I,5774,3021.98,3174.03,603
I,5775,568.52,1879.74,421
I,5776,3631.53,3980.73,535
I,5777,1062.51,2320.21,566
I,5778,670.0,2600.56,474
I,5779,4082.53,1601.24,611
I,5780,3256.28,3495.76,731
I,5781,4853.56,4934.58,664
I,5782,4782.1,3860.04,547
I,5783,1245.75,3084.05,688
I,5784,3471.83,1529.23,694
I,5785,1381.15,4476.68,511
I,5786,1330.83,2475.92,678
I,5787,3054.59,2523.54,564
I,5788,604.97,223.54,688
I,5789,2444.26,466.16,661
I,5790,190.31,4962.72,614
I,5791,1555.11,2135.1,578
I,5792,4981.01,1449.23,489
I,5793,208.83,2410.64,631
I,5794,2361.64,3904.19,766
I,5795,680.65,3927.12,523
I,5796,4465.13,4866.16,485
I,5797,2245.01,1486.26,681
I,5798,2754.86,1172.66,618
I,5799,474.53,1631.48,412
I,5800,1015.73,159.78,569
I,5801,3432.71,1492.75,586
I,5802,1792.87,1091.83,537
I,5803,548.91,1155.61,419
I,5804,926.15,3538.97,715
I,5805,1715.23,446.46,630
I,5806,156.3,3616.37,642
I,5807,1410.93,3293.56,463
I,5808,1940.65,2718.47,477
I,5809,4953.57,3332.87,626
I,5810,3651.21,3835.12,673
I,5811,722.41,4567.64,740
I,5812,848.58,2454.03,553
I,5813,11.55,1464.67,649
I,5814,230.91,1568.33,635
I,5815,4768.68,4432.31,519
I,5816,4749.01,812.78,489
I,5817,4450.43,30.52,749
I,5818,1530.01,62.36,635
I,5819,342.22,3889.18,506
I,5820,900.32,4053.22,601
I,5821,1484.49,3822.67,753
I,5822,2188.96,234.2,679
I,5823,3770.82,848.76,605
I,5824,3455.23,3951.45,710
I,5825,4545.61,36.4,702
I,5826,1219.09,2141.66,679
I,5827,2980.27,2180.62,602
I,5828,4437.37,3865.07,778
I,5829,644.17,4338.84,508
I,5830,1080.28,4084.23,704
I,5831,924.7,4357.82,493
I,5832,3770.29,2282.92,387
I,5833,697.45,4343.52,673
I,5834,4165.94,1380.41,736
I,5835,1763.55,1878.28,854
I,5836,2376.25,1064.39,732
I,5837,2432.55,4597.99,711
I,5838,2350.63,1899.74,472
I,5839,2378.68,614.38,661
I,5840,3683.22,4162.79,494
I,5841,3009.45,1279.45,667
I,5842,2022.72,4732.28,620
I,5843,3213.23,2607.34,526
I,5844,2832.51,2269.81,487
I,5845,593.15,2664.93,541
I,5846,4418.19,1003.38,598
I,5847,2808.9,1816.09,564
I,5848,3128.52,2126.67,543
I,5849,52.38,4906.04,551
I,5850,4536.75,4427.3,760
I,5851,1682.82,2074.82,488
I,5852,2187.9,2667.33,573
I,5853,2660.15,154.69,704
I,5854,4709.11,3382.28,633
I,5855,4829.99,2537.63,538
I,5856,1486.39,29.79,719
I,5857,655.62,1917.49,648
I,5858,1074.79,4645.25,478
I,5859,2335.1,4038.01,366
I,5860,4069.69,3090.1,565
I,5861,1511.01,1896.14,671
I,5862,787.26,4098.62,484
I,5863,2460.09,1372.86,436
I,5864,3255.5,616.46,648
I,5865,1469.46,223.96,514
I,5866,1847.35,2472.65,638
I,5867,1077.64,4255.92,578
I,5868,2479.97,934.63,607
I,5869,4091.55,4355.39,612
I,5870,2072.13,3058.53,556
I,5871,2898.23,4450.23,575
I,5872,2439.82,3055.52,682
I,5873,1178.54,4388.41,461
I,5874,347.76,891.4,645
I,5875,741.3,3483.28,745
I,5876,4791.57,1014.37,549
I,5877,836.34,1446.64,582
I,5878,2916.29,4786.68,711
I,5879,1287.56,3089.29,554
I,5880,207.23,1287.29,627
I,5881,1899.19,4092.65,614
I,5882,1912.81,4606.03,615
I,5883,690.28,4013.75,555
I,5884,3952.15,1399.71,699
I,5885,4437.52,140.16,612
I,5886,553.7,2979.71,571
I,5887,1965.88,1011.16,535
I,5888,191.87,2060.77,644
I,5889,4456.32,2731.74,639
I,5890,2920.07,3071.68,769
I,5891,1025.1,2364.09,724
I,5892,4875.16,2986.19,679
I,5893,432.39,832.98,590
I,5894,1636.3,4630.99,556
I,5895,1339.63,2693.29,589
I,5896,4647.06,1002.26,509
I,5897,4148.16,784.84,508
I,5898,1159.34,3805.58,704
I,5899,2537.42,2833.78,549
I,5900,2365.24,2164.8,787
I,5901,436.26,3948.05,615
I,5902,1453.88,601.15,496
I,5903,2929.58,1811.86,495
I,5904,4048.5,4825.18,635
I,5905,1254.77,855.51,683
I,5906,330.37,3555.83,617
I,5907,169.22,2135.55,708
I,5908,262.19,4535.1,712
I,5909,4217.49,3926.63,682
I,5910,4173.65,4857.3,706
I,5911,2377.44,4321.15,687
I,5912,60.08,1744.23,668
I,5913,493.09,4551.44,640
I,5914,3831.55,1181.04,698
I,5915,4851.82,1386.29,412
I,5916,4523.35,1622.53,722
I,5917,366.5,755.28,325
I,5918,2635.42,2077.05,641
I,5919,910.21,4274.01,656
I,5920,56.61,3620.52,633
I,5921,1784.49,1811.12,506
I,5922,3376.22,484.12,722
I,5923,2362.92,1091.24,569
I,5924,833.04,2012.6,580
I,5925,522.66,1624.24,563
I,5926,4588.09,3610.79,495
I,5927,3660.14,2507.94,696
I,5928,4787.35,1115.11,731
I,5929,3887.98,4709.65,815
I,5930,108.05,3378.14,652
I,5931,2980.32,2867.46,837
I,5932,4973.36,4868.48,634
I,5933,1332.16,3707.83,638
I,5934,3189.33,4413.94,634
I,5935,4500.13,3185.14,562
I,5936,3624.89,4943.48,630
I,5937,3870.02,553.13,526
I,5938,3072.81,566.32,745
I,5939,944.93,4575.96,527
I,5940,4381.31,4401.86,647
I,5941,3718.4,1818.94,679
I,5942,658.38,3227.58,576
I,5943,1798.2,912.56,533
I,5944,2962.4,2858.56,647
I,5945,967.92,1520.31,525
I,5946,3189.07,1200.56,693
I,5947,4165.96,1678.47,614
I,5948,640.21,3917.03,646
I,5949,1837.76,3507.75,596
I,5950,4151.96,3655.09,654
I,5951,2901.91,1419.11,680
I,5952,2512.47,2337.52,624
I,5953,2999.36,4644.61,498
I,5954,4740.77,3107.01,705
I,5955,4435.13,4221.03,755
I,5956,170.18,4312.02,536
I,5957,328.35,706.2,428
I,5958,4659.74,1161.37,598
I,5959,2209.08,1745.78,629
I,5960,3070.27,419.6,655
I,5961,745.44,330.77,327
I,5962,3446.01,2979.82,593
I,5963,4996.06,2424.33,557
I,5964,777.52,2191.55,643
I,5965,4912.92,4155.79,613
I,5966,3728.56,2437.18,690
I,5967,424.0,726.21,532
I,5968,1499.95,2299.29,452
I,5969,4306.47,3320.86,690
I,5970,228.22,2153.6,825
I,5971,1171.79,4855.39,596
I,5972,3423.44,1746.89,825
I,5973,1350.14,3877.05,692
I,5974,872.21,3459.76,626
I,5975,2018.73,4478.84,673
I,5976,1707.95,91.98,587
I,5977,437.47,3732.36,706
I,5978,2909.66,2571.14,518
I,5979,2973.09,4532.65,822
I,5980,2341.46,575.03,665
I,5981,3867.09,2549.22,574
I,5982,3194.09,279.34,609
I,5983,492.48,2733.0,727
I,5984,3888.01,4602.13,515
I,5985,4206.25,2360.45,429
I,5986,1854.9,3888.22,582
I,5987,1517.56,916.68,749
I,5988,4247.81,890.05,546
I,5989,1907.33,1699.12,529
I,5990,1629.68,1119.01,537
I,5991,1552.11,2317.76,615
I,5992,172.82,434.08,681
I,5993,2447.84,3636.58,518
I,5994,1999.71,1691.65,658
I,5995,2816.56,3928.8,568
I,5996,4326.2,4773.82,561
I,5997,979.4,4653.19,770
I,5998,3286.51,3622.56,546
I,5999,1661.29,3144.1,565
I,6000,1254.42,3617.14,608
I,6001,4989.04,1270.08,794
I,6002,4253.51,4658.28,754
I,6003,2623.94,2819.73,331
I,6004,3574.42,4520.8,557
I,6005,4484.55,2019.61,561
I,6006,663.81,1273.97,647
I,6007,2902.96,1222.45,635
I,6008,4022.92,1549.33,536
I,6009,2376.4,2760.01,597
I,6010,2831.5,1855.9,656
I,6011,733.29,2196.37,650
I,6012,1785.57,277.45,647
I,6013,3034.25,2081.07,645
I,6014,2908.82,1864.37,520
I,6015,2630.17,625.24,709
I,6016,4228.76,3763.23,677
I,6017,444.71,3012.54,649
I,6018,1129.97,282.03,644
I,6019,3064.24,514.55,475
I,6020,2810.14,4628.11,700
I,6021,62.16,2478.91,574
I,6022,2207.1,796.95,659
I,6023,3264.99,3052.23,522
I,6024,1870.86,4756.95,622
I,6025,630.28,1737.18,542
I,6026,1246.16,3901.28,568
I,6027,312.6,4398.52,636
I,6028,2883.85,2792.67,715
I,6029,4484.51,3976.07,687
I,6030,1624.02,542.86,463
I,6031,4910.91,1710.05,539
I,6032,1890.63,3859.3,550
I,6033,2790.85,1900.58,666
I,6034,829.26,4890.42,539
I,6035,92.48,3740.89,611
I,6036,3485.09,1861.85,577
I,6037,4949.87,3203.38,618
I,6038,1793.74,3254.38,610
I,6039,4989.27,988.62,674
I,6040,2012.46,4982.02,696
I,6041,210.21,3151.86,600
I,6042,1234.09,892.99,750
I,6043,4379.08,327.47,531
I,6044,3450.63,1046.19,501
I,6045,128.69,3337.29,580
I,6046,797.52,4088.18,639
I,6047,3890.52,2267.28,698
I,6048,4717.2,3352.1,597
I,6049,588.27,3347.79,419
I,6050,3006.1,1364.41,564
I,6051,2222.97,1980.44,599
I,6052,4664.47,1889.39,877
I,6053,3252.09,4384.31,635
I,6054,3951.41,2109.22,566
I,6055,2604.78,4629.47,405
I,6056,2803.41,3495.89,706
I,6057,1963.61,1642.0,630
I,6058,332.65,1759.04,486
I,6059,475.97,997.65,422
I,6060,4480.22,2463.38,562
I,6061,3449.94,4783.07,609
I,6062,4761.73,1755.19,609
I,6063,2943.37,4396.91,607
I,6064,2971.33,2682.59,598
I,6065,3486.18,3441.64,656
I,6066,2666.11,1641.48,591
I,6067,2982.53,648.04,588
I,6068,2759.05,3229.77,479
I,6069,3487.39,4344.69,582
I,6070,2640.9,4994.77,632
I,6071,1376.06,1341.42,690
I,6072,3441.41,499.22,755
I,6073,533.89,2301.63,624
I,6074,2124.57,2248.52,670
I,6075,1934.63,2958.16,420
I,6076,2876.13,4590.63,671
I,6077,3867.57,542.72,671
I,6078,2914.47,2439.9,664
I,6079,2218.71,2909.29,655
I,6080,3946.03,3855.18,590
I,6081,1412.98,1268.83,616
I,6082,3623.04,4163.14,530
I,6083,1963.37,1161.93,593
I,6084,513.36,1315.57,654
I,6085,3882.96,2102.88,543
I,6086,3271.65,1131.27,584
I,6087,3356.75,4485.45,607
I,6088,1087.32,2108.53,602
I,6089,1341.66,4262.51,591
I,6090,1221.3,641.74,610
I,6091,2272.35,722.81,450
I,6092,747.96,528.02,529
I,6093,565.5,3075.48,543
I,6094,2773.9,2439.81,619
I,6095,2733.57,319.15,562
I,6096,1011.06,578.1,692
I,6097,398.67,3785.72,516
I,6098,3581.8,107.23,669
I,6099,2718.38,4278.28,533
I,6100,3535.86,4371.96,522
I,6101,1788.27,809.0,564
I,6102,3365.56,4831.75,634
I,6103,4686.51,1744.86,564
I,6104,1233.88,4382.12,449
I,6105,4455.4,805.94,733
I,6106,1098.24,2956.21,602
I,6107,1687.99,3304.29,604
I,6108,1582.83,690.16,521
I,6109,520.87,3095.02,734
I,6110,3597.63,3887.89,799
I,6111,3388.03,3073.55,528
I,6112,3581.99,3563.8,591
I,6113,1091.82,2693.55,716
I,6114,732.61,4571.03,493
I,6115,903.65,980.08,597
I,6116,4390.15,2063.38,458
I,6117,726.65,1849.34,611
I,6118,3853.46,1463.35,542
I,6119,2357.25,916.2,631
I,6120,841.51,3820.64,549
I,6121,1841.6,3391.78,669
I,6122,2984.41,1927.63,658
I,6123,4220.91,3054.85,656
I,6124,3890.11,2094.38,651
I,6125,2202.88,2891.64,728
I,6126,4586.36,4623.36,547
I,6127,680.65,4647.97,692
I,6128,983.93,3714.72,776
I,6129,2227.0,4801.76,473
I,6130,3739.94,1992.95,563
I,6131,1012.25,1662.84,640
I,6132,3478.47,3475.32,502
I,6133,1415.79,4034.86,660
I,6134,2229.56,4838.65,613
I,6135,4450.83,119.48,653
I,6136,3332.91,4604.67,616
I,6137,2253.5,4776.99,639
I,6138,2046.29,4996.24,498
I,6139,89.14,1654.36,486
I,6140,4342.89,3036.97,652
I,6141,3803.44,3638.23,580
I,6142,2368.15,3012.01,559
I,6143,1393.72,4766.78,502
I,6144,1382.74,1078.68,578
I,6145,865.41,138.74,482
I,6146,4236.34,2555.49,733
I,6147,2176.26,3848.56,666
I,6148,2808.39,178.75,605
I,6149,4913.31,4509.09,617
I,6150,511.84,186.05,531
I,6151,825.29,4051.46,697
I,6152,2643.55,2083.4,685
I,6153,4558.73,4981.69,686
I,6154,2369.86,903.66,570
I,6155,2601.68,987.69,487
I,6156,3625.58,572.64,669
I,6157,458.87,702.97,588
I,6158,3189.51,2374.02,559
I,6159,4294.7,466.46,590
I,6160,2081.6,1649.01,606
I,6161,2652.12,1150.88,696
I,6162,3973.25,4312.09,566
I,6163,883.14,777.42,710
I,6164,2428.41,3404.94,550
I,6165,1968.6,1867.54,628
I,6166,82.94,580.05,570
I,6167,1142.52,4156.84,482
I,6168,2211.67,4751.99,469
I,6169,994.68,284.75,543
I,6170,3453.29,1412.03,389
I,6171,2396.92,479.08,530
I,6172,3477.0,4877.72,574
I,6173,1513.15,3663.7,427
I,6174,2096.62,1473.3,511
I,6175,659.05,434.37,554
I,6176,884.06,4446.84,592
I,6177,2427.49,3862.83,577
I,6178,2533.93,4674.42,462
I,6179,78.21,3331.46,528
I,6180,1200.26,3781.3,621
I,6181,2553.29,3964.92,710
I,6182,3935.06,734.14,660
I,6183,904.75,3045.53,621
I,6184,4430.12,1302.03,743
I,6185,3491.3,3437.52,595
I,6186,1379.34,4009.95,446
I,6187,2013.18,669.57,700
I,6188,4252.09,2173.05,619
I,6189,2673.87,4095.53,494
I,6190,2798.94,2219.44,502
I,6191,3680.8,955.11,756
I,6192,2745.88,1534.23,631
I,6193,983.48,636.09,665
I,6194,3152.56,2279.69,707
I,6195,1622.9,2537.26,607
I,6196,4673.78,2663.23,803
I,6197,4084.48,4671.98,682
I,6198,3858.74,3432.0,560
I,6199,1544.01,2742.86,592
I,6200,3972.96,3467.62,734
I,6201,4233.58,794.59,477
I,6202,2982.0,2221.53,701
I,6203,4055.03,1874.11,596
I,6204,2433.67,1757.92,365
I,6205,4610.74,360.89,585
I,6206,2000.55,982.68,946
I,6207,532.52,3980.83,589
I,6208,100.51,1598.18,631
I,6209,1219.04,2400.83,491
I,6210,4750.66,268.66,629
I,6211,4892.97,2150.43,667
I,6212,4679.13,954.04,503
I,6213,3763.74,3716.11,602
I,6214,4925.46,2341.2,660
I,6215,1810.83,820.09,514
I,6216,629.03,4931.01,909
I,6217,122.57,4331.32,465
I,6218,2985.86,2886.21,617
I,6219,2973.11,524.35,543
I,6220,2479.2,4109.37,642
I,6221,3202.43,1394.65,680
I,6222,2668.96,1262.02,563
I,6223,536.71,3691.1,655
I,6224,2130.71,103.66,476
I,6225,4571.48,2260.56,653
I,6226,2212.96,4143.18,622
I,6227,2992.2,3704.31,766
I,6228,3574.65,2083.15,526
I,6229,1115.46,2027.96,775
I,6230,3457.79,338.91,473
I,6231,1948.65,92.47,464
I,6232,4947.08,3790.64,559
I,6233,4731.85,2069.54,516
I,6234,860.11,1201.2,530
I,6235,994.97,2214.29,632
I,6236,3625.06,694.69,665
I,6237,4921.63,641.3,764
I,6238,2066.23,3498.33,638
I,6239,4481.47,3417.11,549
I,6240,417.33,72.65,566
I,6241,1585.4,4821.81,410
I,6242,2769.72,4550.27,590
I,6243,3607.13,1485.85,650
I,6244,1938.81,1418.26,586
I,6245,756.67,902.71,644
I,6246,1770.75,945.15,579
I,6247,2066.56,2140.29,467
I,6248,2160.72,3109.96,674
I,6249,1447.56,3878.32,703
I,6250,1530.16,3467.17,521
I,6251,2830.98,929.51,552
I,6252,4108.69,2357.18,600
I,6253,3635.5,1518.27,568
I,6254,4221.55,2350.9,562
I,6255,1638.08,76.32,453
I,6256,2601.68,2698.35,576
I,6257,1610.63,3385.14,603
I,6258,3753.51,2126.84,495
I,6259,2322.75,396.81,872
I,6260,183.51,3246.01,508
I,6261,130.73,4441.86,646
I,6262,444.54,92.26,400
I,6263,443.54,2679.91,488
I,6264,3628.12,2781.34,661
I,6265,3480.58,3956.27,560
I,6266,2050.76,603.15,581
I,6267,1886.95,1950.16,565
I,6268,2241.66,655.9,424
I,6269,713.12,412.54,576
I,6270,914.77,2088.86,703
I,6271,2264.3,4587.91,549
I,6272,4780.18,680.34,630
I,6273,3301.03,4072.4,518
I,6274,4334.52,3681.42,515
I,6275,3386.78,33.88,466
I,6276,787.21,1050.75,585
I,6277,3694.81,3284.16,695
I,6278,3336.45,3389.13,644
I,6279,484.97,4016.43,312
I,6280,1913.64,955.59,450
I,6281,2890.15,1440.22,638
I,6282,3870.32,2681.81,575
I,6283,3025.56,1998.53,484
I,6284,811.4,4660.47,580
I,6285,1143.48,3097.61,631
I,6286,1413.72,1910.21,577
I,6287,4482.04,3094.64,592
I,6288,981.71,542.82,475
I,6289,4661.68,4764.2,650
I,6290,1791.23,1371.14,604
I,6291,3345.39,4946.7,755
I,6292,4394.56,3446.7,515
I,6293,3169.06,1000.01,616
I,6294,1908.35,3602.79,474
I,6295,3613.71,3852.54,642
I,6296,170.93,1696.69,713
I,6297,3498.9,4959.18,860
I,6298,4198.72,824.08,546
I,6299,717.59,2098.37,572
I,6300,2654.78,1302.5,411
I,6301,3261.0,4674.05,789
I,6302,2537.94,289.17,469
I,6303,3620.17,3877.0,523
I,6304,1568.7,600.16,576
I,6305,2302.45,2793.63,505
I,6306,3727.45,720.77,556
I,6307,2225.2,542.5,678
I,6308,2610.19,2943.44,655
I,6309,2045.66,423.63,452
I,6310,4512.76,2025.55,621
I,6311,90.18,2208.61,638
I,6312,1046.76,2290.94,591
I,6313,2926.68,4717.02,528
I,6314,3411.31,4522.86,509
I,6315,3895.93,157.63,544
I,6316,4825.23,2563.31,651
I,6317,2109.42,488.73,610
I,6318,3110.14,3671.35,725
I,6319,2408.76,4105.38,679
I,6320,4826.53,4292.06,449
I,6321,4431.31,1308.18,711
I,6322,1300.34,820.08,611
I,6323,125.09,4450.16,581
I,6324,4471.49,2956.4,562
I,6325,2348.99,1255.27,428
I,6326,3778.42,293.96,820
I,6327,2585.61,629.23,570
I,6328,1212.32,1052.39,514
I,6329,3627.28,247.0,562
I,6330,2362.49,3903.14,598
I,6331,465.69,2045.84,553
I,6332,1704.24,2144.82,757
I,6333,2968.4,1164.14,664
I,6334,3611.35,1736.47,502
I,6335,2432.36,3938.85,654
I,6336,534.69,2940.27,551
I,6337,597.1,220.7,674
I,6338,2594.24,3782.0,626
I,6339,908.27,226.68,465
I,6340,2165.85,3476.52,744
I,6341,245.53,454.91,506
I,6342,2173.87,2640.66,566
I,6343,1379.21,4531.27,646
I,6344,4977.7,1480.19,582
I,6345,4276.41,2057.74,436
I,6346,44.06,2161.75,520
I,6347,1742.89,923.39,761
I,6348,3826.36,2385.47,411
