Feature,Instance,X,Y,Checkin
D,923,4511.95,1454.79,764
D,924,4522.32,1451.98,164
D,925,2811.56,4438.92,382
D,926,2801.81,4439.16,519
D,927,4883.81,4439.19,1882
D,928,4886.92,4443.05,911
D,929,4033.57,1844.18,1664
D,930,4030.6,1844.75,564
D,931,4200.17,4847.63,504
D,932,4200.41,4851.94,261
D,933,4406.39,3267.19,1554
D,934,4401.31,3265.68,939
D,935,187.38,1528.27,100
D,936,193.8,1532.54,851
D,937,3379.92,4501.39,31
D,938,3377.36,4499.01,1283
D,939,1062.42,3407.94,973
D,940,1072.95,3416.28,1293
D,941,1513.08,325.81,1627
D,942,1518.31,335.19,2190
D,943,860.62,3041.44,835
D,944,863.57,3036.39,47
D,945,3889.72,4475.45,553
D,946,3882.33,4487.5,1033
D,947,1829.55,80.15,507
D,948,1827.31,79.98,547
D,949,1060.35,4462.26,426
D,950,1059.41,4459.1,2106
D,951,4663.7,1105.09,1028
D,952,4663.04,1102.93,738
D,953,1464.39,858.78,2190
D,954,1466.98,863.54,451
D,955,284.57,2739.57,317
D,956,281.4,2739.57,749
D,957,3266.92,2737.11,798
D,958,3269.52,2741.7,599
D,959,1990.33,4441.45,937
D,960,1988.37,4445.4,46
D,961,3900.07,2098.54,322
D,962,3891.47,2092.42,1116
D,963,4227.8,2826.93,450
D,964,4220.18,2830.73,918
D,965,2138.18,2534.28,1074
D,966,2140.29,2538.22,296
D,967,283.92,2961.4,2016
D,968,283.95,2950.11,1282
D,969,4009.11,611.11,320
D,970,4004.97,618.38,127
D,971,2918.32,2606.06,1713
D,972,2920.44,2601.8,13
D,973,1533.49,1530.71,592
D,974,1528.27,1536.24,54
D,975,1299.84,4138.5,1710
D,976,1304.76,4147.17,802
D,977,1808.63,327.6,138
D,978,1815.82,320.36,2800
D,979,3318.75,249.56,1567
D,980,3327.87,250.01,293
D,981,4750.4,1728.46,303
D,982,4747.92,1726.2,1847
D,983,3710.63,3462.18,1680
D,984,3708.75,3451.84,939
D,985,2798.03,4328.96,964
D,986,2797.68,4335.77,1658
D,987,3259.65,1163.2,106
D,988,3259.52,1161.37,416
D,989,715.27,3831.73,2931
D,990,713.78,3839.55,187
D,991,2071.49,4846.0,112
D,992,2077.44,4846.61,745
D,993,1096.17,2561.51,1113
D,994,1101.46,2556.49,1307
D,995,708.14,2658.38,333
D,996,715.72,2661.75,1517
D,997,1984.02,2354.33,823
D,998,1975.77,2349.86,1524
D,999,3635.49,2471.31,62
D,1000,3639.73,2469.52,846
D,1001,2452.64,4957.6,266
D,1002,2445.9,4949.27,1317
D,1003,1478.4,173.92,295
D,1004,1489.08,175.14,2165
D,1005,2253.66,3674.91,182
D,1006,2247.38,3668.26,740
D,1007,2551.44,1799.91,1605
D,1008,2545.29,1794.84,79
D,1009,4170.12,4031.31,736
D,1010,4168.55,4023.07,1824
D,1011,315.28,870.47,650
D,1012,321.64,876.59,112
D,1013,382.65,1323.09,785
D,1014,387.44,1314.57,176
D,1015,1442.74,1120.6,331
D,1016,1443.09,1113.58,1958
D,1017,814.15,1676.15,693
D,1018,814.3,1676.0,269
D,1019,3693.03,2859.64,607
D,1020,3693.9,2864.19,536
D,1021,2538.88,3427.12,1299
D,1022,2540.27,3414.25,3338
D,1023,4192.86,3781.84,1636
D,1024,4198.04,3782.04,346
D,1025,884.18,140.42,743
D,1026,880.92,139.18,1464
D,1027,3289.24,3667.7,486
D,1028,3295.27,3671.76,306
D,1029,4981.21,2389.99,1755
D,1030,4986.06,2385.83,2297
D,1031,4669.39,839.36,304
D,1032,4672.27,833.4,3811
D,1033,4233.26,2901.38,488
D,1034,4238.85,2899.7,282
D,1035,4504.64,3655.16,367
D,1036,4504.33,3656.53,396
D,1037,2972.29,3706.02,3713
D,1038,2971.38,3705.85,1450
D,1039,357.26,3053.01,806
D,1040,363.1,3049.81,44
D,1041,1252.17,1972.79,2916
D,1042,1255.36,1964.83,257
D,1043,3393.0,3214.06,283
D,1044,3400.89,3216.29,404
D,1045,2273.67,4394.28,2061
D,1046,2276.76,4397.57,221
D,1047,4809.87,4481.98,185
D,1048,4810.52,4478.57,536
D,1049,4771.11,2401.15,3795
D,1050,4760.81,2397.7,375
D,1051,720.62,2411.22,410
D,1052,723.61,2416.05,931
D,1053,4204.64,579.33,1488
D,1054,4203.43,576.09,2615
D,1055,2601.76,474.04,111
D,1056,2613.67,464.41,273
D,1057,28.61,3601.94,89
D,1058,22.62,3603.39,414
D,1059,3412.63,2701.13,1159
D,1060,3407.57,2699.38,4297
D,1061,2488.35,4229.15,135
D,1062,2489.75,4235.57,1003
D,1063,2124.79,4619.76,1863
D,1064,2127.74,4629.18,1213
D,1065,37.78,1665.92,866
D,1066,39.78,1666.76,3272
D,1067,2486.4,4273.99,883
D,1068,2483.44,4270.73,461
D,1069,4104.94,1409.79,1437
D,1070,4096.64,1414.99,233
D,1071,3010.26,570.53,2056
D,1072,3011.93,582.97,378
D,1073,2612.84,892.03,1066
D,1074,2617.37,892.29,517
D,1075,1177.51,1372.41,48
D,1076,1182.36,1369.96,147
D,1077,3682.72,3238.91,1058
D,1078,3670.47,3244.63,2515
D,1079,2972.79,456.44,253
D,1080,2974.12,454.73,945
D,1081,2241.96,2205.18,197
D,1082,2247.26,2196.05,158
D,1083,4066.65,4059.54,2191
D,1084,4067.57,4057.07,389
D,1085,487.75,2205.53,449
D,1086,502.43,2209.23,655
D,1087,4193.76,596.11,1292
D,1088,4188.12,593.25,1847
D,1089,4419.23,3986.59,110
D,1090,4427.09,3993.71,109
D,1091,233.33,350.31,255
D,1092,223.26,344.65,1204
D,1093,1426.78,1500.53,729
D,1094,1422.28,1500.38,2428
D,1095,873.67,2540.56,294
D,1096,874.76,2543.25,359
D,1097,3245.21,3813.06,1763
D,1098,3238.01,3818.08,598
D,1099,2200.24,309.72,428
D,1100,2195.98,309.7,638
D,1101,2686.46,3125.4,258
D,1102,2691.0,3118.91,1307
D,1103,60.7,4344.87,780
D,1104,72.42,4345.33,150
D,1105,3288.52,136.83,541
D,1106,3298.01,137.97,3545
D,1107,623.34,4631.57,426
D,1108,620.63,4632.48,4820
D,1109,2317.23,4378.53,961
D,1110,2325.02,4370.49,467
D,1111,2258.06,2530.2,478
D,1112,2251.89,2532.73,500
D,1113,3823.48,874.22,424
D,1114,3820.45,875.16,328
D,1115,1838.26,138.07,772
D,1116,1845.95,137.79,363
D,1117,4614.66,1944.65,689
D,1118,4628.64,1945.21,695
D,1119,3048.84,332.41,166
D,1120,3038.87,337.78,1223
D,1121,3204.76,3962.01,413
D,1122,3194.96,3958.59,728
D,1123,4851.04,3929.28,259
D,1124,4847.77,3924.86,1297
D,1125,2141.32,4820.93,1382
D,1126,2134.87,4821.29,303
D,1127,2774.82,568.97,194
D,1128,2766.66,564.73,965
D,1129,2124.7,1461.22,410
D,1130,2128.24,1460.76,816
D,1131,2177.04,1383.4,810
D,1132,2177.03,1388.76,200
D,1133,4380.38,3600.22,25
D,1134,4388.04,3605.28,659
D,1135,2805.72,3792.3,204
D,1136,2805.14,3781.93,83
D,1137,4579.99,2281.2,1625
D,1138,4579.61,2281.19,113
D,1139,71.82,2943.67,1813
D,1140,75.56,2931.26,547
D,1141,896.41,3286.74,1376
D,1142,888.12,3292.85,976
D,1143,1368.43,4418.34,191
D,1144,1363.77,4423.69,768
D,1145,441.42,4513.8,479
D,1146,443.83,4521.36,648
D,1147,991.6,3344.78,971
D,1148,989.44,3348.78,2326
D,1149,2624.0,4330.39,297
D,1150,2610.99,4342.49,580
D,1151,2353.68,3412.52,832
D,1152,2351.93,3399.52,36
D,1153,4427.67,4298.89,46
D,1154,4422.08,4288.65,270
D,1155,3921.03,4998.46,1329
D,1156,3911.91,5004.54,504
D,1157,1123.95,902.06,79
D,1158,1123.43,914.38,2925
D,1159,3965.13,2096.87,813
D,1160,3969.42,2092.56,586
D,1161,2491.37,3173.48,630
D,1162,2496.27,3171.05,129
D,1163,2739.74,3981.97,2125
D,1164,2738.23,3979.42,229
D,1165,1665.11,387.62,606
D,1166,1662.37,381.51,1721
D,1167,2350.33,2825.9,2804
D,1168,2355.16,2822.69,1043
D,1169,698.92,4144.98,416
D,1170,703.79,4148.16,277
D,1171,3234.01,2426.31,157
D,1172,3228.73,2432.06,432
D,1173,2720.37,4484.35,1353
D,1174,2720.52,4490.93,72
D,1175,4311.49,4962.63,167
D,1176,4316.82,4964.19,1317
D,1177,2674.89,2499.34,1221
D,1178,2668.71,2497.42,121
D,1179,637.26,2796.89,843
D,1180,641.0,2801.82,1147
D,1181,3476.53,3417.38,174
D,1182,3482.59,3428.91,639
D,1183,403.02,3487.29,504
D,1184,399.25,3491.3,1805
D,1185,1480.4,4278.46,4463
D,1186,1475.91,4271.91,1927
D,1187,3044.59,1847.1,571
D,1188,3048.89,1846.9,222
D,1189,3593.74,2128.59,660
D,1190,3599.46,2132.29,40
D,1191,4541.73,812.68,886
D,1192,4541.03,810.01,406
D,1193,702.46,56.35,2290
D,1194,700.09,57.79,1949
D,1195,1047.23,3304.97,766
D,1196,1037.05,3304.65,3380
D,1197,2952.82,1185.97,166
D,1198,2949.02,1172.81,149
D,1199,4623.63,4965.35,672
D,1200,4624.35,4978.13,928
D,1201,995.42,2434.55,1647
D,1202,985.29,2436.38,1051
D,1203,2995.64,2478.72,208
D,1204,2989.16,2479.03,1703
D,1205,4156.52,3495.83,2232
D,1206,4154.0,3501.45,749
D,1207,1328.61,830.03,564
D,1208,1320.75,818.63,63
D,1209,2534.72,2300.6,2500
D,1210,2534.17,2305.32,126
D,1211,4134.27,4905.0,780
D,1212,4134.76,4894.52,4588
D,1213,2471.68,3571.71,1689
D,1214,2469.49,3581.65,302
D,1215,2421.04,4041.89,631
D,1216,2412.21,4029.53,649
D,1217,2218.33,4804.89,682
D,1218,2217.38,4808.1,577
D,1219,4302.0,599.52,303
D,1220,4305.56,612.08,202
D,1221,3220.33,458.95,410
D,1222,3228.25,457.59,516
D,1223,790.89,3223.73,438
D,1224,782.16,3228.89,1073
D,1225,4567.25,1993.56,587
D,1226,4561.06,1992.0,495
D,1227,1667.15,54.6,535
D,1228,1664.71,61.61,2041
D,1229,272.76,4318.99,971
D,1230,271.44,4323.25,35
D,1231,458.66,3869.78,1419
D,1232,463.53,3869.49,829
D,1233,4852.72,4954.87,822
D,1234,4854.68,4962.04,1042
D,1235,122.45,218.88,1715
D,1236,119.56,216.31,132
D,1237,2297.56,4858.66,851
D,1238,2304.0,4852.27,651
D,1239,1012.01,1612.1,252
D,1240,2733.01,4387.88,91
D,1241,2945.67,1746.45,751
D,1242,1533.48,1306.04,910
D,1243,4449.73,1496.8,2372
D,1244,4037.44,4366.07,77
D,1245,183.05,1343.89,2345
D,1246,3975.39,517.15,794
D,1247,4100.33,1476.93,2519
D,1248,4884.61,4196.26,715
D,1249,4051.15,4163.88,321
D,1250,296.46,4015.96,703
D,1251,2403.6,1305.93,230
D,1252,1964.67,1525.45,1438
D,1253,1800.47,1202.9,2513
D,1254,1255.05,3557.13,3295
D,1255,4457.31,1492.42,2420
D,1256,4769.59,131.16,336
D,1257,3455.65,3822.95,480
D,1258,4073.91,4504.6,545
D,1259,4836.85,2139.77,492
D,1260,3572.86,3211.25,474
D,1261,2327.12,3499.12,1095
D,1262,967.15,3650.58,1827
D,1263,1383.59,2001.49,1744
D,1264,2432.08,2284.1,481
D,1265,206.19,4022.84,1060
D,1266,2672.52,1848.13,131
D,1267,1315.64,3717.06,955
D,1268,1984.28,1639.74,162
D,1269,4781.77,8.03,814
D,1270,4505.56,3246.83,1554
D,1271,241.74,480.31,1148
D,1272,4908.76,3690.63,599
D,1273,1574.3,3844.23,1217
D,1274,2061.51,277.38,250
D,1275,2403.01,380.01,1222
D,1276,4359.42,1911.39,299
D,1277,591.02,2085.21,3842
D,1278,1688.83,3904.48,841
D,1279,338.78,3314.09,77
D,1280,141.87,4798.98,3179
D,1281,3770.82,3970.96,1444
D,1282,3350.94,434.47,817
D,1283,3819.9,2921.46,414
D,1284,3815.52,4738.59,271
D,1285,1838.68,2434.17,2739
D,1286,4722.83,4828.82,572
D,1287,2634.2,326.03,4119
D,1288,2969.5,1846.81,626
D,1289,3590.36,2276.51,105
D,1290,2076.29,2539.36,2064
D,1291,4939.98,2154.71,4236
D,1292,4881.08,4826.18,450
D,1293,4663.42,761.13,1934
D,1294,1257.11,4230.43,327
D,1295,2028.22,3079.79,2685
D,1296,1300.96,1467.68,239
D,1297,4866.16,4706.58,495
D,1298,4476.02,1270.79,232
D,1299,2129.37,4474.28,934
D,1300,4870.74,3652.84,2033
D,1301,28.71,2322.92,1018
D,1302,3438.7,4968.84,5234
D,1303,657.18,4530.6,516
D,1304,4277.19,264.99,1070
D,1305,4115.71,4842.02,563
D,1306,314.12,3062.27,848
D,1307,1237.81,2602.51,331
D,1308,4859.0,1616.11,733
D,1309,4089.88,3524.75,509
D,1310,771.05,3058.77,314
D,1311,1664.35,4585.09,272
D,1312,2710.37,3758.88,147
D,1313,1133.21,3255.15,150
D,1314,4962.66,2927.62,1322
D,1315,850.02,1698.71,1721
D,1316,4717.44,4116.08,168
D,1317,2405.77,3423.45,845
D,1318,2510.65,2617.06,1158
D,1319,3716.0,4912.24,116
D,1320,4169.0,132.83,1289
D,1321,1483.94,992.13,447
D,1322,114.72,2186.2,1444
D,1323,2765.67,3238.69,1464
D,1324,229.87,2263.66,4512
D,1325,4847.58,2859.9,1052
D,1326,2180.91,3604.62,1160
D,1327,3703.23,1811.97,2119
D,1328,1988.49,443.61,1452
D,1329,4612.55,4679.82,1035
D,1330,3835.63,2402.03,892
D,1331,4567.94,1349.57,680
D,1332,4414.97,2416.99,161
D,1333,124.58,1198.04,889
D,1334,656.5,2814.35,116
D,1335,91.85,2241.94,1058
D,1336,2900.11,4177.64,1836
D,1337,4355.75,638.22,886
D,1338,1574.82,672.22,1253
D,1339,4470.38,524.16,1264
D,1340,993.21,2894.52,1722
D,1341,3025.28,2699.0,2141
D,1342,3080.04,2990.11,1708
D,1343,4517.8,1112.82,70
D,1344,412.85,593.8,336
D,1345,1434.96,2067.04,2519
D,1346,3004.51,4036.19,279
D,1347,1076.61,1766.97,548
D,1348,564.89,134.38,185
D,1349,1577.16,2697.72,1261
D,1350,2061.63,1567.63,493
D,1351,2582.19,2415.52,401
D,1352,2171.81,2605.64,775
D,1353,4959.8,3003.27,723
D,1354,4248.87,3065.01,400
D,1355,237.15,1316.27,682
D,1356,973.24,4088.39,20
D,1357,3686.61,941.11,223
D,1358,4376.75,1868.94,1425
D,1359,3269.52,1424.86,746
D,1360,2899.19,4011.75,695
D,1361,785.2,62.69,392
D,1362,1379.4,3024.81,584
D,1363,4237.42,3863.92,856
D,1364,3101.03,2588.77,5077
D,1365,73.34,1440.45,170
D,1366,4095.06,1772.65,356
D,1367,3462.54,4425.59,2493
D,1368,312.33,609.76,932
D,1369,527.19,474.4,389
D,1370,3030.31,1514.53,89
D,1371,1863.95,2347.84,623
D,1372,356.66,118.69,605
D,1373,1093.81,3916.13,167
D,1374,349.58,135.5,450
D,1375,2390.22,3695.95,1191
D,1376,1864.85,152.3,306
D,1377,4798.53,3049.87,1220
D,1378,782.43,2519.5,2128
D,1379,1036.12,4147.0,1225
D,1380,3368.22,1095.88,477
D,1381,4902.24,1660.1,709
D,1382,2991.67,3796.7,157
D,1383,2221.21,4200.58,2783
D,1384,625.85,4261.02,606
D,1385,628.77,3766.99,2423
D,1386,1341.75,2795.12,120
D,1387,3394.55,1384.66,2903
D,1388,2147.8,3437.36,38
D,1389,4706.03,1260.71,114
D,1390,1931.0,321.3,437
D,1391,3514.34,2965.53,170
D,1392,198.55,1377.39,179
D,1393,4575.6,3942.76,1869
D,1394,1974.12,412.66,824
D,1395,3643.15,2792.83,898
D,1396,4573.64,1380.2,1075
D,1397,2106.19,1934.44,257
D,1398,1612.29,203.86,493
D,1399,4356.17,1559.96,235
D,1400,2897.47,1893.22,829
D,1401,3290.27,1088.56,803
D,1402,4506.73,3623.23,1855
D,1403,2354.2,4069.73,303
D,1404,1757.75,3413.87,1173
D,1405,902.07,2345.07,980
D,1406,2813.47,4775.41,4494
D,1407,2215.99,3046.92,560
D,1408,2581.54,1936.71,1305
D,1409,1461.54,1614.28,165
D,1410,4221.1,3278.45,1149
D,1411,2226.46,213.19,255
D,1412,617.87,2835.94,132
D,1413,4193.36,4961.55,92
D,1414,688.93,1460.11,1726
D,1415,4772.37,1943.95,1445
D,1416,4081.19,3146.07,2196
D,1417,3363.24,37.78,1493
D,1418,2031.03,2425.78,2116
D,1419,3458.8,1575.32,1813
D,1420,4023.19,505.87,1028
D,1421,2185.01,3560.25,468
D,1422,4510.59,1298.08,1483
D,1423,4979.37,4798.22,34
D,1424,4164.2,4059.27,2148
D,1425,4352.9,4675.58,452
D,1426,3742.31,2741.89,549
D,1427,2338.86,4619.02,52
D,1428,4666.76,3077.08,2111
D,1429,470.69,1670.79,2470
D,1430,4429.87,2392.64,1193
D,1431,3380.8,297.64,4790
D,1432,3641.5,3958.12,931
D,1433,3263.88,4667.4,3818
D,1434,1412.18,2178.21,1124
D,1435,1015.89,155.76,528
D,1436,3477.91,4886.22,3035
D,1437,2591.08,3715.23,209
D,1438,1093.44,3666.21,470
D,1439,702.59,4319.79,998
D,1440,2856.58,4395.13,752
D,1441,797.35,1629.66,501
D,1442,2107.22,96.8,492
D,1443,3201.64,1339.3,170
D,1444,807.21,3744.21,1056
D,1445,371.03,3953.94,1725
D,1446,1955.09,1788.02,295
D,1447,2145.45,1630.55,868
D,1448,2125.07,1887.37,1216
D,1449,4918.75,552.47,2791
D,1450,3034.19,311.97,1577
D,1451,3386.04,1985.99,920
D,1452,3043.38,4197.14,1097
D,1453,1197.67,3856.09,566
D,1454,150.8,3623.63,125
D,1455,3525.59,1000.54,302
D,1456,2374.49,1150.91,404
D,1457,3814.21,34.74,562
D,1458,1595.29,1751.13,53
D,1459,3190.42,3544.7,214
D,1460,756.49,1924.58,14
D,1461,3860.19,2667.97,317
D,1462,1807.19,2061.95,78
D,1463,3200.68,1689.89,2558
D,1464,2740.77,960.53,839
D,1465,1590.16,4206.06,1910
D,1466,3747.46,150.12,1069
D,1467,1285.59,2544.61,3171
D,1468,1009.09,3811.36,1772
D,1469,3586.28,2910.08,772
D,1470,3899.13,4345.54,2028
D,1471,1188.5,2183.57,193
D,1472,218.63,4370.48,594
D,1473,1579.45,804.18,82
D,1474,2973.8,2110.71,161
D,1475,35.26,373.94,233
D,1476,3696.95,1374.06,778
D,1477,4795.98,1109.61,1918
D,1478,1451.77,718.08,969
D,1479,178.8,981.43,390
D,1480,996.46,4507.77,1736
D,1481,1115.32,4190.27,4405
D,1482,2033.48,4319.52,332
D,1483,2253.08,2224.37,2944
D,1484,4865.31,1269.6,1070
D,1485,4025.65,2783.93,1247
D,1486,3164.85,280.34,322
D,1487,4645.56,1410.94,1241
D,1488,736.08,1676.62,25
D,1489,2449.34,2436.7,1041
D,1490,482.5,2396.5,856
D,1491,3716.09,630.06,191
D,1492,925.28,1216.22,425
D,1493,509.11,2373.4,2228
D,1494,354.14,175.98,1410
D,1495,1092.83,291.01,616
D,1496,3632.56,2604.85,427
D,1497,1913.62,4391.36,87
D,1498,3230.22,1998.23,240
D,1499,150.09,899.1,267
D,1500,2117.4,4355.08,1882
D,1501,938.87,1704.2,242
D,1502,3085.06,2251.33,298
D,1503,2209.09,3416.61,689
D,1504,1728.49,3385.04,1428
D,1505,373.53,4775.15,86
D,1506,3268.74,2742.1,778
D,1507,498.93,3599.97,1150
D,1508,791.68,485.26,1491
D,1509,3264.99,817.26,562
D,1510,3810.41,4879.68,1735
D,1511,1870.23,4689.33,1165
D,1512,176.77,3734.64,685
D,1513,4151.37,559.99,2017
D,1514,3366.72,254.2,1458
D,1515,3180.72,3737.85,2015
D,1516,1526.53,1550.24,822
D,1517,319.31,1127.42,1257
D,1518,1457.63,2011.89,439
D,1519,2545.0,3673.95,197
D,1520,4007.12,2092.5,602
D,1521,644.91,1969.1,210
D,1522,4802.45,1317.68,213
D,1523,2022.28,890.46,354
D,1524,2105.92,3313.65,1588
D,1525,3599.68,2744.97,1109
D,1526,3733.24,4332.83,442
D,1527,2088.69,2237.71,783
D,1528,2484.85,1249.54,44
D,1529,1527.43,4350.43,417
D,1530,3099.96,1649.1,3921
D,1531,49.88,1474.29,297
D,1532,204.32,1635.68,946
D,1533,3248.62,1718.5,463
D,1534,2422.79,4371.51,1493
D,1535,2142.34,3779.79,217
D,1536,2940.26,4591.04,851
D,1537,1810.14,1717.91,2749
D,1538,4234.77,4901.13,983
D,1539,4886.88,3859.09,2132
D,1540,1712.36,3260.91,798
D,1541,3454.07,53.07,2814
D,1542,1654.52,435.75,916
D,1543,4.61,2193.69,654
D,1544,4461.55,3081.59,157
D,1545,3642.56,208.09,72
D,1546,484.46,3194.58,879
D,1547,573.99,2358.02,135
D,1548,2042.62,4170.62,528
D,1549,1764.77,3166.77,10
D,1550,3069.06,303.78,4418
D,1551,3467.67,2734.41,891
D,1552,1171.32,4819.89,38
D,1553,4804.71,4142.2,72
D,1554,2522.7,370.78,1179
D,1555,3002.94,2583.72,995
D,1556,1362.66,2668.34,1138
D,1557,2638.07,4839.04,812
D,1558,3195.03,4996.81,856
D,1559,4819.77,4768.57,394
D,1560,1631.07,1054.93,1657
D,1561,2256.95,4341.2,829
D,1562,728.95,1934.25,2111
D,1563,3295.33,4745.68,787
D,1564,4017.05,4452.11,1264
D,1565,4675.29,64.15,412
D,1566,3136.36,1720.11,2224
D,1567,790.03,1408.58,2319
D,1568,4793.25,719.66,552
D,1569,3881.75,1834.64,486
D,1570,631.04,862.41,553
D,1571,4671.0,4090.77,148
D,1572,78.65,1058.85,572
D,1573,3845.44,2816.12,510
D,1574,556.51,734.95,663
D,1575,4162.99,2045.81,1212
D,1576,4350.85,1996.2,1841
D,1577,1535.7,2014.13,120
D,1578,3046.84,4126.47,22
D,1579,2005.46,4237.07,618
D,1580,1524.55,59.03,2474
D,1581,125.15,3070.58,484
D,1582,695.5,2938.79,285
D,1583,4447.36,4642.55,450
D,1584,1878.31,1229.49,3274
D,1585,45.8,2475.37,351
D,1586,1115.06,2985.13,725
D,1587,4137.53,768.65,810
D,1588,1383.93,3166.18,695
D,1589,4262.55,4670.1,87
D,1590,3088.81,479.22,233
D,1591,4189.17,3282.1,879
D,1592,289.13,2629.48,3573
D,1593,713.3,1140.16,1121
D,1594,184.4,3775.91,1266
D,1595,3361.74,666.78,111
D,1596,3714.2,4644.68,1793
D,1597,310.08,572.01,255
D,1598,737.27,1600.41,268
D,1599,3395.27,2139.86,222
D,1600,1611.49,4202.89,462
D,1601,937.81,4327.02,88
D,1602,689.16,1687.62,124
D,1603,930.75,1365.72,31
D,1604,2858.67,767.05,2128
D,1605,630.19,4880.66,2940
D,1606,4863.92,2335.35,893
D,1607,1148.26,1045.34,444
D,1608,869.86,1843.05,149
D,1609,2781.46,3066.02,508
D,1610,2225.49,3307.2,1432
D,1611,4458.14,3102.4,4094
D,1612,2867.75,4379.02,925
D,1613,3761.17,1470.37,463
D,1614,2675.05,3565.53,875
D,1615,31.39,4783.52,414
D,1616,4770.91,2122.68,1624
D,1617,3058.61,3885.92,97
D,1618,4541.4,4862.16,733
D,1619,2592.94,3601.51,3625
D,1620,1698.73,4347.58,386
D,1621,3281.49,4417.35,66
D,1622,3145.71,3481.08,2052
D,1623,802.86,1378.85,3192
D,1624,3496.42,4264.75,1830
D,1625,4702.15,3894.22,1144
D,1626,3818.96,329.25,204
D,1627,4914.38,3304.29,1143
D,1628,4744.74,2835.41,424
D,1629,1459.27,1310.14,1912
D,1630,2926.45,4460.38,517
D,1631,3690.67,4293.14,595
D,1632,735.67,846.67,804
D,1633,109.75,2741.24,1490
D,1634,4276.74,2262.34,58
D,1635,1503.94,1007.7,324
D,1636,4250.11,4179.95,457
D,1637,1367.29,2877.91,1109
D,1638,25.7,40.79,196
D,1639,4956.68,4386.67,2916
D,1640,3576.16,2382.32,782
D,1641,2973.95,3410.3,802
D,1642,3863.38,1137.17,1376
D,1643,964.56,4441.65,10
D,1644,2208.31,4754.32,2075
D,1645,4141.18,1705.99,73
D,1646,3402.89,1282.8,321
D,1647,675.06,2238.35,83
D,1648,656.91,3988.35,122
D,1649,3681.69,2299.04,317
D,1650,3371.33,3061.62,2143
D,1651,2102.11,1234.09,2789
D,1652,2760.81,3694.45,364
D,1653,4644.11,4639.01,2086
D,1654,3961.96,2036.47,367
D,1655,3278.59,4703.95,479
D,1656,2878.73,2072.6,544
D,1657,2733.98,544.13,68
D,1658,1486.43,280.37,197
D,1659,429.77,4598.5,152
D,1660,4882.11,668.1,189
D,1661,532.93,4522.42,348
D,1662,3121.16,4797.95,1426
D,1663,2604.81,2967.3,1828
D,1664,3504.89,4128.94,1581
D,1665,2221.0,1037.35,2436
D,1666,1359.1,2657.64,2898
D,1667,1015.34,514.54,2678
D,1668,280.21,1739.86,710
D,1669,649.49,168.93,1139
D,1670,1493.06,1325.56,194
D,1671,479.7,171.83,1004
D,1672,1475.73,4437.23,523
D,1673,3827.26,1330.29,358
D,1674,3548.82,130.94,3899
D,1675,751.92,376.54,1046
D,1676,3558.58,4083.19,51
D,1677,2416.94,2703.23,1092
D,1678,2528.69,2579.68,145
D,1679,3112.93,2962.86,1052
D,1680,1089.63,1676.8,727
D,1681,1134.12,4833.01,3424
D,1682,4815.47,2241.24,76
D,1683,3344.85,221.09,917
D,1684,1057.26,2219.44,503
D,1685,263.91,4746.56,868
D,1686,4630.88,260.84,323
D,1687,3105.44,3556.55,1370
D,1688,188.4,361.1,865
D,1689,3046.7,3683.93,754
D,1690,970.69,1274.52,2012
D,1691,4418.48,3373.95,1698
D,1692,3377.02,1844.46,4185
D,1693,2478.77,2275.91,939
D,1694,240.71,3312.1,1817
D,1695,2985.85,2700.53,1270
D,1696,3626.93,2686.63,130
D,1697,4079.3,4816.26,232
D,1698,191.43,646.68,1705
D,1699,356.36,4234.48,103
D,1700,1092.38,3606.17,334
D,1701,273.04,1329.38,42
D,1702,4867.02,1005.36,1434
D,1703,745.65,3297.75,419
D,1704,977.76,3860.38,1259
D,1705,2514.83,2167.59,346
D,1706,4532.99,4429.0,150
D,1707,1992.17,4815.12,47
D,1708,2258.32,2760.17,545
D,1709,1456.0,2971.01,889
D,1710,4762.47,1068.94,2518
D,1711,4980.38,2745.15,1979
D,1712,4233.58,2563.38,576
D,1713,1119.64,1944.26,473
D,1714,1181.54,3289.18,975
D,1715,3365.12,4541.72,1476
D,1716,4.74,3812.21,167
D,1717,2591.55,2364.53,6898
D,1718,1001.48,3089.1,853
D,1719,3506.93,2371.66,2579
D,1720,1098.81,4181.02,1295
D,1721,1298.16,1380.32,432
D,1722,797.27,818.27,1041
D,1723,3167.54,4197.92,311
D,1724,694.46,4264.18,1717
D,1725,2557.93,2431.26,871
D,1726,4190.68,2385.35,1266
D,1727,4472.01,23.44,126
D,1728,3625.78,2527.88,633
D,1729,2095.8,2303.64,3791
D,1730,4885.72,3801.4,510
D,1731,2116.21,2688.58,69
D,1732,495.27,2973.11,277
D,1733,2162.85,720.77,485
D,1734,1837.45,4627.64,1332
D,1735,3813.64,4169.22,390
D,1736,4253.24,4084.34,515
D,1737,1872.2,581.45,308
D,1738,4770.78,3600.06,91
D,1739,1947.88,3415.32,79
D,1740,4395.84,1921.71,993
D,1741,1249.8,1917.36,1294
D,1742,731.25,933.85,708
D,1743,351.04,2619.38,217
D,1744,4340.2,2568.11,363
D,1745,3738.75,3473.6,1263
D,1746,993.3,1203.29,70
D,1747,2485.94,2297.41,235
D,1748,2064.81,3609.58,2714
D,1749,885.05,2824.17,820
D,1750,3655.42,2446.77,2456
D,1751,2360.47,1066.82,1341
