Feature,Instance,X,Y,Checkin
H,2032,3871.26,2248.73,1120
H,2033,4777.58,2554.08,331
H,2034,751.58,93.79,382
H,2035,1940.98,2529.39,19
H,2036,1058.87,689.68,20
H,2037,1626.99,3431.07,958
H,2038,4865.92,1368.18,1442
H,2039,4107.46,3062.32,1613
H,2040,2080.9,2065.24,128
H,2041,4819.91,4543.35,937
H,2042,277.52,1798.9,400
H,2043,3749.55,603.99,4411
H,2044,3785.03,3546.65,433
H,2045,362.65,3627.19,1235
H,2046,2863.96,1151.99,327
H,2047,2168.45,3946.28,855
H,2048,156.72,2964.68,3539
H,2049,2433.42,3787.5,1373
H,2050,3306.29,2855.07,329
H,2051,3856.26,3336.02,465
H,2052,1848.76,4869.29,428
H,2053,1586.96,422.65,2186
H,2054,4967.88,2391.39,118
H,2055,4820.52,3248.8,117
H,2056,4402.28,1158.44,1273
H,2057,2787.86,2845.3,148
H,2058,68.34,2539.46,884
H,2059,1023.16,1430.88,179
H,2060,401.99,4065.11,81
H,2061,4614.91,1773.35,1170
H,2062,2293.04,3394.32,189
H,2063,1631.37,4730.91,2963
H,2064,3265.62,599.44,1425
H,2065,3393.98,2577.13,1892
H,2066,456.89,4780.94,240
H,2067,2223.37,4434.86,287
H,2068,4473.13,1255.37,256
H,2069,3315.87,2266.73,2109
H,2070,3910.03,1290.21,1709
H,2071,264.67,1690.45,1769
H,2072,4643.69,1851.73,295
H,2073,4486.86,2329.97,2689
H,2074,602.64,2455.6,310
H,2075,54.28,405.05,335
H,2076,474.22,2036.53,2003
H,2077,561.44,2189.05,675
H,2078,2052.94,1345.56,368
H,2079,3198.38,442.44,1421
H,2080,2018.21,4982.3,870
H,2081,4565.3,1308.45,34
H,2082,681.99,1922.03,1373
H,2083,3500.97,3066.1,774
H,2084,479.59,2309.68,2945
H,2085,903.33,4135.79,609
H,2086,2012.25,4724.37,760
H,2087,1930.13,743.78,864
H,2088,1064.39,4342.78,1518
H,2089,3663.45,917.97,1241
H,2090,2775.47,306.82,691
H,2091,4398.27,521.51,2525
H,2092,4373.68,1093.27,132
H,2093,3749.58,604.02,533
H,2094,3782.01,3538.6,275
H,2095,374.13,3621.02,579
H,2096,2863.3,1151.12,1848
H,2097,2174.07,3943.18,4337
H,2098,161.56,2962.41,322
H,2099,2427.94,3789.08,1449
H,2100,3300.5,2863.48,607
H,2101,3850.62,3333.72,682
H,2102,1845.84,4862.91,1343
H,2103,1601.83,416.5,1275
H,2104,4963.3,2394.69,530
H,2105,4812.12,3254.39,634
H,2106,4400.48,1165.22,701
H,2107,2783.17,2840.26,498
H,2108,70.38,2536.16,2705
H,2109,1020.14,1430.89,94
H,2110,414.34,4065.12,1509
H,2111,4622.7,1776.29,1868
H,2112,2287.89,3400.0,484
H,2113,1633.81,4726.8,481
H,2114,3263.02,605.11,2444
H,2115,3394.26,2577.53,2307
H,2116,461.55,4789.7,943
H,2117,2225.48,4433.85,1698
H,2118,4473.86,1255.93,613
H,2119,3313.11,2273.55,598
H,2120,3912.54,1289.24,788
H,2121,262.95,1691.32,756
H,2122,3669.09,4044.36,645
H,2123,1670.02,239.97,470
H,2124,877.91,808.32,553
H,2125,3623.33,2651.9,713
H,2126,4094.63,3266.55,3896
H,2127,2356.71,1769.13,100
H,2128,2282.37,172.44,24
H,2129,1055.53,283.89,3130
H,2130,175.19,2152.09,176
H,2131,4517.85,43.62,2318
H,2132,2154.99,3968.43,1319
H,2133,4642.85,581.74,453
H,2134,2010.07,2019.21,1813
H,2135,4969.55,4375.18,288
H,2136,3414.13,827.08,784
H,2137,825.91,3757.22,90
H,2138,3102.12,3716.48,1622
H,2139,2155.07,760.18,912
H,2140,3498.82,4815.7,892
H,2141,1049.0,1299.23,73
H,2142,1652.08,4073.39,1873
H,2143,2825.43,1295.37,1434
H,2144,432.91,1404.85,369
H,2145,1700.21,3810.52,1854
H,2146,4047.26,1638.17,152
H,2147,3373.99,1606.77,2050
H,2148,1160.82,3217.24,621
H,2149,2132.6,2181.3,17
H,2150,4266.91,1891.49,68
H,2151,4018.34,2352.73,713
H,2152,1210.01,4963.49,583
H,2153,3840.61,136.87,169
H,2154,4595.84,4028.8,370
H,2155,3204.02,699.02,1693
H,2156,2794.89,3108.57,2332
H,2157,2819.55,2496.92,208
H,2158,2488.86,909.85,334
H,2159,3910.16,2846.32,214
H,2160,4308.56,1627.57,2113
H,2161,877.7,3052.08,3564
H,2162,63.12,4477.55,894
H,2163,1898.96,1678.01,1929
H,2164,4147.73,3719.47,839
H,2165,3492.02,1806.36,136
H,2166,720.33,1573.0,1057
H,2167,2696.37,2164.01,2276
H,2168,1199.91,3229.34,769
H,2169,1421.28,2883.52,285
H,2170,91.35,4366.02,178
H,2171,2760.15,4815.21,296
H,2172,202.84,514.65,613
H,2173,2145.04,335.31,1532
H,2174,4694.78,4067.36,489
H,2175,4819.43,1747.17,339
H,2176,1604.76,4139.98,234
H,2177,1998.25,1643.25,1697
H,2178,2257.45,3653.85,984
H,2179,4154.71,842.41,927
H,2180,1010.18,2770.14,1189
H,2181,4295.38,3384.93,533
H,2182,2790.23,2618.91,57
H,2183,4002.07,2230.58,455
H,2184,439.8,687.8,1684
H,2185,1721.08,4256.16,1678
H,2186,2385.98,1185.41,599
H,2187,3409.23,777.83,580
H,2188,3140.86,1695.52,1255
H,2189,4159.43,1212.77,232
H,2190,2760.38,2990.96,333
H,2191,3006.46,2382.15,1637
H,2192,3746.27,608.97,70
H,2193,3775.91,3542.78,59
H,2194,373.26,3620.73,141
H,2195,2859.6,1159.0,2829
H,2196,2177.4,3949.17,505
H,2197,166.03,2965.91,1244
H,2198,2430.4,3789.08,102
H,2199,3306.4,2866.15,25
H,2200,3846.47,3330.22,38
H,2201,1849.61,4871.17,297
H,2202,1597.14,425.26,2069
H,2203,4958.0,2381.91,324
H,2204,4818.87,3248.39,939
H,2205,4393.26,1153.41,1129
H,2206,2788.0,2846.4,553
H,2207,68.67,2535.32,1991
H,2208,1025.85,1428.04,851
H,2209,406.35,4066.63,1351
H,2210,4614.39,1776.54,1174
H,2211,2289.43,3398.7,162
H,2212,1619.15,4730.88,763
H,2213,3257.1,611.59,492
H,2214,3393.03,2573.69,895
H,2215,456.76,4786.24,3237
H,2216,2229.03,4432.98,240
H,2217,4485.29,1255.57,805
H,2218,3311.18,2274.88,1540
H,2219,3911.84,1284.16,1182
H,2220,262.98,1680.31,846
H,2221,443.87,4217.56,337
H,2222,839.08,4010.57,523
H,2223,3724.91,4744.57,926
H,2224,1011.97,1968.61,968
H,2225,924.34,4595.39,56
H,2226,403.75,3838.38,339
H,2227,2800.79,2726.08,1867
H,2228,1107.59,307.21,256
H,2229,586.49,2891.96,1464
H,2230,3657.93,1540.37,177
H,2231,3047.0,3237.59,2290
H,2232,3062.93,531.11,965
H,2233,2553.21,746.16,2314
H,2234,1684.17,607.27,66
H,2235,3213.57,4793.18,2032
H,2236,2934.13,4934.27,865
H,2237,3237.58,4130.52,666
H,2238,4614.16,1646.71,1424
H,2239,3096.51,2487.9,142
H,2240,1662.81,3761.02,2730
H,2241,195.47,13.42,901
H,2242,1621.52,2900.64,2374
H,2243,292.49,1673.38,1410
H,2244,4266.44,4044.16,14
H,2245,4989.14,2143.99,335
H,2246,54.29,4765.04,528
H,2247,3299.05,2901.15,17
H,2248,4690.34,1734.85,1122
H,2249,1445.01,3722.8,60
H,2250,4337.67,67.78,5257
H,2251,3331.85,2490.82,1474
H,2252,3746.63,2747.22,153
H,2253,3157.04,2756.21,4551
H,2254,1751.23,4664.88,791
H,2255,581.72,911.77,1647
H,2256,3391.08,3121.23,403
H,2257,3124.45,5.02,603
H,2258,4435.71,880.34,1758
H,2259,2038.03,4397.64,227
H,2260,2763.51,2872.61,137
H,2261,3724.99,1037.52,227
H,2262,3809.36,4106.4,621
H,2263,1954.86,2443.79,5458
H,2264,4861.22,3771.38,2049
H,2265,4074.53,569.07,13
H,2266,2863.05,962.65,89
H,2267,2832.28,1290.35,381
H,2268,435.09,1417.61,1120
H,2269,1700.96,3807.1,911
H,2270,4049.46,1650.1,1984
H,2271,3381.11,1598.51,578
H,2272,1159.96,3209.44,817
H,2273,2138.46,2183.5,492
H,2274,4271.72,1884.54,272
H,2275,4011.42,2341.93,198
H,2276,1223.67,4970.95,608
H,2277,3835.12,138.79,670
H,2278,4602.95,4038.98,161
H,2279,3195.85,698.99,1785
H,2280,2786.61,3107.35,68
H,2281,2826.17,2495.87,573
H,2282,2493.26,907.24,1121
H,2283,3918.67,2836.26,1160
H,2284,4317.38,1630.32,702
H,2285,878.18,3042.06,1742
H,2286,68.18,4467.11,2732
H,2287,1897.1,1671.07,131
H,2288,4145.01,3714.34,94
H,2289,3493.14,1818.69,78
H,2290,717.83,1566.71,1475
H,2291,2706.64,2153.05,2454
H,2292,1198.84,3222.56,735
H,2293,1421.51,2875.49,727
H,2294,554.22,3824.1,2918
H,2295,1168.56,1880.36,220
H,2296,3169.93,1301.76,1318
H,2297,3377.1,741.64,4137
H,2298,818.06,1566.19,1179
H,2299,2296.32,1638.19,74
H,2300,2276.18,4260.58,159
H,2301,4429.05,3602.75,564
H,2302,3356.25,4180.46,2462
H,2303,2402.63,2609.51,1372
H,2304,4426.25,2034.0,266
H,2305,3104.65,1202.59,2101
H,2306,42.62,1551.65,1980
H,2307,101.29,3703.02,3173
H,2308,3509.72,474.66,81
H,2309,4280.19,1309.28,555
H,2310,4311.07,1255.37,466
H,2311,1135.04,3894.55,947
H,2312,3952.91,3981.07,695
H,2313,4205.27,1008.38,49
H,2314,3149.25,3231.54,2600
H,2315,3595.31,821.02,1892
H,2316,3746.92,605.01,398
H,2317,3783.23,3546.13,264
H,2318,370.15,3619.13,1772
H,2319,2861.05,1158.83,624
H,2320,2175.79,3948.99,381
H,2321,162.98,2952.3,197
H,2322,2433.21,3786.85,962
H,2323,3309.57,2856.07,277
H,2324,3843.19,3336.03,517
H,2325,1849.17,4866.23,469
H,2326,1599.42,418.67,114
H,2327,4957.2,2383.63,438
H,2328,4813.51,3246.48,45
H,2329,4397.82,1160.01,610
H,2330,2785.31,2847.96,174
H,2331,70.27,2539.81,1389
H,2332,1020.37,1435.39,293
H,2333,414.76,4073.23,706
H,2334,4614.2,1773.43,951
H,2335,2284.36,3390.61,2107
H,2336,1632.95,4724.29,504
H,2337,3270.64,602.48,865
H,2338,3392.48,2578.33,2958
H,2339,456.83,4783.75,145
H,2340,2236.91,4439.96,337
H,2341,4481.72,1245.02,429
H,2342,3310.46,2260.32,1681
H,2343,3910.68,1282.02,693
H,2344,261.05,1677.58,911
H,2345,1244.9,4843.06,507
H,2346,2749.44,1176.9,118
H,2347,1797.62,4047.71,1947
H,2348,2990.47,2182.01,2429
H,2349,3646.98,405.81,1149
H,2350,1429.48,3160.1,68
H,2351,2360.29,561.77,2762
H,2352,199.41,2680.41,208
H,2353,4847.2,2535.04,394
H,2354,125.54,3760.08,2099
H,2355,3145.12,2219.69,2867
H,2356,825.98,1846.3,13
H,2357,2292.0,205.32,780
H,2358,878.92,2276.21,87
H,2359,2767.26,3034.91,669
H,2360,2785.52,3602.94,2183
H,2361,3338.97,2396.86,560
H,2362,3934.52,444.0,826
H,2363,4515.13,2220.66,1298
H,2364,1390.42,4859.26,617
H,2365,4738.92,3612.25,434
H,2366,2835.94,1292.19,561
H,2367,433.13,1408.23,568
H,2368,1701.4,3819.61,11
H,2369,4049.99,1645.35,1678
H,2370,3380.2,1603.29,39
H,2371,1155.9,3215.06,2483
H,2372,2127.49,2177.51,1594
H,2373,4265.85,1885.45,180
H,2374,4007.16,2340.39,198
H,2375,1212.42,4973.95,326
H,2376,3840.0,150.78,657
H,2377,4595.98,4030.16,135
H,2378,3195.35,698.29,296
H,2379,2793.03,3108.48,582
H,2380,2821.28,2485.28,502
H,2381,2494.3,910.2,1730
H,2382,3919.27,2843.47,1622
H,2383,4314.53,1634.19,1660
H,2384,874.81,3041.14,1716
H,2385,72.59,4479.44,1941
H,2386,1894.41,1677.01,3694
H,2387,4153.05,3721.77,829
H,2388,3494.64,1809.84,61
H,2389,724.33,1574.27,2325
H,2390,2706.01,2151.69,1207
H,2391,1187.95,3221.43,1371
H,2392,1422.13,2889.06,1383
H,2393,1461.08,284.32,2631
H,2394,993.21,4732.3,1169
H,2395,3761.16,1268.03,896
H,2396,1926.07,3561.56,632
H,2397,3635.8,4994.52,1464
H,2398,4710.92,1337.73,412
H,2399,3213.88,1293.59,1005
H,2400,2351.6,2390.59,10
H,2401,3606.57,4301.69,728
H,2402,313.96,2676.46,1946
H,2403,3735.56,1446.86,5262
H,2404,4513.01,103.75,813
H,2405,2543.36,3411.94,1528
H,2406,3737.55,937.86,1636
H,2407,4452.31,603.57,144
H,2408,834.49,1587.13,3462
H,2409,3094.4,3672.25,501
H,2410,3069.83,2699.26,387
H,2411,2079.79,3229.49,1394
H,2412,3179.9,2700.2,2867
H,2413,3980.49,699.14,1406
H,2414,513.53,1689.14,30
H,2415,3756.73,605.58,1200
H,2416,3782.95,3546.65,2080
H,2417,362.8,3628.48,1619
H,2418,2859.77,1152.06,926
H,2419,2168.86,3956.51,748
H,2420,154.84,2967.18,390
H,2421,2430.62,3785.18,787
H,2422,3300.56,2852.11,214
H,2423,3856.91,3331.19,791
H,2424,1852.61,4865.02,389
H,2425,1598.65,417.96,106
H,2426,4959.84,2387.68,2051
H,2427,4810.43,3245.02,66
H,2428,4391.98,1155.43,2031
H,2429,2787.45,2852.04,107
H,2430,59.02,2538.37,3016
H,2431,1014.71,1425.09,1092
H,2432,406.96,4071.56,1465
H,2433,4613.07,1777.4,1659
H,2434,2291.42,3387.69,2465
H,2435,1633.41,4729.86,210
H,2436,3256.25,605.65,631
H,2437,3391.31,2583.63,293
H,2438,452.0,4794.21,1448
H,2439,2227.73,4438.16,1551
H,2440,4482.29,1247.1,1181
H,2441,3321.32,2269.28,278
H,2442,3911.66,1277.9,895
H,2443,261.36,1684.98,20
H,2444,446.23,4213.47,545
H,2445,838.22,4007.66,492
H,2446,3733.69,4753.6,1428
H,2447,1011.89,1972.27,297
H,2448,918.37,4598.99,163
H,2449,398.03,3836.77,64
H,2450,2807.89,2727.15,932
H,2451,1107.16,313.55,704
H,2452,597.3,2881.86,161
H,2453,3667.07,1533.51,497
H,2454,3043.4,3239.29,38
H,2455,3060.63,537.4,2264
H,2456,2559.22,751.65,425
H,2457,1689.29,610.27,3447
H,2458,3217.56,4796.96,2345
H,2459,2937.45,4932.14,633
H,2460,3249.72,4117.4,58
H,2461,4606.24,1648.41,1516
H,2462,3104.58,2497.83,648
H,2463,1660.56,3757.83,141
H,2464,183.6,13.84,1202
H,2465,1625.65,2906.45,654
H,2466,292.48,1669.91,50
H,2467,4265.77,4041.8,754
H,2468,4990.13,2147.08,218
H,2469,52.75,4772.47,5793
H,2470,3295.0,2897.3,544
H,2471,4692.97,1739.52,32
H,2472,2961.83,1988.47,312
H,2473,17.81,1802.24,183
H,2474,4727.99,3368.92,522
H,2475,3432.16,1882.42,1722
H,2476,47.73,1.33,1098
H,2477,1533.18,3691.92,1597
H,2478,3744.47,3672.52,90
H,2479,4662.82,2156.9,183
H,2480,1663.15,4372.06,349
H,2481,1087.63,45.16,1099
H,2482,1011.65,4814.71,1326
H,2483,2754.88,2448.52,368
H,2484,4196.25,1582.46,120
H,2485,4096.44,3787.99,938
H,2486,992.32,2409.3,956
H,2487,3396.27,1258.89,240
H,2488,3054.47,4991.57,1420
H,2489,4149.89,4767.84,917
H,2490,2832.35,1286.33,389
H,2491,427.06,1409.86,656
H,2492,1691.5,3814.23,70
H,2493,4049.99,1649.86,711
H,2494,3386.0,1596.23,524
H,2495,1165.64,3206.55,394
H,2496,2133.09,2180.57,294
H,2497,4270.51,1888.97,231
H,2498,4005.66,2349.37,2027
H,2499,1211.5,4964.09,201
H,2500,3829.65,150.02,1720
H,2501,4600.19,4027.27,1596
H,2502,3202.17,693.97,300
H,2503,2782.96,3107.47,511
H,2504,2822.78,2490.85,334
H,2505,2490.26,907.45,2104
H,2506,3917.89,2844.56,946
H,2507,4313.82,1623.07,951
H,2508,874.68,3045.91,985
H,2509,72.39,4472.92,2357
H,2510,1896.54,1679.29,209
H,2511,4145.44,3721.04,62
H,2512,3491.67,1815.26,1120
H,2513,713.36,1568.6,587
H,2514,2700.7,2160.33,1223
H,2515,1188.96,3228.01,496
H,2516,1408.81,2883.95,2737
H,2517,3479.32,3580.01,254
H,2518,4158.19,210.22,475
H,2519,800.41,880.72,1528
H,2520,3738.84,3131.43,1132
H,2521,2826.63,1683.78,552
H,2522,3146.44,605.6,4240
H,2523,4118.53,3898.61,433
H,2524,2535.91,667.96,1084
H,2525,3427.25,584.88,543
H,2526,3377.16,1756.73,1693
H,2527,2857.05,3975.31,222
H,2528,4021.61,196.92,221
H,2529,2669.06,4081.25,296
H,2530,3124.07,3035.85,2054
H,2531,1875.29,4942.94,1789
H,2532,1993.34,3869.01,4085
H,2533,4458.55,2809.73,535
H,2534,4454.92,1943.43,46
H,2535,4186.59,1360.0,173
H,2536,1716.89,2892.88,1004
H,2537,3272.9,4339.53,624
H,2538,3092.06,1523.6,1654
H,2539,2760.91,1933.76,3170
H,2540,3847.53,4251.55,670
H,2541,2739.75,95.68,2540
H,2542,1798.03,4924.41,546
H,2543,3185.98,535.65,553
H,2544,4716.17,4091.73,4547
H,2545,1528.07,1604.45,339
H,2546,1791.87,3359.72,206
H,2547,614.04,4020.24,2196
H,2548,2079.27,1667.47,408
H,2549,1317.01,1892.15,1110
H,2550,4771.65,3602.85,3687
H,2551,1677.49,3867.52,1335
H,2552,767.29,4375.79,176
H,2553,699.58,164.65,1419
H,2554,443.04,667.37,396
H,2555,85.42,3115.69,462
H,2556,3230.0,2972.11,2340
H,2557,4253.68,282.23,174
H,2558,4313.08,887.9,476
H,2559,4684.72,247.73,597
H,2560,3969.83,1646.39,2090
H,2561,2752.86,2775.14,155
H,2562,384.49,3356.4,213
H,2563,773.87,4667.0,286
H,2564,2831.92,1285.72,503
H,2565,435.39,1410.71,58
H,2566,1699.11,3816.21,1540
H,2567,4047.48,1642.0,2199
H,2568,3373.97,1600.61,245
H,2569,1160.11,3210.78,505
H,2570,2131.77,2179.74,465
H,2571,4265.98,1882.6,1270
H,2572,4008.04,2348.96,1454
H,2573,1210.85,4965.01,319
H,2574,3833.75,147.51,784
H,2575,4594.14,4025.68,884
H,2576,3195.12,696.75,71
H,2577,2788.2,3112.35,2311
H,2578,2818.44,2485.41,178
H,2579,2490.17,903.71,451
H,2580,3913.17,2845.46,187
H,2581,4319.74,1633.92,1824
H,2582,873.08,3052.61,93
H,2583,72.53,4466.51,130
H,2584,1904.5,1678.35,1110
H,2585,4151.23,3711.58,532
H,2586,3494.65,1805.88,1698
H,2587,718.28,1572.91,1505
H,2588,2701.91,2163.65,1102
H,2589,1191.51,3228.88,3889
H,2590,1423.29,2876.39,481
H,2591,250.16,3030.47,820
H,2592,3683.47,2855.85,1926
H,2593,4024.5,3254.19,527
H,2594,3357.6,797.66,2560
H,2595,1193.18,1202.5,3555
H,2596,4691.19,4023.65,3810
H,2597,4455.96,2236.34,86
H,2598,2304.15,4403.87,561
H,2599,423.44,16.58,395
H,2600,1522.1,1456.86,1270
H,2601,1575.19,1078.86,2416
H,2602,4508.03,1384.04,3969
H,2603,3035.93,2515.78,154
H,2604,2771.61,1992.91,764
H,2605,201.49,3333.42,162
H,2606,4416.65,364.07,162
H,2607,3511.96,3107.86,579
H,2608,2176.63,4192.42,4167
H,2609,2304.64,2110.4,198
H,2610,980.57,1017.66,757
H,2611,895.96,2698.82,339
H,2612,2721.89,1601.18,1399
H,2613,3756.46,605.27,14
H,2614,3774.6,3539.91,430
H,2615,371.42,3630.66,582
H,2616,2855.68,1155.5,1966
H,2617,2167.42,3950.81,555
H,2618,160.3,2959.92,630
H,2619,2439.0,3781.22,726
H,2620,3296.57,2861.15,458
H,2621,3853.12,3331.29,523
H,2622,1843.09,4876.65,831
H,2623,1588.96,423.85,1798
H,2624,4971.05,2383.52,184
H,2625,4821.74,3255.34,177
H,2626,4402.91,1164.73,1617
H,2627,2792.86,2848.55,647
H,2628,61.79,2532.63,506
H,2629,1023.44,1434.54,668
H,2630,406.92,4067.96,4380
H,2631,4615.77,1776.62,1028
H,2632,2281.07,3396.42,111
H,2633,1627.28,4734.62,1139
H,2634,3263.36,604.89,134
H,2635,3393.26,2581.36,1054
H,2636,455.15,4792.84,466
H,2637,2223.8,4437.28,583
H,2638,4475.29,1255.07,200
H,2639,3319.82,2263.95,4613
H,2640,3903.07,1289.36,789
H,2641,266.97,1677.2,153
H,2642,4702.63,3204.04,535
H,2643,4735.53,289.31,1929
H,2644,4345.4,3269.05,898
H,2645,1322.77,3438.24,258
H,2646,153.51,166.75,1129
H,2647,4274.87,1791.33,2820
H,2648,4030.16,4826.07,145
H,2649,2220.66,2525.38,955
H,2650,3091.48,2319.34,1936
H,2651,4958.88,4696.36,206
H,2652,3895.49,628.59,582
H,2653,3543.21,2304.18,606
H,2654,4333.35,3848.61,1921
H,2655,2640.86,2086.35,944
H,2656,3484.2,4938.86,840
H,2657,3526.42,3757.02,1403
H,2658,2440.23,3467.32,1165
H,2659,1951.63,850.05,272
H,2660,1915.06,1132.84,167
H,2661,3082.7,4474.08,1286
H,2662,8.93,1665.31,440
H,2663,2836.95,1299.9,577
H,2664,430.87,1411.67,2035
H,2665,1703.0,3805.94,1791
H,2666,4053.71,1642.95,89
H,2667,3386.97,1604.89,2367
H,2668,1160.45,3209.47,930
H,2669,2131.19,2172.06,1192
H,2670,4271.47,1891.55,3527
H,2671,4016.28,2350.95,2141
H,2672,1221.25,4971.6,593
H,2673,3827.56,137.66,777
H,2674,4605.96,4031.35,604
H,2675,3194.68,699.28,659
H,2676,2790.77,3101.28,515
H,2677,2819.23,2486.81,1144
H,2678,2501.46,908.67,201
H,2679,3912.97,2840.94,576
H,2680,4310.4,1633.84,971
H,2681,873.08,3043.88,547
H,2682,70.67,4471.37,1196
H,2683,1895.46,1673.34,389
H,2684,4148.38,3716.93,230
H,2685,3496.82,1809.76,1760
H,2686,711.22,1579.61,1930
H,2687,2702.12,2157.78,225
H,2688,1192.35,3217.32,47
H,2689,1423.59,2887.48,695
H,2690,481.87,1963.65,972
H,2691,1219.04,3484.26,1531
H,2692,4663.84,568.75,45
H,2693,1419.91,2801.2,1612
H,2694,2489.98,3696.2,1479
H,2695,4728.38,677.24,509
H,2696,2738.45,132.52,429
H,2697,4820.68,4249.35,1626
H,2698,4222.87,3321.46,110
H,2699,1533.98,999.13,438
H,2700,3203.48,4611.57,1057
H,2701,1084.78,1453.77,288
H,2702,3678.22,3364.02,647
H,2703,4942.61,4138.8,1737
H,2704,178.55,3676.42,2723
H,2705,4443.51,25.16,2678
H,2706,680.74,3309.75,2141
H,2707,2433.06,3049.26,177
H,2708,4142.4,2991.08,5589
H,2709,2574.91,1471.65,2089
H,2710,1880.24,4053.99,2797
H,2711,2805.38,1152.88,1461
H,2712,3639.3,964.57,4656
H,2713,2308.5,704.0,3434
H,2714,2893.87,4776.09,543
H,2715,940.01,731.12,571
H,2716,4920.47,1658.23,746
H,2717,639.39,1711.19,854
H,2718,1561.69,2242.18,743
H,2719,1226.42,2105.98,733
H,2720,1736.71,489.92,673
H,2721,1009.88,1611.13,147
H,2722,2943.57,3457.09,194
H,2723,1967.63,1207.98,1755
H,2724,4800.24,1197.79,887
H,2725,1430.9,72.4,293
H,2726,2250.07,1862.16,708
H,2727,2364.58,2132.64,644
H,2728,1775.82,3117.37,656
H,2729,2915.0,1778.77,1689
H,2730,2305.21,3445.16,161
H,2731,1057.66,3263.66,240
H,2732,4510.35,131.41,553
H,2733,2023.03,2964.08,670
H,2734,2085.53,721.86,3272
H,2735,376.91,2930.99,132
H,2736,904.86,1607.09,796
H,2737,640.62,3901.78,2462
H,2738,3566.37,4063.91,910
H,2739,3627.28,4183.25,387
H,2740,3511.85,4476.18,161
H,2741,3688.13,2321.72,211
H,2742,2785.59,3473.26,1068
H,2743,3658.65,4289.85,5905
H,2744,3129.99,1689.17,1299
H,2745,421.24,3385.65,1081
H,2746,3615.01,1902.56,61
H,2747,4571.61,1230.57,113
H,2748,1449.74,3966.63,1718
H,2749,536.41,2791.22,662
H,2750,3184.39,1866.05,524
H,2751,2385.37,3572.5,692
H,2752,1463.93,3434.21,30
H,2753,2190.46,1109.15,2513
H,2754,3173.21,3346.95,694
H,2755,3741.06,563.41,71
H,2756,3796.85,3050.58,1401
H,2757,4142.69,3500.17,1927
H,2758,2384.26,1235.93,39
H,2759,3823.34,2993.34,387
H,2760,4551.06,3372.32,714
H,2761,4273.47,3647.35,31
H,2762,2830.05,1287.03,278
H,2763,422.54,1416.61,818
H,2764,1692.4,3809.24,1188
H,2765,4049.98,1640.72,1805
H,2766,3381.15,1604.31,332
H,2767,1167.67,3203.91,412
H,2768,2128.0,2183.77,118
H,2769,4269.02,1890.95,1179
H,2770,4009.23,2345.6,131
H,2771,1210.32,4968.68,537
H,2772,3835.33,138.36,254
H,2773,4595.39,4031.74,467
H,2774,3193.85,693.1,594
H,2775,2781.79,3110.26,491
H,2776,2818.24,2494.46,204
H,2777,2493.72,905.21,813
H,2778,3916.3,2843.99,798
H,2779,4317.56,1633.88,1070
H,2780,869.91,3052.2,2361
H,2781,60.81,4477.15,628
H,2782,1905.17,1676.03,662
H,2783,4151.05,3720.05,1270
H,2784,3501.23,1809.07,188
H,2785,724.92,1570.02,37
H,2786,2707.9,2155.68,217
H,2787,1186.29,3218.98,528
H,2788,1418.86,2886.48,53
H,2789,2930.01,3763.17,234
H,2790,1495.52,851.29,39
H,2791,3917.67,1560.48,1942
H,2792,528.2,47.67,35
H,2793,4637.5,1047.74,2131
H,2794,449.37,4721.24,10
H,2795,1201.46,885.94,540
H,2796,3821.46,4126.48,1162
H,2797,2209.01,2881.75,1915
H,2798,193.41,270.06,1707
H,2799,1346.65,4935.36,2968
H,2800,4679.43,1977.42,4310
H,2801,4825.87,1827.12,1367
H,2802,2449.01,119.54,230
H,2803,3930.72,311.57,164
H,2804,3905.63,259.79,201
H,2805,2838.68,221.99,112
H,2806,2035.61,4468.84,18
H,2807,3927.14,4698.27,472
H,2808,370.57,1464.18,1414
H,2809,2096.94,4755.86,2224
H,2810,2106.76,4776.98,7722
H,2811,3943.49,2217.31,1520
H,2812,706.6,987.02,3362
H,2813,1010.04,3221.07,1700
H,2814,101.62,114.81,469
H,2815,3040.68,1769.26,703
H,2816,420.98,2655.67,344
H,2817,2828.82,3083.77,407
H,2818,2727.46,2161.56,1066
H,2819,844.74,792.56,3080
H,2820,2940.05,3659.85,301
H,2821,2400.88,3262.93,589
H,2822,2080.44,4283.51,1827
H,2823,1841.55,974.73,293
H,2824,3578.04,4690.07,72
H,2825,2876.35,2431.08,210
H,2826,1967.2,858.14,773
H,2827,3651.27,3568.95,337
H,2828,3970.32,36.19,732
H,2829,702.34,2483.29,4350
H,2830,1039.84,4211.73,2930
H,2831,2240.56,409.63,1409
H,2832,2116.74,1662.45,2235
H,2833,445.0,301.09,616
H,2834,221.21,3691.77,791
H,2835,2472.76,1289.32,175
H,2836,2468.66,3485.83,231
H,2837,1959.79,1208.43,738
H,2838,4870.53,461.71,84
H,2839,1378.49,4767.43,1267
H,2840,1301.71,2864.31,170
H,2841,1294.49,4660.04,876
H,2842,211.19,3472.74,1263
H,2843,1194.86,3636.69,354
H,2844,4095.65,140.34,696
H,2845,526.36,4964.68,42
H,2846,2465.96,59.85,1362
H,2847,2364.56,1276.39,585
H,2848,1302.84,1849.53,739
H,2849,194.55,2286.56,287
H,2850,3928.18,3554.27,1651
H,2851,4742.24,1782.71,576
H,2852,3220.93,1377.7,16
