Feature,Instance,X,Y,Checkin
J,700,4416.19,834.79,2683
J,701,2901.5,948.78,398
J,702,2921.15,276.41,853
J,703,4855.66,3308.73,409
J,704,396.52,36.89,1487
J,705,4657.02,527.04,695
J,706,3757.4,1300.35,2102
J,707,3121.51,424.89,399
J,708,3576.86,3579.35,16
J,709,3755.63,1267.72,1418
J,710,694.58,1937.1,48
J,711,111.43,4312.45,3936
J,712,2692.98,476.75,863
J,713,1059.92,4675.93,318
J,714,3703.07,3052.78,1170
J,715,1586.91,680.48,1033
J,716,935.15,3149.47,527
J,717,908.28,4011.17,768
J,718,1904.55,2465.62,1361
J,719,3870.76,1192.85,993
J,720,3307.14,3453.73,453
J,721,3428.79,796.1,129
J,722,3412.88,338.62,282
J,723,195.71,624.52,667
J,724,3757.49,3752.94,773
J,725,3321.88,2576.98,307
J,726,4418.89,4473.53,422
J,727,369.46,2291.9,5135
J,728,67.87,4652.79,1902
J,729,789.73,4916.69,1406
J,730,2585.15,2069.64,183
J,731,3254.54,2013.01,1719
J,732,1437.38,3560.92,476
J,733,2732.46,125.36,1940
J,734,4694.49,769.78,2167
J,735,3836.18,2432.02,2092
J,736,145.66,1457.23,400
J,737,592.49,3253.72,285
J,738,1275.64,4456.0,723
J,739,2278.23,1338.96,1240
J,740,363.56,491.54,425
J,741,2158.71,4231.63,2027
J,742,3896.87,375.03,324
J,743,2902.59,1614.46,2873
J,744,4275.15,2697.13,243
J,745,334.58,4161.03,709
J,746,3846.72,2867.91,1572
J,747,4397.29,1202.02,265
J,748,4033.19,1864.43,1929
J,749,4082.32,2898.23,1641
J,750,3946.06,485.94,35
J,751,1149.63,800.66,1431
J,752,4542.67,2234.95,368
J,753,3931.98,4895.1,137
J,754,2430.89,3959.5,289
J,755,1119.44,598.16,252
J,756,2061.44,1553.67,243
J,757,527.79,2201.92,282
J,758,909.79,4631.19,210
J,759,2462.24,3214.74,255
J,760,372.29,3109.52,2443
J,761,563.64,477.75,4186
J,762,1737.33,2632.85,35
J,763,3563.68,4405.71,451
J,764,1475.06,3752.03,130
J,765,4712.27,445.67,373
J,766,4435.18,649.55,165
J,767,2920.86,424.46,154
J,768,1235.92,1381.84,523
J,769,4841.98,1977.87,2179
J,770,3781.26,1184.89,1264
J,771,3819.55,3255.63,398
J,772,155.32,3035.87,2249
J,773,471.02,4238.86,101
J,774,3444.77,631.64,1836
J,775,1893.95,4787.07,119
J,776,950.03,1770.18,307
J,777,2535.92,2831.39,108
J,778,4842.67,3524.36,343
J,779,893.95,2424.96,416
J,780,1581.67,1824.99,318
J,781,3000.67,3867.53,323
J,782,1645.71,2676.1,587
J,783,3258.17,1031.41,1229
J,784,4719.1,4278.44,652
J,785,4750.33,102.66,454
J,786,4622.31,1176.83,7609
J,787,3408.69,2815.77,440
J,788,116.62,952.01,3358
J,789,4267.49,2314.33,492
J,790,922.52,1418.2,1668
J,791,1349.5,1472.99,1304
J,792,460.3,927.26,1392
J,793,2782.39,3160.97,1140
J,794,1393.11,47.42,411
J,795,4318.34,3686.69,98
J,796,1664.19,1236.65,2675
J,797,1347.14,2234.51,105
J,798,2262.12,4838.18,644
J,799,511.59,1863.93,693
J,800,252.84,1854.85,118
J,801,3875.75,3211.17,2177
J,802,3485.33,4404.81,654
J,803,4690.2,3803.08,523
J,804,3936.09,1223.72,136
J,805,1028.87,499.38,617
J,806,4395.61,1293.18,1269
J,807,259.65,1792.21,1864
J,808,3413.31,3633.0,2131
J,809,3767.69,2605.84,1890
J,810,650.69,4319.62,70
J,811,4568.92,4640.08,30
J,812,2729.04,3228.86,186
J,813,1871.72,4343.27,247
J,814,2571.69,2907.55,228
J,815,1667.5,4706.19,2088
J,816,1905.36,4812.88,439
J,817,886.53,414.65,681
J,818,3233.61,3756.52,1309
J,819,4803.25,4716.67,3741
J,820,4504.93,4478.78,28
J,821,1421.5,720.38,1014
J,822,4350.17,4956.94,930
J,823,4669.73,4801.41,61
J,824,1113.11,4743.29,841
J,825,3659.51,2671.48,668
J,826,1663.9,3767.49,614
J,827,4400.16,3377.78,3193
J,828,787.2,1311.81,1039
J,829,3488.23,2191.47,1281
J,830,3527.94,814.15,1041
J,831,3264.46,2946.99,987
J,832,4548.09,4608.19,730
J,833,517.48,2662.64,49
J,834,296.85,3589.29,121
J,835,1700.61,4665.39,364
J,836,3353.21,1825.11,572
J,837,972.44,3886.09,717
J,838,3459.17,2184.46,1270
J,839,4418.17,2137.59,1139
J,840,4776.24,174.83,1125
J,841,4375.64,1459.67,534
J,842,2971.15,4409.34,643
J,843,927.37,4235.25,479
J,844,526.03,4148.86,169
J,845,816.34,323.79,206
J,846,4409.72,4502.54,509
J,847,3693.69,1942.29,3610
J,848,3658.48,4627.58,269
J,849,86.84,1405.95,222
J,850,2528.2,3168.32,326
J,851,3663.51,1142.64,879
J,852,4946.72,2613.11,1613
J,853,1238.51,4232.62,2877
J,854,1449.0,676.65,193
J,855,269.94,4387.47,693
J,856,1372.42,2086.21,146
J,857,3496.63,2308.18,2203
J,858,3215.97,3062.15,110
J,859,2311.9,2894.6,3042
J,860,1828.03,812.25,33
J,861,901.29,3562.1,3564
J,862,4501.26,3674.61,1617
J,863,354.6,2212.77,1737
J,864,3890.79,4528.53,3809
J,865,4025.3,1310.49,942
J,866,2939.49,3134.48,902
J,867,3424.64,4781.92,614
J,868,4691.98,4754.0,363
J,869,1705.33,3672.29,1089
J,870,2688.25,3881.44,1812
J,871,3886.5,4642.15,900
J,872,1959.46,1546.6,634
J,873,4739.46,3222.26,817
J,874,3498.28,2987.34,331
J,875,2908.28,4807.7,216
J,876,708.09,1454.63,259
J,877,1748.88,4188.18,243
J,878,1035.42,4419.51,1470
J,879,1758.02,3054.86,267
J,880,1236.63,590.35,922
J,881,4690.8,3668.96,1728
J,882,1809.88,3375.9,808
J,883,1539.25,3505.59,528
J,884,32.21,3495.77,565
J,885,404.29,854.84,1015
J,886,1335.21,4651.31,241
J,887,1511.65,4124.75,583
J,888,112.55,1218.17,659
J,889,4336.44,3418.82,2019
J,890,4393.94,2632.87,265
J,891,226.87,3602.26,165
J,892,364.68,240.52,1649
J,893,3226.22,973.01,217
J,894,4219.9,4961.13,1712
J,895,2837.58,334.76,755
J,896,4069.29,640.49,170
J,897,4093.7,4376.04,268
J,898,758.26,2438.79,773
J,899,4386.07,2304.58,3505
J,900,4582.26,3332.27,933
J,901,208.45,2453.89,15
J,902,1157.67,2962.12,687
J,903,497.91,4083.22,602
J,904,105.04,3838.4,418
J,905,3306.97,644.78,452
J,906,3181.71,4722.31,69
J,907,3713.88,2398.59,910
J,908,3214.99,1904.06,996
J,909,4664.52,1827.35,605
J,910,1340.6,1800.59,789
J,911,3998.85,2849.87,691
J,912,2314.75,3400.51,399
J,913,3058.95,1470.05,862
J,914,2821.42,3870.41,548
J,915,250.64,1591.55,1904
J,916,1453.02,243.83,1923
J,917,2385.94,2448.86,173
J,918,3675.65,4743.47,439
J,919,1318.49,2953.82,317
J,920,1539.1,2529.26,829
J,921,2341.65,1727.42,843
J,922,2972.54,4962.61,2140
J,923,1061.46,1953.53,743
J,924,728.02,970.24,1095
J,925,1715.8,3836.64,261
J,926,793.01,561.16,1989
J,927,927.73,2972.49,1938
J,928,4412.25,4194.76,488
J,929,4066.53,2652.61,500
J,930,4135.75,139.48,2007
J,931,2536.84,3036.19,954
J,932,2196.95,181.54,363
J,933,3467.6,3184.83,343
J,934,4987.28,1743.42,1128
J,935,4188.25,4815.68,1707
J,936,4109.8,2937.26,1849
J,937,1203.51,3460.5,537
J,938,3012.18,1420.76,1008
J,939,4217.04,1003.25,178
J,940,4791.71,499.67,867
J,941,3937.72,4248.9,809
J,942,259.85,1320.85,2477
J,943,2606.6,3927.5,1618
J,944,2893.85,4086.95,274
J,945,3385.14,2074.35,332
J,946,689.59,4183.75,2382
J,947,2930.49,717.97,167
J,948,2078.97,4235.09,1273
J,949,99.26,4843.37,547
J,950,4696.47,3498.22,289
J,951,1840.71,3069.42,2256
J,952,4757.32,1432.25,1774
J,953,4904.37,599.08,485
J,954,3371.93,4186.83,403
J,955,1228.23,2637.03,282
J,956,2959.3,776.41,2506
J,957,2500.31,2264.18,1026
J,958,4107.44,2828.04,4025
J,959,3505.13,1377.61,90
J,960,4861.56,4860.11,17
J,961,2435.85,1019.79,4342
J,962,3570.55,602.46,77
J,963,3500.0,1597.98,714
J,964,3183.18,4049.27,98
J,965,919.72,3404.2,305
J,966,4167.96,2796.13,615
J,967,1933.28,809.54,1514
J,968,54.01,939.98,1081
J,969,2863.32,3778.01,1730
J,970,3325.24,2667.84,521
J,971,1137.48,4882.46,26
J,972,3101.82,4546.5,714
J,973,4379.76,3498.06,10
J,974,3191.29,155.56,2370
J,975,1161.98,2800.42,103
J,976,4305.24,2195.05,921
J,977,310.99,4946.99,1477
J,978,4354.92,3660.12,1164
J,979,408.53,4580.37,622
J,980,4627.68,2665.43,879
J,981,4976.38,4154.1,559
J,982,1410.94,1820.77,1414
J,983,496.34,246.68,1214
J,984,3954.54,1320.96,626
J,985,1885.37,1064.39,1154
J,986,3464.63,860.74,242
J,987,2558.54,3598.77,408
J,988,887.54,2718.56,101
J,989,934.79,3881.1,416
J,990,3953.49,284.61,2782
J,991,3608.14,3952.93,420
J,992,4987.32,4691.02,584
J,993,910.13,3096.69,1807
J,994,1122.64,4411.35,275
J,995,204.49,2872.1,1057
J,996,1271.63,3989.03,426
J,997,347.73,4050.01,153
J,998,728.38,4171.39,1024
J,999,3267.86,692.51,646
J,1000,3061.22,3488.01,1458
J,1001,1284.31,1487.62,1158
J,1002,2960.07,486.01,27
J,1003,2967.06,3830.19,175
J,1004,10.79,4946.96,4907
J,1005,2597.23,3709.99,948
J,1006,3460.61,2837.08,895
J,1007,3700.16,1088.5,380
J,1008,731.0,3082.78,82
J,1009,2154.59,4874.78,1190
J,1010,2866.85,3652.35,478
J,1011,4649.15,4679.25,350
J,1012,4461.04,811.53,75
J,1013,1576.44,304.82,906
J,1014,4770.53,3408.02,414
J,1015,1212.51,4447.46,2329
J,1016,4356.27,2424.02,112
J,1017,1383.79,4248.04,249
J,1018,2090.45,2137.69,132
J,1019,4134.5,4321.82,934
J,1020,3063.16,4820.89,1249
J,1021,4213.81,4099.75,1720
J,1022,175.25,3414.41,1127
J,1023,4121.26,846.4,4535
J,1024,2558.84,1514.28,2736
J,1025,4656.34,4254.45,122
J,1026,1154.57,2137.75,324
J,1027,4516.32,2502.4,128
J,1028,2792.69,48.92,119
J,1029,627.1,914.37,1309
J,1030,741.47,3014.08,626
J,1031,2772.98,3793.85,1878
J,1032,3822.08,572.47,379
J,1033,2528.25,3131.42,366
J,1034,683.4,1693.46,2818
J,1035,2519.19,2998.4,2902
J,1036,672.8,4033.21,1531
J,1037,3119.38,1325.85,682
J,1038,793.87,218.35,327
J,1039,3194.93,1138.23,305
J,1040,7.28,4263.84,3827
J,1041,3855.81,2855.84,53
J,1042,2884.47,4501.6,256
J,1043,1377.8,4805.63,20
J,1044,1637.83,2700.72,674
J,1045,1793.29,4125.61,180
J,1046,849.87,1021.63,738
J,1047,1623.6,4316.9,894
J,1048,413.46,4289.68,1712
J,1049,61.49,3323.74,2352
J,1050,620.28,2538.24,2437
J,1051,1233.29,4639.63,1467
J,1052,939.1,2441.36,919
J,1053,2315.93,4225.66,622
J,1054,1717.02,2935.15,1529
J,1055,4404.34,1468.1,585
J,1056,1786.28,620.04,902
J,1057,1883.31,3291.21,687
J,1058,2405.55,4422.46,2266
J,1059,3251.96,2247.3,341
J,1060,4917.48,1899.41,1318
J,1061,789.46,4817.36,395
J,1062,4513.65,1409.17,1906
J,1063,322.72,1727.24,23
J,1064,1174.01,4808.01,1865
J,1065,239.42,249.71,278
J,1066,3376.48,2276.06,856
J,1067,2696.69,4969.58,154
J,1068,3184.7,500.86,131
J,1069,4547.25,1685.25,858
J,1070,2462.48,1759.97,334
J,1071,2109.59,2700.91,1896
J,1072,3993.2,940.26,28
J,1073,3500.16,1487.03,571
J,1074,766.16,4001.49,1165
J,1075,3710.9,3369.71,1030
J,1076,3024.45,1483.75,115
J,1077,1863.04,4853.15,788
J,1078,1467.08,2522.23,3859
J,1079,2968.01,3752.83,1204
J,1080,3209.99,1945.07,41
J,1081,94.91,2864.53,488
J,1082,2749.0,4222.34,121
J,1083,3700.07,1090.64,45
J,1084,4236.56,2775.14,544
J,1085,636.06,2334.63,164
J,1086,258.04,1932.42,753
J,1087,323.87,2327.49,2353
J,1088,41.52,2955.89,5297
J,1089,4719.67,3731.2,1550
J,1090,238.28,4024.04,257
J,1091,1640.93,3938.34,1617
J,1092,4219.05,1614.37,1710
J,1093,3713.19,4752.94,576
J,1094,2142.62,4479.17,1073
J,1095,1928.61,1719.82,1583
J,1096,3591.32,2442.93,290
J,1097,1840.76,4859.9,200
J,1098,1360.79,4507.96,895
J,1099,174.05,1394.56,254
J,1100,1829.67,4229.72,1349
J,1101,1924.59,4992.32,351
J,1102,421.95,798.55,940
J,1103,4929.59,1901.03,1714
J,1104,1943.58,1724.64,375
J,1105,1440.67,2030.4,798
J,1106,3208.93,2345.37,276
J,1107,2029.61,1211.27,4882
J,1108,619.98,3941.87,3733
J,1109,1577.09,3549.11,1822
J,1110,4122.64,2308.01,288
J,1111,3998.92,3102.75,1765
J,1112,1211.22,2619.86,375
J,1113,3784.14,406.3,1404
J,1114,1188.71,4054.65,640
J,1115,3630.03,4701.11,1542
J,1116,4353.44,3425.12,271
J,1117,3061.99,1471.22,207
J,1118,1006.44,1800.45,873
J,1119,2872.57,3617.17,3588
J,1120,4690.95,3286.93,461
J,1121,2400.85,2376.08,63
J,1122,4219.64,3285.55,791
J,1123,4167.24,4106.4,49
J,1124,4894.79,2784.32,1091
J,1125,4930.1,4277.62,665
J,1126,3769.45,457.52,506
J,1127,3105.7,1347.52,509
J,1128,2337.24,3322.76,1210
J,1129,3416.68,4858.12,1658
J,1130,4649.64,2798.45,3210
J,1131,3264.37,48.05,351
J,1132,4335.47,3688.97,3985
J,1133,1336.86,2730.94,529
J,1134,2492.18,3318.67,2493
J,1135,3834.83,4337.32,578
J,1136,3219.19,522.68,976
J,1137,3322.66,3265.21,71
J,1138,3365.04,4756.94,1423
J,1139,3765.16,291.7,1946
J,1140,4698.98,1548.03,2090
J,1141,2955.34,2986.94,1463
J,1142,4145.64,1180.12,1274
J,1143,1245.2,1579.54,1038
J,1144,1735.82,3946.55,905
J,1145,4280.11,466.93,1123
J,1146,319.07,1492.95,62
J,1147,13.61,2580.72,289
J,1148,81.97,777.62,165
J,1149,3275.24,2994.43,98
J,1150,4144.23,4881.87,1532
J,1151,2303.36,1971.31,110
J,1152,3850.97,1157.95,1086
J,1153,965.53,482.28,2648
J,1154,1198.64,2151.18,1175
J,1155,4641.04,3057.54,298
J,1156,2819.75,3124.98,1184
J,1157,159.14,3101.6,934
J,1158,4843.11,277.43,396
J,1159,902.41,3155.35,571
J,1160,2443.77,4757.32,6756
J,1161,995.11,3545.63,500
J,1162,4038.56,3367.9,1445
J,1163,4018.24,1726.24,1113
J,1164,509.07,741.94,3474
J,1165,3183.23,2587.42,431
J,1166,1481.7,770.72,1985
J,1167,1147.47,4817.11,677
J,1168,4244.67,984.03,1239
J,1169,4135.97,2987.69,366
J,1170,214.59,762.92,1386
J,1171,380.9,4584.65,86
J,1172,4305.5,1222.57,888
J,1173,2647.18,2194.09,333
J,1174,1333.81,1912.01,1398
J,1175,2737.61,4804.54,4962
J,1176,4875.21,119.89,126
J,1177,550.66,4386.9,833
J,1178,3886.76,3757.73,71
J,1179,2932.75,483.08,625
J,1180,2139.7,4239.29,1348
J,1181,4973.21,456.7,53
J,1182,3967.94,2053.63,1103
J,1183,1575.83,2049.03,254
J,1184,1977.51,342.03,1342
J,1185,3856.94,3859.08,253
J,1186,1141.46,2914.72,178
J,1187,2940.76,1680.86,928
J,1188,4376.42,1410.47,869
J,1189,4240.13,2815.99,193
J,1190,720.72,1824.15,72
J,1191,392.43,3597.06,1077
J,1192,3004.32,3378.69,456
J,1193,2712.21,1361.82,1742
J,1194,220.06,1760.56,853
J,1195,930.35,486.94,71
J,1196,3051.28,3652.89,2108
J,1197,847.99,975.3,1573
J,1198,789.7,4924.2,375
J,1199,616.7,2251.88,79
J,1200,4646.74,598.15,1828
J,1201,216.58,991.78,97
J,1202,3055.07,3878.54,293
J,1203,3663.08,1960.48,1298
J,1204,2179.13,3869.8,997
J,1205,10.48,2476.29,1915
J,1206,4517.61,116.76,1852
J,1207,4762.35,315.55,318
J,1208,3846.86,1376.15,881
J,1209,2452.38,589.25,1407
J,1210,4341.42,214.01,40
J,1211,1828.97,216.95,704
J,1212,4411.68,3370.0,2308
J,1213,807.8,2488.57,2618
J,1214,2066.74,1965.46,436
J,1215,891.16,4452.23,143
J,1216,793.76,1988.25,82
J,1217,3169.25,122.58,1104
J,1218,1607.57,4400.65,1916
J,1219,541.99,4125.79,309
J,1220,4715.61,751.73,509
J,1221,4182.69,1350.26,39
J,1222,1750.08,3454.06,280
J,1223,969.33,2934.52,3353
J,1224,3890.54,532.43,898
J,1225,2128.44,4413.55,637
J,1226,2471.82,27.45,398
J,1227,2910.46,4432.73,1939
J,1228,3769.18,4999.63,67
J,1229,1580.11,4685.07,770
J,1230,3070.74,1174.51,606
J,1231,4893.74,213.66,559
J,1232,2978.65,558.25,56
J,1233,1682.53,2529.35,450
J,1234,1947.51,4639.78,1614
J,1235,3707.98,4446.22,54
J,1236,834.16,3326.59,923
J,1237,873.64,3589.69,1069
J,1238,1031.32,478.71,616
J,1239,3466.86,957.62,2044
J,1240,2400.67,2873.28,74
J,1241,3598.03,1534.31,732
J,1242,4837.03,1477.61,3998
J,1243,1980.41,766.32,204
J,1244,4077.79,3736.52,2392
J,1245,1353.4,1607.94,1247
J,1246,2820.54,856.92,1522
J,1247,1055.05,3541.1,104
J,1248,857.99,3969.03,374
J,1249,3371.61,1191.83,135
J,1250,1771.53,3439.98,764
J,1251,987.01,4250.76,240
J,1252,1824.45,2682.22,186
J,1253,3579.39,4145.23,110
J,1254,4153.81,4320.77,96
J,1255,3401.41,3290.47,407
J,1256,1532.77,622.49,2645
J,1257,2284.4,197.46,1139
J,1258,2576.48,3359.44,445
J,1259,376.64,1501.04,3998
J,1260,3577.85,916.21,620
J,1261,3451.56,3210.99,251
J,1262,3286.38,2100.04,1044
J,1263,1625.68,4977.24,2083
J,1264,2271.54,2332.54,408
J,1265,2731.7,2062.29,509
J,1266,2107.1,2275.03,2020
J,1267,4186.09,3960.69,1478
J,1268,1886.27,4347.27,1569
J,1269,4709.85,2154.81,2304
J,1270,2898.22,2835.18,2336
J,1271,1612.51,4757.02,281
J,1272,335.12,3062.93,1275
J,1273,75.18,2198.05,101
J,1274,3572.52,857.6,1109
J,1275,964.63,2498.55,457
J,1276,3592.39,1870.57,1923
J,1277,2613.98,855.32,1174
J,1278,4988.41,2776.02,1259
J,1279,964.38,4724.41,996
J,1280,1056.54,3602.15,588
J,1281,1873.69,1821.27,33
J,1282,1589.08,1339.11,989
J,1283,1183.37,4257.73,362
J,1284,1436.4,3323.71,968
J,1285,3311.18,3229.2,1866
J,1286,3649.58,3221.83,379
J,1287,3602.82,742.67,2755
J,1288,4303.7,3694.55,3887
J,1289,2875.87,223.44,246
J,1290,2024.86,4427.63,490
J,1291,1404.72,1413.94,2482
J,1292,1367.91,233.15,2868
J,1293,3469.91,236.53,494
J,1294,4661.05,3330.77,1796
J,1295,3972.28,4110.25,1542
J,1296,3382.89,4985.44,325
J,1297,1098.26,4296.07,1226
J,1298,961.49,4791.24,1332
J,1299,3167.94,3996.01,366
J,1300,1879.57,817.44,1541
J,1301,761.65,248.81,441
J,1302,2546.41,2735.43,575
J,1303,3848.97,370.56,630
J,1304,3267.75,1871.32,3050
J,1305,1551.61,1293.86,109
J,1306,4900.15,740.94,2716
J,1307,2699.55,1628.92,3660
J,1308,2197.43,459.75,1798
J,1309,453.35,1355.93,405
J,1310,2869.2,946.84,1237
J,1311,4596.68,3105.64,612
J,1312,4351.42,4200.94,130
J,1313,4846.31,3664.14,1021
J,1314,2123.57,4306.75,50
J,1315,4781.18,4512.46,591
J,1316,526.61,3879.86,1485
J,1317,3343.88,1207.42,1097
J,1318,3665.98,1155.91,623
J,1319,3867.53,3632.49,51
J,1320,1384.18,3099.35,872
J,1321,1968.78,2789.73,551
J,1322,1779.15,2678.42,957
J,1323,4210.1,2641.95,2027
J,1324,2285.89,4469.35,494
J,1325,2098.65,501.73,821
J,1326,4337.89,1812.01,182
J,1327,1126.8,932.72,227
J,1328,1220.76,2656.01,794
J,1329,897.39,3345.48,1290
J,1330,2889.12,184.82,2980
J,1331,3246.99,3961.0,407
J,1332,2090.13,2039.15,516
J,1333,767.26,1020.29,866
J,1334,2397.06,1492.13,161
J,1335,2962.94,1041.52,1005
J,1336,1592.22,1820.86,2290
J,1337,4971.74,4769.85,25
J,1338,3978.07,1806.95,1160
J,1339,1326.48,1673.01,789
J,1340,4990.84,2204.35,1114
J,1341,1378.25,2654.22,1696
J,1342,2208.1,4279.45,1440
J,1343,174.57,3714.59,3255
J,1344,2753.06,2411.16,379
J,1345,4986.65,1009.97,3648
J,1346,258.51,522.05,1948
J,1347,743.37,1199.36,114
J,1348,4852.36,3007.77,43
J,1349,699.6,4740.0,1829
J,1350,1911.16,3189.81,910
J,1351,244.89,793.76,5814
J,1352,1506.41,1057.12,283
J,1353,3909.51,2517.03,316
J,1354,1840.27,1356.95,1587
J,1355,1954.65,4413.82,1292
J,1356,1329.52,4224.39,1546
J,1357,3354.64,684.76,4194
J,1358,3806.57,592.77,215
J,1359,1752.9,2810.68,1036
J,1360,1864.58,2052.67,267
J,1361,3267.23,4985.9,1786
J,1362,1505.47,1952.96,1014
J,1363,783.01,1070.17,1872
J,1364,1077.49,3772.38,2865
J,1365,4917.49,970.29,808
J,1366,1107.34,1586.48,81
J,1367,4761.85,1801.03,558
J,1368,1959.46,584.49,366
J,1369,1147.81,1150.98,425
J,1370,369.94,2657.54,1036
J,1371,1874.32,1396.11,998
J,1372,456.5,572.84,368
J,1373,4680.45,1034.13,1857
J,1374,2167.41,58.61,3368
J,1375,2392.79,4259.59,693
J,1376,1254.88,2888.92,294
J,1377,2875.42,4858.49,2575
J,1378,4922.58,258.99,1466
J,1379,4288.29,4553.45,369
J,1380,274.12,2839.34,494
J,1381,1439.54,3067.89,610
J,1382,1439.45,984.36,783
J,1383,3306.47,4743.04,224
J,1384,4462.54,1553.61,79
J,1385,3725.3,3222.08,692
J,1386,4444.96,601.92,461
J,1387,2440.75,4207.04,514
J,1388,178.35,1871.11,266
J,1389,4529.4,932.64,284
J,1390,2272.51,4748.88,808
J,1391,3902.75,1018.89,99
J,1392,1379.59,657.9,364
J,1393,4715.42,3218.43,598
J,1394,3711.07,4903.35,1098
J,1395,1878.45,1700.47,577
J,1396,1296.21,1594.36,347
J,1397,876.86,2530.59,737
J,1398,1218.0,3806.43,1375
J,1399,4956.66,4472.14,116
J,1400,2266.36,4937.41,2366
J,1401,1571.59,613.81,705
J,1402,1333.3,4170.72,4683
J,1403,4814.63,652.96,1599
J,1404,448.17,3668.38,355
J,1405,4680.15,3051.47,4006
J,1406,729.59,3355.65,2267
J,1407,2280.94,525.24,1742
J,1408,3936.59,420.65,482
J,1409,1688.3,781.55,79
J,1410,1268.95,88.05,2807
J,1411,1031.98,4559.18,1233
J,1412,4675.15,2024.83,255
J,1413,1925.87,2850.61,681
J,1414,4725.05,4910.15,202
J,1415,2989.04,1371.91,239
J,1416,1914.45,57.26,154
J,1417,3666.28,2335.11,1976
J,1418,3177.29,3288.95,768
J,1419,4685.58,2208.87,227
J,1420,843.28,4062.45,2872
J,1421,2770.26,42.69,831
J,1422,223.21,3826.99,4966
J,1423,970.89,2940.56,478
J,1424,4313.42,351.62,206
J,1425,3594.01,797.35,54
J,1426,2118.13,4175.11,279
J,1427,3203.2,2178.31,820
J,1428,3905.43,2012.4,1557
J,1429,938.66,4308.47,78
J,1430,2244.85,1964.02,667
J,1431,927.91,538.02,322
J,1432,679.33,3308.23,1669
J,1433,1137.02,672.33,621
J,1434,4689.37,4945.83,989
J,1435,2347.95,647.64,917
J,1436,735.07,4479.43,487
J,1437,4938.27,2206.49,215
J,1438,2317.79,989.28,1038
J,1439,4335.98,848.16,789
J,1440,1053.94,3985.31,1817
J,1441,3537.18,4373.43,1675
J,1442,1316.15,2191.69,202
J,1443,4253.78,2739.34,1293
J,1444,1854.06,1487.96,2300
J,1445,3429.67,1164.88,687
J,1446,2350.29,377.11,809
J,1447,4964.02,3879.25,2432
J,1448,3134.54,2232.24,1880
J,1449,4363.36,1914.97,426
J,1450,2689.97,298.56,2103
J,1451,3251.19,4367.59,98
J,1452,3003.67,2946.36,155
J,1453,62.28,2638.7,3061
J,1454,4236.84,996.7,1499
J,1455,4860.53,2916.15,441
J,1456,2676.43,90.49,885
J,1457,3254.53,3259.54,3148
J,1458,3426.84,1554.48,2069
J,1459,4221.87,3487.64,500
J,1460,4054.45,3397.68,2369
J,1461,3818.26,3201.41,253
J,1462,1516.16,1183.07,2058
J,1463,3297.35,357.96,249
J,1464,4515.41,1059.02,32
J,1465,4071.95,85.54,218
J,1466,1625.93,2421.0,978
J,1467,3158.19,755.39,36
J,1468,734.12,4169.59,281
J,1469,1369.75,3369.78,466
J,1470,2129.42,1615.08,49
J,1471,3502.5,857.36,310
J,1472,1627.44,513.53,518
J,1473,3488.46,2259.79,824
J,1474,2122.58,1704.48,365
J,1475,452.41,1580.06,2769
J,1476,3010.38,875.72,498
J,1477,2860.52,4292.29,706
J,1478,1480.3,49.78,878
J,1479,2851.44,1820.61,443
J,1480,4649.01,4704.31,1418
J,1481,3123.3,3177.82,796
J,1482,1924.75,4774.98,265
J,1483,1290.22,255.43,315
J,1484,1932.3,2499.14,1541
J,1485,2525.42,4257.24,824
J,1486,184.73,852.09,3770
J,1487,1358.22,2439.38,1295
J,1488,4895.18,2960.9,2011
J,1489,1573.97,1002.63,148
J,1490,2694.61,1037.56,911
J,1491,3235.39,2810.92,4644
J,1492,606.61,2491.89,2467
J,1493,2075.17,750.21,299
J,1494,4560.48,3865.9,997
J,1495,4275.09,684.34,196
J,1496,1318.16,4549.15,717
J,1497,3720.77,2425.1,41
J,1498,3491.78,324.68,1576
J,1499,3932.61,1852.45,382
J,1500,4223.31,3233.03,3109
J,1501,327.49,4623.44,490
J,1502,4179.07,1195.17,47
J,1503,1395.33,2158.29,2194
J,1504,4517.49,421.14,3692
J,1505,4397.11,3519.4,1096
J,1506,3475.81,1848.8,932
J,1507,4126.0,3611.45,623
J,1508,1468.93,312.37,26
J,1509,2571.21,4432.86,357
J,1510,2699.81,540.01,151
J,1511,694.95,3066.4,3282
J,1512,3224.05,1841.08,792
J,1513,2939.09,635.58,832
J,1514,2131.31,3933.12,2373
J,1515,3947.6,4570.5,1490
J,1516,4028.29,4721.52,344
J,1517,1779.32,4461.58,276
J,1518,710.07,3611.95,1496
J,1519,3631.86,4411.44,495
J,1520,1096.56,4916.88,560
J,1521,1232.72,4139.33,41
J,1522,4468.78,755.69,441
J,1523,2208.53,4469.35,2733
J,1524,423.15,109.32,43
J,1525,956.18,3179.41,569
J,1526,2753.47,4499.75,2372
J,1527,4152.64,3683.3,1596
J,1528,2538.08,2261.09,1302
J,1529,1399.38,2337.99,1210
J,1530,3256.09,759.75,637
J,1531,26.97,584.37,939
J,1532,1473.55,4826.62,3774
J,1533,4491.11,3754.29,1165
J,1534,69.48,4664.42,272
J,1535,2901.38,2856.98,362
J,1536,1680.52,3159.77,689
J,1537,3336.3,2782.93,963
J,1538,4307.29,1555.61,590
J,1539,3597.62,2468.36,2440
J,1540,4632.55,3469.73,1600
