Feature,Instance,X,Y,Checkin
I,268,1111.4,548.79,691
I,269,3335.42,2408.91,641
I,270,3091.92,652.75,66
I,271,162.98,3345.97,376
I,272,867.81,1542.78,1055
I,273,4943.68,2534.7,447
I,274,2093.59,3944.66,92
I,275,3766.16,4552.01,868
I,276,4103.96,1938.02,3374
I,277,2051.77,3364.5,570
I,278,3246.95,2438.22,592
I,279,3272.1,64.85,245
I,280,3614.39,2225.3,182
I,281,4277.36,1150.7,1514
I,282,2765.37,630.54,1013
I,283,3327.57,1059.3,557
I,284,1850.91,4070.63,813
I,285,1255.5,1878.03,174
I,286,1194.06,427.56,300
I,287,1121.17,2802.91,2519
I,288,3189.87,2536.13,54
I,289,3074.9,5008.17,267
I,290,646.02,4860.29,307
I,291,745.5,1040.43,765
I,292,3586.94,2894.91,1005
I,293,2640.51,3728.48,3667
I,294,2907.02,866.27,1812
I,295,2036.5,3285.96,509
I,296,63.93,2256.36,1734
I,297,4727.8,789.34,602
I,298,1459.12,4120.24,2742
I,299,2882.82,3174.3,1218
I,300,1182.28,1219.73,703
I,301,4592.71,227.91,908
I,302,738.8,2412.24,2211
I,303,3266.7,1268.47,1045
I,304,2056.79,2576.31,433
I,305,2071.85,2142.33,30
I,306,1363.75,1650.92,4679
I,307,929.98,494.52,2146
I,308,3401.2,4854.76,321
I,309,908.22,2692.22,950
I,310,4035.22,2851.99,593
I,311,3260.32,2716.26,1222
I,312,4267.72,744.13,2640
I,313,3025.19,1046.93,844
I,314,2599.31,3995.81,123
I,315,3773.84,3176.95,583
I,316,1370.78,4156.73,509
I,317,59.08,2018.24,1375
I,318,4572.94,3043.7,615
I,319,4114.07,3961.52,61
I,320,2138.64,332.98,1404
I,321,4931.14,2107.21,37
I,322,3071.93,4162.56,266
I,323,3198.66,1682.01,1361
I,324,2476.09,2441.35,246
I,325,3448.57,941.85,455
I,326,3689.33,3777.76,215
I,327,4362.7,2245.54,1057
I,328,40.95,3779.13,186
I,329,805.73,1528.59,56
I,330,4474.15,2577.37,36
I,331,3505.84,218.56,649
I,332,2556.91,1669.19,3686
I,333,3322.13,4741.42,855
I,334,4909.29,3826.2,430
I,335,1190.33,4984.36,441
I,336,1511.37,1022.24,413
I,337,2626.52,3138.37,2254
I,338,1458.65,1521.17,126
I,339,4576.11,1802.69,1641
I,340,2307.49,1183.72,1248
I,341,2451.99,445.09,711
I,342,4931.35,2715.87,1624
I,343,4660.32,231.23,3149
I,344,1318.54,4966.44,860
I,345,1004.66,3726.3,1488
I,346,4666.14,394.37,443
I,347,1652.5,796.38,97
I,348,918.84,485.89,116
I,349,1273.1,3744.17,1005
I,350,2385.38,4855.84,10
I,351,4146.94,898.98,11
I,352,1065.19,4800.45,216
I,353,917.55,3523.81,3350
I,354,974.59,4.59,391
I,355,1543.81,2377.78,1619
I,356,3423.05,4533.96,83
I,357,3364.22,4229.07,1131
I,358,4996.4,2592.44,214
I,359,4586.07,1696.38,4928
I,360,3752.59,2541.36,1734
I,361,1541.95,1167.61,714
I,362,1261.22,530.48,1119
I,363,692.62,3606.32,2877
I,364,4932.37,774.8,1377
I,365,4307.61,1443.0,165
I,366,307.82,4267.27,589
I,367,4550.0,114.99,1570
I,368,2175.07,3454.51,638
I,369,3893.75,1072.69,552
I,370,1630.93,3062.97,171
I,371,1762.81,1799.49,927
I,372,4174.27,3045.41,1070
I,373,1164.59,3391.56,56
I,374,3436.74,634.58,1554
I,375,1357.38,2935.37,572
I,376,989.6,2633.34,958
I,377,4688.24,1500.07,636
I,378,1268.22,3031.23,1439
I,379,4300.14,4841.23,470
I,380,3879.76,1573.95,2102
I,381,3324.85,1522.96,400
I,382,2443.48,4179.46,898
I,383,2647.66,583.29,1735
I,384,1244.6,3504.7,1195
I,385,2881.1,4991.67,215
I,386,505.94,3363.47,1069
I,387,3169.8,4654.35,186
I,388,1755.21,76.3,1136
I,389,2420.57,1241.01,548
I,390,2121.11,4918.51,902
I,391,4117.18,941.91,1704
I,392,3802.1,59.5,477
I,393,4934.4,3879.3,163
I,394,3367.78,1065.19,352
I,395,836.57,3084.12,2421
I,396,310.65,871.82,1064
I,397,864.81,1766.32,808
I,398,2275.0,3169.5,489
I,399,2357.16,3803.62,626
I,400,1002.88,947.19,90
I,401,4389.32,3074.86,462
I,402,2272.37,28.61,373
I,403,2983.4,1296.81,338
I,404,1847.39,627.08,270
I,405,4663.87,1105.68,748
I,406,4121.97,602.96,553
I,407,1510.55,788.29,92
I,408,4395.55,1626.87,67
I,409,1878.47,2325.04,152
I,410,93.29,2719.8,600
I,411,4812.56,3856.68,566
I,412,532.87,4960.56,722
I,413,3471.63,4708.06,1660
I,414,4742.96,3454.06,310
I,415,1906.96,3072.34,2167
I,416,529.1,4591.39,260
I,417,89.68,4697.27,1350
I,418,3229.05,2317.29,272
I,419,2822.45,3393.8,3373
I,420,1254.96,2016.67,1096
I,421,2244.2,3320.49,975
I,422,3819.79,3570.92,2444
I,423,255.64,2687.79,724
I,424,1009.34,4486.64,227
I,425,4412.9,4065.45,1591
I,426,3250.39,259.72,3448
I,427,2986.95,3448.98,1137
I,428,517.73,2672.16,72
I,429,3983.17,3792.04,126
I,430,4548.8,939.54,348
I,431,340.92,4039.99,406
I,432,1964.56,1720.38,685
I,433,4221.91,852.82,319
I,434,3089.15,373.72,969
I,435,1579.51,1873.9,223
I,436,2548.79,4490.36,2488
I,437,2475.75,3361.96,923
I,438,1749.88,2619.12,3005
I,439,3675.45,4548.79,812
I,440,4239.17,4618.92,750
I,441,2328.94,4411.01,2643
I,442,2425.55,143.9,2719
I,443,1735.26,655.06,685
I,444,2226.84,2194.07,721
I,445,1093.03,4280.61,702
I,446,209.14,4573.18,50
I,447,505.93,2751.73,2034
I,448,3490.47,3272.81,1241
I,449,4862.12,3344.57,273
I,450,958.8,2163.86,236
I,451,2442.22,3153.89,393
I,452,4870.56,4151.93,1721
I,453,2624.97,4409.72,2273
I,454,3128.84,629.5,1470
I,455,1890.2,4139.17,817
I,456,868.93,286.76,669
I,457,3909.31,4372.72,549
I,458,4257.89,1954.73,416
I,459,3547.6,4548.56,10
I,460,809.61,2351.13,165
I,461,3177.78,2373.71,1676
I,462,2530.78,1381.99,728
I,463,2377.1,235.47,684
I,464,2793.2,1738.93,530
I,465,1674.49,892.2,498
I,466,4019.61,184.1,1281
I,467,3303.21,493.5,2365
I,468,3652.04,353.94,84
I,469,2325.27,3197.07,313
I,470,1224.64,2446.27,1523
I,471,4300.2,272.82,1426
I,472,2168.28,146.76,1321
I,473,4203.51,3164.77,4616
I,474,1355.59,3964.41,883
I,475,4871.75,705.48,628
I,476,3716.07,2848.86,555
I,477,191.61,4577.67,515
I,478,611.35,4666.89,1164
I,479,4954.89,4585.5,743
I,480,2711.59,2380.19,83
I,481,2128.3,3704.58,1539
I,482,3140.4,4684.33,305
I,483,1136.41,3195.49,3357
I,484,215.18,4247.12,461
I,485,76.88,4095.72,751
I,486,1068.17,1251.46,512
I,487,2356.9,1502.62,2167
I,488,4107.72,1121.68,2535
I,489,2036.63,2984.77,628
I,490,1106.81,131.15,4849
I,491,4709.07,2440.48,1809
I,492,4903.94,3900.63,724
I,493,3876.28,4832.34,227
I,494,2573.45,1334.72,651
I,495,4266.78,4396.69,1134
I,496,4737.19,1753.86,532
I,497,1129.37,111.88,168
I,498,2089.7,783.35,355
I,499,3682.22,4826.09,440
I,500,3700.49,1986.16,1360
I,501,4266.31,4449.13,1929
I,502,3330.37,2448.77,1038
I,503,3389.62,1183.99,1696
I,504,4931.64,3040.49,216
I,505,1439.77,2334.23,151
I,506,2243.04,2088.42,1213
I,507,4411.19,3540.29,162
I,508,2070.61,3743.02,289
I,509,1942.31,2988.3,3768
I,510,1833.83,2712.43,327
I,511,3134.06,1315.89,1615
I,512,4309.96,931.91,1676
I,513,1710.49,1805.34,521
I,514,662.2,2026.02,1431
I,515,594.65,500.88,353
I,516,315.36,4974.66,216
I,517,1024.37,3248.14,841
I,518,2103.87,4528.24,572
I,519,283.89,3132.59,910
I,520,1271.52,619.05,2087
I,521,4028.08,236.06,679
I,522,151.18,4540.02,2011
I,523,613.48,1470.02,904
I,524,1641.72,3267.45,1130
I,525,3177.17,172.62,1697
I,526,815.99,4295.29,810
I,527,3788.73,1770.66,1502
I,528,2580.56,3935.94,252
I,529,2693.37,3794.76,2538
I,530,4714.26,312.43,796
I,531,3833.96,644.59,3668
I,532,1065.7,3610.11,567
I,533,346.12,2486.67,621
I,534,941.13,1657.07,1990
I,535,4858.47,421.14,1081
I,536,2145.04,3174.5,554
I,537,4204.52,3875.94,1142
I,538,1649.7,4544.14,20
I,539,4318.06,4311.83,425
I,540,3068.16,4827.0,98
I,541,599.19,4732.0,324
I,542,1129.14,4983.29,2807
I,543,3837.98,1060.8,4893
I,544,4039.24,1030.88,27
I,545,1043.1,4527.12,616
I,546,3912.23,67.87,277
I,547,4567.2,4220.53,733
I,548,4237.26,1229.66,717
I,549,1574.93,3059.45,953
I,550,4424.61,3114.03,824
I,551,2855.88,4990.19,2869
I,552,2851.45,2678.41,995
I,553,656.58,1991.74,1416
I,554,215.61,3183.68,3114
I,555,1755.51,2027.55,234
I,556,2362.33,3965.78,3114
I,557,1339.88,1793.95,560
I,558,386.27,3534.74,805
I,559,528.45,3171.95,1147
I,560,2160.07,1746.29,114
I,561,2373.83,3741.53,310
I,562,1138.6,4809.42,841
I,563,3609.05,3425.19,424
I,564,2397.58,1303.8,177
I,565,3904.25,1509.45,402
I,566,4123.32,4576.52,1526
I,567,2691.97,456.02,414
I,568,1822.16,4017.56,1950
I,569,3388.27,2853.81,738
I,570,15.62,1377.9,640
I,571,2115.04,1873.83,232
I,572,800.96,393.76,2706
I,573,1824.5,4661.21,64
I,574,1257.2,3350.6,1673
I,575,904.54,3381.06,1065
I,576,210.11,3629.53,2031
I,577,1353.36,644.64,307
I,578,683.97,3255.15,2637
I,579,212.55,2447.32,848
I,580,3535.53,1006.59,1213
I,581,4074.25,4613.91,107
I,582,4798.2,2563.63,361
I,583,3529.24,3055.83,212
I,584,905.27,1814.99,1253
I,585,3963.31,3796.4,1050
I,586,1348.2,962.63,1908
I,587,4041.3,2035.93,487
I,588,4575.95,1749.83,154
I,589,3384.58,4331.88,789
I,590,4178.63,4298.33,633
I,591,1397.12,3837.96,551
I,592,2398.7,2865.71,347
I,593,2610.42,3035.34,4258
I,594,4030.48,2822.66,769
I,595,4606.35,222.12,151
I,596,1800.63,417.63,578
I,597,4629.14,504.79,120
I,598,4290.48,3246.18,120
I,599,282.49,3538.86,739
I,600,705.87,4688.61,433
I,601,2040.14,3196.09,870
I,602,1319.73,4581.97,327
I,603,3958.3,1743.36,7966
I,604,759.09,4865.52,363
I,605,1026.69,126.86,176
I,606,3518.31,4344.0,689
I,607,4508.76,1390.14,682
I,608,627.94,152.86,418
I,609,1634.96,975.48,408
I,610,227.56,369.77,2208
I,611,1808.61,2947.07,240
I,612,1742.98,1861.81,62
I,613,4497.97,4768.96,2573
I,614,2592.67,3356.69,2238
I,615,2037.3,3488.89,258
I,616,2162.04,270.09,141
I,617,2733.2,589.25,258
I,618,663.47,3915.09,449
I,619,3482.01,650.7,642
I,620,4301.54,632.28,82
I,621,3116.89,713.52,1260
I,622,2533.83,3409.53,979
I,623,3333.42,4680.08,601
I,624,4254.92,4337.52,32
I,625,3765.39,3914.38,103
I,626,150.35,39.68,853
I,627,3536.74,4132.17,195
I,628,3755.4,790.42,600
I,629,1182.58,1620.6,905
I,630,2622.16,945.41,1058
I,631,789.49,1397.75,242
I,632,3889.0,1596.88,2218
I,633,2511.13,4508.27,10
I,634,2335.3,1273.74,1530
I,635,2292.7,3280.74,650
I,636,1793.63,3636.62,531
I,637,1005.38,707.16,1059
I,638,2942.94,3860.84,68
I,639,2177.59,3461.35,556
I,640,1191.36,4931.3,320
I,641,2634.16,4956.34,251
I,642,2216.64,489.12,1029
I,643,554.11,4685.66,2674
I,644,241.71,4699.42,1763
I,645,3708.11,4845.4,724
I,646,2137.19,752.55,2315
I,647,3483.49,105.96,373
I,648,4992.71,3865.62,1015
I,649,4356.68,3955.25,999
I,650,714.79,4227.41,111
I,651,246.41,383.64,275
I,652,3209.38,1851.54,904
I,653,451.05,3768.38,898
I,654,2320.08,4886.28,33
I,655,90.31,271.4,1842
I,656,247.88,3510.99,503
I,657,702.59,1031.25,1417
I,658,4226.8,3669.1,1157
I,659,909.61,2324.84,55
I,660,2655.11,3583.02,638
I,661,4274.76,1233.76,1575
I,662,2374.63,3246.16,998
I,663,2413.46,2789.8,2766
I,664,2086.97,2921.56,1477
I,665,1117.41,2141.21,111
I,666,1214.92,1816.82,1743
I,667,2200.34,1208.09,1563
I,668,4598.13,4246.33,710
I,669,3909.97,3619.19,666
I,670,3284.72,1069.62,3939
I,671,782.03,3420.14,1161
I,672,3477.66,56.96,380
I,673,199.02,2554.36,891
I,674,4634.26,4377.46,1451
I,675,859.41,2809.32,475
I,676,1487.39,3383.9,1114
I,677,175.8,3426.16,469
I,678,2352.51,3090.95,606
I,679,4490.94,1989.27,2157
I,680,3230.57,2906.99,920
I,681,318.42,1338.49,1201
I,682,2945.56,1907.43,2587
I,683,3940.8,998.58,139
I,684,3994.72,1961.79,2764
I,685,4083.67,2269.85,3847
I,686,2153.49,2234.81,2485
I,687,3412.95,4087.82,951
I,688,74.67,2181.28,2289
I,689,2180.63,4383.11,2449
I,690,4792.14,2360.15,541
I,691,3307.98,2729.82,1569
I,692,1131.63,1051.25,854
I,693,1850.75,4142.04,52
I,694,2176.07,3147.06,1329
I,695,3512.51,4373.71,1661
I,696,2016.75,9.63,134
I,697,1067.8,3.77,1252
I,698,895.23,3652.18,14
I,699,4545.27,3151.86,11
I,700,4545.86,1041.49,2509
I,701,2887.42,685.74,960
I,702,690.22,4088.39,202
I,703,1042.14,3014.76,64
I,704,4767.54,267.92,2457
I,705,3412.24,3405.48,292
I,706,1195.76,3586.97,353
I,707,3035.0,4025.92,1375
I,708,2036.66,4038.93,988
I,709,4329.13,1176.06,948
I,710,4126.99,2112.37,194
I,711,1399.96,2017.75,75
I,712,2119.21,4056.24,942
I,713,4155.67,3672.87,1009
I,714,2995.73,3505.19,270
I,715,1281.38,2276.09,890
I,716,3239.96,903.65,454
I,717,4434.67,950.45,1258
I,718,257.03,3575.67,42
I,719,4771.61,3653.4,604
I,720,146.49,2042.54,937
I,721,4478.17,1730.47,707
I,722,2373.39,4533.23,1389
I,723,1158.34,4429.06,1068
I,724,4144.18,1212.34,145
I,725,1556.01,787.03,50
I,726,2936.84,2208.52,3266
I,727,3624.83,762.02,180
I,728,2398.11,3352.57,1709
I,729,4696.07,719.35,73
I,730,2523.63,4126.2,198
I,731,4400.2,2809.83,34
I,732,4328.61,1678.99,3101
I,733,2077.87,2567.33,414
I,734,1456.58,4981.69,10
I,735,4730.57,3770.68,3111
I,736,1765.34,4148.43,380
I,737,4629.05,501.77,4849
I,738,534.34,2466.54,2610
I,739,3562.26,1611.02,1826
I,740,1358.78,1470.3,2197
I,741,4916.78,3282.21,1589
I,742,1349.12,2727.56,307
I,743,2848.31,4485.15,1116
I,744,982.57,360.36,16
I,745,3043.01,2217.37,1036
I,746,209.55,2558.75,625
I,747,4683.46,1084.99,199
I,748,1298.59,4914.33,2119
I,749,2981.11,3714.86,2208
I,750,1677.32,2612.68,263
I,751,3149.11,4203.05,129
I,752,3382.28,178.11,1666
I,753,1740.07,3678.88,1502
I,754,1843.82,3611.72,894
I,755,417.31,3029.71,361
I,756,653.6,4455.04,177
I,757,2120.63,1425.33,812
I,758,477.56,1104.84,3157
I,759,2844.43,1561.56,261
I,760,1592.07,1464.88,2271
I,761,4415.21,3241.67,684
I,762,2154.33,788.4,182
I,763,4875.89,1867.32,1263
I,764,3910.34,1882.12,598
I,765,1283.19,338.15,14
I,766,1090.79,2620.3,784
I,767,1951.28,3048.36,2302
I,768,1850.47,1734.3,1002
I,769,2026.47,2323.05,3540
I,770,3394.38,4032.02,549
I,771,2161.78,4173.78,1126
I,772,3847.65,1910.55,138
I,773,2771.44,1600.97,1477
I,774,3118.41,2673.05,4104
I,775,107.76,2519.2,433
I,776,3425.89,175.6,1720
I,777,406.72,4922.79,2350
I,778,1782.13,2360.85,6043
I,779,1259.56,2111.42,183
I,780,333.65,2042.8,40
I,781,319.73,4015.63,1968
I,782,1920.52,1635.94,191
I,783,2930.76,1579.01,308
I,784,3786.24,3959.4,440
I,785,2482.25,3413.74,11
I,786,729.03,1549.66,3514
I,787,1519.63,4073.55,233
I,788,1490.24,764.04,931
I,789,3065.62,1679.04,289
I,790,3629.89,4874.67,1579
I,791,4587.63,1922.41,1585
I,792,2926.75,4869.88,1222
I,793,563.46,396.6,1490
I,794,3617.47,1591.1,1643
I,795,175.09,748.68,464
I,796,4344.58,2965.47,5016
I,797,2585.8,1229.97,625
I,798,2113.17,1638.82,2353
I,799,4327.47,45.23,370
I,800,3297.82,4726.12,1953
I,801,4384.92,1519.2,26
I,802,1984.71,3386.89,499
I,803,4097.05,54.86,3143
I,804,4382.63,3513.73,907
I,805,2871.7,2537.87,573
I,806,1743.48,1141.12,1607
I,807,236.78,3358.67,913
I,808,699.5,49.72,2056
I,809,2311.18,1794.47,345
I,810,1999.05,3755.68,734
I,811,3711.32,273.19,925
I,812,3295.21,1156.74,719
I,813,3868.89,4025.2,150
I,814,2702.29,2863.7,1016
I,815,3052.87,1931.82,4419
I,816,2715.31,776.21,754
I,817,1409.86,3504.28,2402
I,818,3447.61,1103.83,527
I,819,270.2,3103.92,1093
I,820,2588.89,3768.37,298
I,821,4666.82,3021.19,2025
I,822,2644.96,2930.33,127
I,823,116.57,2408.08,121
I,824,2608.37,3069.45,338
I,825,4156.2,1465.84,1283
I,826,1612.69,3488.46,37
I,827,594.37,756.24,3201
I,828,393.7,4739.88,416
I,829,2003.94,3644.31,85
I,830,241.76,3269.28,125
I,831,3427.22,3391.56,4261
I,832,3049.89,2660.38,267
I,833,2789.86,584.29,316
I,834,2356.56,2384.97,542
I,835,4384.53,2638.13,1804
I,836,4083.35,2934.99,486
I,837,131.25,1349.24,382
I,838,1899.45,3382.7,132
I,839,3456.99,106.7,3576
I,840,867.47,2415.53,53
I,841,1225.92,2650.39,11
I,842,4898.25,944.95,180
I,843,101.37,3601.47,1351
I,844,943.07,1798.29,920
I,845,485.03,1641.42,2053
I,846,500.53,3215.78,324
I,847,692.45,2900.8,2331
I,848,1588.06,2846.49,1937
I,849,3090.83,1424.6,755
I,850,4825.26,3165.56,165
I,851,1128.18,3214.16,4331
I,852,2060.77,1934.15,308
I,853,4218.77,3316.81,320
I,854,298.47,899.88,183
I,855,3931.5,3868.17,467
I,856,3156.04,4934.21,1319
I,857,4522.17,2441.33,845
I,858,2272.08,4191.86,2940
I,859,3158.26,4268.61,600
I,860,3256.1,302.03,1615
I,861,3269.24,2665.4,630
I,862,3333.8,1339.16,462
I,863,1078.09,2325.09,477
I,864,142.45,4852.2,1193
I,865,3769.84,3523.18,259
I,866,4365.06,1154.32,232
I,867,1169.19,3071.3,1096
I,868,1210.88,1068.34,651
I,869,3230.11,1188.52,926
I,870,4197.42,290.48,309
I,871,3523.89,2460.37,4951
I,872,2634.66,1655.47,197
I,873,1789.62,4423.01,473
I,874,4038.45,4234.3,1445
I,875,4541.4,1582.54,48
I,876,2001.73,4701.68,2337
I,877,4539.06,2147.43,372
I,878,2913.16,787.87,955
I,879,4629.64,721.61,908
I,880,856.06,1893.68,440
I,881,3174.36,446.27,144
I,882,2130.04,408.32,1959
I,883,4503.12,2001.72,709
I,884,3765.02,1450.87,959
I,885,1230.45,1203.74,2858
I,886,961.75,1969.74,1949
I,887,71.2,2965.63,37
I,888,1778.15,808.86,1556
I,889,30.73,1678.33,512
I,890,4549.54,1655.08,737
I,891,3286.64,908.15,1554
I,892,310.8,2187.3,353
I,893,1521.45,4663.37,484
I,894,1615.26,4021.76,6396
I,895,158.14,423.02,319
I,896,1438.7,2508.5,227
I,897,332.46,2303.74,1039
I,898,2116.12,3077.61,315
I,899,330.33,2226.35,780
I,900,2152.35,4787.9,4339
I,901,658.0,2587.58,1919
I,902,3003.85,3337.66,127
I,903,620.79,31.99,699
I,904,4630.48,1573.44,101
I,905,369.29,2104.3,1206
I,906,757.13,2951.31,405
I,907,1172.07,4200.98,966
I,908,3607.03,2266.21,879
I,909,135.48,4942.75,1770
I,910,3886.86,4839.74,507
I,911,386.46,4743.26,1402
I,912,1292.73,807.43,344
I,913,4765.04,3453.25,212
I,914,1637.28,2767.46,1185
I,915,849.51,3700.54,861
I,916,478.53,2804.38,479
I,917,4525.98,4761.64,268
I,918,997.08,699.06,327
I,919,2904.3,1973.14,63
I,920,1566.5,1489.46,2204
I,921,32.89,41.82,1536
I,922,3652.47,3053.84,13
I,923,4665.88,3487.39,379
I,924,1336.43,1131.49,208
I,925,3696.71,4849.91,1524
I,926,2942.14,387.58,2752
I,927,3339.49,2312.61,749
I,928,4401.44,914.74,1037
I,929,1294.86,2196.42,1145
I,930,3572.62,2167.55,1177
I,931,3394.71,1863.03,1652
I,932,723.93,1668.75,1407
I,933,1625.77,2952.75,787
I,934,3425.33,1410.43,2698
I,935,3203.89,2907.98,981
I,936,4361.92,3162.33,993
I,937,3376.24,2397.4,304
I,938,4806.85,344.64,2367
I,939,1090.79,3238.89,993
I,940,1141.55,1277.65,3094
I,941,2116.82,505.79,1406
I,942,4070.75,999.6,819
I,943,758.4,90.95,1452
I,944,4464.9,2213.37,516
I,945,360.2,82.35,904
I,946,4404.2,707.88,352
I,947,3400.52,4398.96,1994
I,948,3094.75,3169.86,108
I,949,4317.89,1983.72,931
I,950,1428.08,1713.13,681
I,951,62.07,4925.99,937
I,952,2927.59,788.73,67
I,953,487.99,4779.8,1288
I,954,2011.34,942.09,1310
I,955,2505.76,4056.8,1340
I,956,4823.95,3055.97,436
I,957,1054.87,2294.97,162
I,958,50.73,2888.92,1001
I,959,2792.28,4724.33,928
I,960,910.35,1534.81,219
I,961,3487.85,1211.96,243
I,962,1050.24,3121.55,1204
I,963,3503.78,3654.04,1108
I,964,4761.81,3977.28,776
I,965,4302.65,1636.99,673
I,966,1026.75,4107.07,296
I,967,1810.81,4428.42,292
I,968,1215.58,2190.82,765
I,969,2578.19,3282.02,1973
I,970,511.61,978.6,762
I,971,3079.61,3522.81,332
I,972,4707.61,1303.4,2007
I,973,258.4,1348.23,1490
I,974,4653.01,1105.55,302
I,975,4348.23,205.83,91
I,976,377.58,4593.56,676
I,977,1073.36,4893.26,242
I,978,3225.28,3850.11,23
I,979,3875.76,4806.05,2748
I,980,2284.95,1833.95,876
I,981,17.99,3034.05,3123
I,982,1639.44,868.77,372
I,983,3030.05,716.87,510
I,984,1245.16,1626.45,1521
I,985,1079.39,2859.9,157
I,986,310.73,4510.26,506
I,987,4212.72,4931.75,335
I,988,3455.2,4965.05,12
I,989,1504.35,4746.84,596
I,990,2863.14,2155.55,832
I,991,4001.03,3656.26,40
I,992,4629.06,4096.82,1557
I,993,1259.41,1433.19,898
I,994,3033.71,1917.55,1336
I,995,1203.14,2365.47,1290
I,996,3315.07,2772.15,566
I,997,997.07,3677.66,571
I,998,960.61,45.56,1528
I,999,1883.37,3838.84,73
I,1000,3273.34,4541.53,228
I,1001,103.06,3026.56,3159
I,1002,26.16,1488.33,5648
I,1003,4895.1,867.32,2792
I,1004,380.84,1141.61,1082
I,1005,1438.06,3260.23,775
I,1006,2345.76,4128.91,451
I,1007,1942.91,129.4,788
I,1008,2832.92,1361.73,902
I,1009,3405.0,2542.63,236
I,1010,4609.36,1596.86,580
I,1011,2683.16,4327.61,1345
I,1012,423.31,3713.92,2299
I,1013,4544.83,2538.58,1348
I,1014,3513.19,535.06,1074
I,1015,3971.15,3409.64,93
I,1016,3081.68,2665.51,492
I,1017,1473.5,3321.61,257
I,1018,2052.49,974.47,275
I,1019,3630.1,3140.73,189
I,1020,4201.72,392.08,57
I,1021,1052.35,1892.1,785
I,1022,479.49,2942.91,756
I,1023,19.71,4186.16,59
I,1024,829.24,867.67,173
I,1025,844.74,4598.88,88
I,1026,1640.56,4340.74,1674
I,1027,4229.47,1676.48,282
I,1028,1858.37,775.45,299
I,1029,2603.25,1312.23,75
I,1030,1943.49,2356.51,477
I,1031,2354.13,4845.79,41
I,1032,2170.46,3028.42,372
I,1033,178.55,4680.24,1002
I,1034,2655.42,3621.29,225
I,1035,3076.91,1858.45,1028
I,1036,2731.63,264.27,246
I,1037,3340.9,4217.28,737
I,1038,544.52,791.06,1043
I,1039,3848.13,2480.39,873
I,1040,3694.21,358.68,158
I,1041,1709.35,2645.52,2486
I,1042,4690.32,4372.27,604
I,1043,1769.09,3740.94,406
I,1044,3436.04,4797.01,338
I,1045,1463.24,1277.04,171
I,1046,3371.22,2317.87,99
I,1047,1197.24,1845.21,1099
I,1048,3037.95,1206.56,512
I,1049,4721.63,2451.07,890
I,1050,2764.36,339.47,3717
I,1051,1530.74,2207.94,3148
I,1052,2790.76,3986.29,1106
I,1053,1867.25,1376.29,243
I,1054,999.84,12.19,515
I,1055,1131.97,1067.31,1649
I,1056,1927.32,122.86,171
I,1057,2618.03,1584.81,1419
I,1058,647.17,4708.61,1285
I,1059,155.47,2798.2,846
I,1060,1259.33,1437.61,1739
I,1061,1244.2,2858.4,255
I,1062,2158.05,1799.87,37
I,1063,3487.23,413.76,1465
I,1064,4067.03,1495.7,2184
I,1065,1179.33,4337.96,355
I,1066,1069.43,1397.06,227
I,1067,4716.03,3354.74,1452
I,1068,3827.94,4501.4,429
I,1069,4854.76,704.03,1591
I,1070,2505.02,392.8,2874
I,1071,2741.1,3423.85,369
I,1072,3665.04,395.93,289
I,1073,4349.71,3248.36,445
I,1074,4699.84,4612.43,520
I,1075,1198.04,3329.34,394
I,1076,1051.09,1923.44,457
I,1077,1191.74,1326.75,2317
I,1078,4095.27,3672.34,346
I,1079,49.89,990.89,618
I,1080,499.06,1453.49,706
I,1081,2309.26,4504.14,92
I,1082,3832.87,1794.01,843
I,1083,4997.88,530.27,928
I,1084,406.83,4263.29,494
I,1085,2756.88,1145.77,69
I,1086,4853.85,4451.44,627
I,1087,293.18,866.53,2653
I,1088,3696.51,2820.35,1617
I,1089,4193.36,1762.12,151
I,1090,2450.16,238.87,1330
I,1091,713.92,4454.6,35
I,1092,297.66,2849.99,2204
I,1093,3286.86,4145.99,1176
I,1094,205.31,3389.28,377
I,1095,4259.47,155.6,4172
I,1096,4451.51,3863.87,1937
I,1097,204.97,1051.53,254
I,1098,3083.53,3236.97,89
I,1099,4590.98,1871.03,276
I,1100,398.05,3819.45,383
I,1101,2841.53,436.55,697
I,1102,1855.55,52.27,506
I,1103,3475.49,1599.65,805
I,1104,1630.26,325.21,1437
I,1105,2630.24,1274.92,208
I,1106,4478.98,3287.77,1575
I,1107,3540.73,260.19,458
I,1108,739.57,2854.66,1367
I,1109,4206.48,982.88,188
I,1110,3507.15,851.89,529
I,1111,324.95,2017.54,445
I,1112,3.82,2601.28,1952
I,1113,1694.26,989.98,676
I,1114,4246.47,4241.65,1698
I,1115,2783.0,459.54,203
I,1116,3229.37,2322.33,164
I,1117,1364.07,3630.71,155
I,1118,2397.34,277.37,2043
I,1119,2599.05,245.39,746
I,1120,4374.5,1687.21,305
I,1121,2515.73,4880.1,439
I,1122,759.04,2984.55,659
I,1123,676.62,1163.74,29
I,1124,323.14,4944.78,454
I,1125,311.96,228.87,1884
I,1126,4030.49,3608.1,1328
I,1127,3363.88,4546.16,315
I,1128,3494.49,823.99,776
I,1129,432.73,4254.27,1806
I,1130,3358.01,2485.5,3338
I,1131,2353.18,2388.62,20
I,1132,2542.21,2170.7,660
I,1133,3045.54,2156.66,1030
I,1134,1923.71,4910.02,480
